[3148]: {'stabilizer.yaw': 0.0001914162712637335, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 7166.0, 'hotpatch.measure_time': 1333511.0}
[7128]: {'stabilizer.yaw': 0.02657957933843136, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 45624.0, 'hotpatch.measure_time': 8591660.0}
[7138]: {'stabilizer.yaw': 0.02563531883060932, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 45714.0, 'hotpatch.measure_time': 8608643.0}
[7148]: {'stabilizer.yaw': 0.025512700900435448, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 45805.0, 'hotpatch.measure_time': 8625841.0}
[7158]: {'stabilizer.yaw': 0.025457127019762993, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 45893.0, 'hotpatch.measure_time': 8642483.0}
[7168]: {'stabilizer.yaw': 0.02505921572446823, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 45983.0, 'hotpatch.measure_time': 8659506.0}
[7178]: {'stabilizer.yaw': 0.02510644495487213, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46071.0, 'hotpatch.measure_time': 8676151.0}
[7188]: {'stabilizer.yaw': 0.024857567623257637, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46160.0, 'hotpatch.measure_time': 8693005.0}
[7198]: {'stabilizer.yaw': 0.025762993842363358, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46247.0, 'hotpatch.measure_time': 8709480.0}
[7208]: {'stabilizer.yaw': 0.026280617341399193, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46337.0, 'hotpatch.measure_time': 8726519.0}
[7218]: {'stabilizer.yaw': 0.025222405791282654, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46425.0, 'hotpatch.measure_time': 8743181.0}
[7228]: {'stabilizer.yaw': 0.02488909475505352, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46514.0, 'hotpatch.measure_time': 8760030.0}
[7238]: {'stabilizer.yaw': 0.024783311411738396, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46602.0, 'hotpatch.measure_time': 8776695.0}
[7248]: {'stabilizer.yaw': 0.024502098560333252, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46692.0, 'hotpatch.measure_time': 8793581.0}
[7258]: {'stabilizer.yaw': 0.024873411282896996, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46780.0, 'hotpatch.measure_time': 8810241.0}
[7268]: {'stabilizer.yaw': 0.025288058444857597, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46873.0, 'hotpatch.measure_time': 8827706.0}
[7278]: {'stabilizer.yaw': 0.024606358259916306, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 46963.0, 'hotpatch.measure_time': 8844712.0}
[7288]: {'stabilizer.yaw': -0.025167299434542656, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47051.0, 'hotpatch.measure_time': 8861376.0}
[7298]: {'stabilizer.yaw': -0.02535235323011875, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47141.0, 'hotpatch.measure_time': 8878258.0}
[7308]: {'stabilizer.yaw': -0.0256186556071043, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47234.0, 'hotpatch.measure_time': 8895877.0}
[7318]: {'stabilizer.yaw': -0.025447901338338852, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47326.0, 'hotpatch.measure_time': 8913267.0}
[7328]: {'stabilizer.yaw': -0.02403375878930092, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47419.0, 'hotpatch.measure_time': 8930887.0}
[7338]: {'stabilizer.yaw': -0.024016359820961952, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47509.0, 'hotpatch.measure_time': 8947930.0}
[7348]: {'stabilizer.yaw': -0.023974116891622543, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47601.0, 'hotpatch.measure_time': 8965194.0}
[7358]: {'stabilizer.yaw': -0.024125033989548683, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47691.0, 'hotpatch.measure_time': 8982230.0}
[7368]: {'stabilizer.yaw': -0.02356325276196003, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47783.0, 'hotpatch.measure_time': 8999641.0}
[7378]: {'stabilizer.yaw': -0.023555107414722443, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47873.0, 'hotpatch.measure_time': 9016658.0}
[7388]: {'stabilizer.yaw': -0.022663529962301254, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 47965.0, 'hotpatch.measure_time': 9034037.0}
[7398]: {'stabilizer.yaw': -0.022239532321691513, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48055.0, 'hotpatch.measure_time': 9051021.0}
[7408]: {'stabilizer.yaw': -0.021852534264326096, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48147.0, 'hotpatch.measure_time': 9068388.0}
[7418]: {'stabilizer.yaw': -0.0211042333394289, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48239.0, 'hotpatch.measure_time': 9085722.0}
[7428]: {'stabilizer.yaw': -0.022257737815380096, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48331.0, 'hotpatch.measure_time': 9103078.0}
[7438]: {'stabilizer.yaw': -0.023084312677383423, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48419.0, 'hotpatch.measure_time': 9119545.0}
[7448]: {'stabilizer.yaw': -0.022755436599254608, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48509.0, 'hotpatch.measure_time': 9136556.0}
[7458]: {'stabilizer.yaw': -0.023075897246599197, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48599.0, 'hotpatch.measure_time': 9153410.0}
[7468]: {'stabilizer.yaw': -0.02204735204577446, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48693.0, 'hotpatch.measure_time': 9171145.0}
[7478]: {'stabilizer.yaw': -0.021976659074425697, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48781.0, 'hotpatch.measure_time': 9187768.0}
[7488]: {'stabilizer.yaw': -0.021434813737869263, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48873.0, 'hotpatch.measure_time': 9204997.0}
[7498]: {'stabilizer.yaw': -0.022366393357515335, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 48963.0, 'hotpatch.measure_time': 9222006.0}
[7508]: {'stabilizer.yaw': -0.021613523364067078, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49055.0, 'hotpatch.measure_time': 9239410.0}
[7518]: {'stabilizer.yaw': -0.021192770451307297, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49149.0, 'hotpatch.measure_time': 9257137.0}
[7528]: {'stabilizer.yaw': -0.022267766296863556, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49241.0, 'hotpatch.measure_time': 9274481.0}
[7538]: {'stabilizer.yaw': -0.02207135036587715, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49331.0, 'hotpatch.measure_time': 9291337.0}
[7548]: {'stabilizer.yaw': -0.022255832329392433, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49423.0, 'hotpatch.measure_time': 9308723.0}
[7558]: {'stabilizer.yaw': -0.021730782464146614, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49513.0, 'hotpatch.measure_time': 9325719.0}
[7568]: {'stabilizer.yaw': -0.021138517186045647, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49605.0, 'hotpatch.measure_time': 9343091.0}
[7578]: {'stabilizer.yaw': -0.02080366760492325, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49695.0, 'hotpatch.measure_time': 9360064.0}
[7588]: {'stabilizer.yaw': -0.020516932010650635, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49787.0, 'hotpatch.measure_time': 9377411.0}
[7598]: {'stabilizer.yaw': -0.021138818934559822, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49876.0, 'hotpatch.measure_time': 9394182.0}
[7608]: {'stabilizer.yaw': -0.020175885409116745, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 49968.0, 'hotpatch.measure_time': 9411533.0}
[7618]: {'stabilizer.yaw': -0.019752241671085358, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50060.0, 'hotpatch.measure_time': 9428846.0}
[7628]: {'stabilizer.yaw': -0.020786209031939507, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50150.0, 'hotpatch.measure_time': 9445802.0}
[7638]: {'stabilizer.yaw': -0.02009500190615654, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50238.0, 'hotpatch.measure_time': 9462407.0}
[7648]: {'stabilizer.yaw': -0.02081441506743431, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50330.0, 'hotpatch.measure_time': 9479741.0}
[7658]: {'stabilizer.yaw': -0.022101208567619324, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50418.0, 'hotpatch.measure_time': 9496345.0}
[7668]: {'stabilizer.yaw': -0.0216657891869545, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50510.0, 'hotpatch.measure_time': 9513708.0}
[7678]: {'stabilizer.yaw': -0.022112185135483742, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50600.0, 'hotpatch.measure_time': 9530680.0}
[7688]: {'stabilizer.yaw': -0.021514659747481346, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50692.0, 'hotpatch.measure_time': 9548047.0}
[7698]: {'stabilizer.yaw': -0.02021949365735054, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50783.0, 'hotpatch.measure_time': 9565222.0}
[7708]: {'stabilizer.yaw': -0.02033192664384842, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50877.0, 'hotpatch.measure_time': 9582968.0}
[7718]: {'stabilizer.yaw': -0.021001340821385384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 50969.0, 'hotpatch.measure_time': 9600310.0}
[7728]: {'stabilizer.yaw': -0.020327631384134293, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51061.0, 'hotpatch.measure_time': 9617665.0}
[7738]: {'stabilizer.yaw': -0.020077740773558617, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51151.0, 'hotpatch.measure_time': 9634648.0}
[7748]: {'stabilizer.yaw': -0.020414721220731735, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51243.0, 'hotpatch.measure_time': 9652011.0}
[7758]: {'stabilizer.yaw': -0.021730514243245125, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51333.0, 'hotpatch.measure_time': 9668991.0}
[7768]: {'stabilizer.yaw': -0.021396951749920845, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51425.0, 'hotpatch.measure_time': 9686356.0}
[7778]: {'stabilizer.yaw': -0.02038944698870182, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51515.0, 'hotpatch.measure_time': 9703339.0}
[7788]: {'stabilizer.yaw': -0.01938643306493759, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51607.0, 'hotpatch.measure_time': 9720703.0}
[7798]: {'stabilizer.yaw': -0.01849193684756756, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51697.0, 'hotpatch.measure_time': 9737681.0}
[7808]: {'stabilizer.yaw': -0.019537173211574554, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51790.0, 'hotpatch.measure_time': 9755238.0}
[7818]: {'stabilizer.yaw': -0.018069367855787277, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51882.0, 'hotpatch.measure_time': 9772581.0}
[7828]: {'stabilizer.yaw': -0.017318813130259514, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 51974.0, 'hotpatch.measure_time': 9789935.0}
[7838]: {'stabilizer.yaw': -0.017496272921562195, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52064.0, 'hotpatch.measure_time': 9806922.0}
[7848]: {'stabilizer.yaw': -0.017937080934643745, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52156.0, 'hotpatch.measure_time': 9824280.0}
[7858]: {'stabilizer.yaw': -0.019158413633704185, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52246.0, 'hotpatch.measure_time': 9841260.0}
[7868]: {'stabilizer.yaw': -0.018784401938319206, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52338.0, 'hotpatch.measure_time': 9858618.0}
[7878]: {'stabilizer.yaw': -0.019380386918783188, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52428.0, 'hotpatch.measure_time': 9875598.0}
[7888]: {'stabilizer.yaw': -0.01935151033103466, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52520.0, 'hotpatch.measure_time': 9892957.0}
[7898]: {'stabilizer.yaw': -0.019038906320929527, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52610.0, 'hotpatch.measure_time': 9909939.0}
[7908]: {'stabilizer.yaw': -0.018110649660229683, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52703.0, 'hotpatch.measure_time': 9927489.0}
[7918]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52796.0, 'hotpatch.measure_time': 9945017.0}
[7928]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52888.0, 'hotpatch.measure_time': 9962373.0}
[7938]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 52978.0, 'hotpatch.measure_time': 9979357.0}
[7948]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53070.0, 'hotpatch.measure_time': 9996721.0}
[7958]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53160.0, 'hotpatch.measure_time': 10013700.0}
[7968]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53254.0, 'hotpatch.measure_time': 10031414.0}
[7978]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53344.0, 'hotpatch.measure_time': 10048396.0}
[7988]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53436.0, 'hotpatch.measure_time': 10065757.0}
[7998]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53526.0, 'hotpatch.measure_time': 10082737.0}
[8008]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53619.0, 'hotpatch.measure_time': 10100299.0}
[8018]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53709.0, 'hotpatch.measure_time': 10117297.0}
[8028]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53799.0, 'hotpatch.measure_time': 10134311.0}
[8038]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53887.0, 'hotpatch.measure_time': 10150929.0}
[8048]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 53977.0, 'hotpatch.measure_time': 10167913.0}
[8058]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54064.0, 'hotpatch.measure_time': 10184343.0}
[8068]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54153.0, 'hotpatch.measure_time': 10201178.0}
[8078]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54240.0, 'hotpatch.measure_time': 10217620.0}
[8088]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54330.0, 'hotpatch.measure_time': 10234652.0}
[8098]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54418.0, 'hotpatch.measure_time': 10251291.0}
[8108]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54509.0, 'hotpatch.measure_time': 10268505.0}
[8118]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54599.0, 'hotpatch.measure_time': 10285537.0}
[8128]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54692.0, 'hotpatch.measure_time': 10303042.0}
[8138]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54782.0, 'hotpatch.measure_time': 10320107.0}
[8148]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54870.0, 'hotpatch.measure_time': 10336610.0}
[8158]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 54960.0, 'hotpatch.measure_time': 10353491.0}
[8168]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55052.0, 'hotpatch.measure_time': 10370926.0}
[8178]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55143.0, 'hotpatch.measure_time': 10388164.0}
[8188]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55236.0, 'hotpatch.measure_time': 10405783.0}
[8198]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55326.0, 'hotpatch.measure_time': 10422834.0}
[8208]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55419.0, 'hotpatch.measure_time': 10440294.0}
[8218]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55511.0, 'hotpatch.measure_time': 10457708.0}
[8228]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55603.0, 'hotpatch.measure_time': 10475123.0}
[8238]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55693.0, 'hotpatch.measure_time': 10492155.0}
[8248]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55785.0, 'hotpatch.measure_time': 10509566.0}
[8258]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55874.0, 'hotpatch.measure_time': 10526407.0}
[8268]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 55965.0, 'hotpatch.measure_time': 10543617.0}
