[3152]: {'stabilizer.yaw': -0.00018993817502632737, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 7173.0, 'hotpatch.measure_time': 1338795.0}
[13102]: {'stabilizer.yaw': 0.05379048362374306, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 99980.0, 'hotpatch.measure_time': 18863180.0}
[13112]: {'stabilizer.yaw': 0.053535234183073044, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100072.0, 'hotpatch.measure_time': 18880632.0}
[13122]: {'stabilizer.yaw': 0.05331015586853027, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100162.0, 'hotpatch.measure_time': 18897698.0}
[13132]: {'stabilizer.yaw': 0.05361517146229744, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100254.0, 'hotpatch.measure_time': 18915144.0}
[13142]: {'stabilizer.yaw': 0.053545549511909485, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100344.0, 'hotpatch.measure_time': 18932214.0}
[13152]: {'stabilizer.yaw': 0.05419329181313515, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100436.0, 'hotpatch.measure_time': 18949660.0}
[13162]: {'stabilizer.yaw': 0.05367140844464302, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100526.0, 'hotpatch.measure_time': 18966724.0}
[13172]: {'stabilizer.yaw': 0.05502988398075104, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100618.0, 'hotpatch.measure_time': 18984168.0}
[13182]: {'stabilizer.yaw': 0.0559237077832222, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100708.0, 'hotpatch.measure_time': 19001234.0}
[13192]: {'stabilizer.yaw': 0.057157002389431, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100800.0, 'hotpatch.measure_time': 19018642.0}
[13202]: {'stabilizer.yaw': 0.05719675496220589, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100894.0, 'hotpatch.measure_time': 19036332.0}
[13212]: {'stabilizer.yaw': 0.05764034390449524, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 100986.0, 'hotpatch.measure_time': 19053688.0}
[13222]: {'stabilizer.yaw': 0.056423891335725784, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101076.0, 'hotpatch.measure_time': 19070668.0}
[13232]: {'stabilizer.yaw': 0.05649592727422714, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101168.0, 'hotpatch.measure_time': 19088028.0}
[13242]: {'stabilizer.yaw': 0.057485245168209076, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101258.0, 'hotpatch.measure_time': 19105012.0}
[13252]: {'stabilizer.yaw': 0.05794205516576767, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101350.0, 'hotpatch.measure_time': 19122374.0}
[13262]: {'stabilizer.yaw': 0.05761454999446869, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101439.0, 'hotpatch.measure_time': 19139188.0}
[13272]: {'stabilizer.yaw': 0.05782857909798622, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101530.0, 'hotpatch.measure_time': 19156380.0}
[13282]: {'stabilizer.yaw': 0.05720061808824539, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101619.0, 'hotpatch.measure_time': 19173192.0}
[13292]: {'stabilizer.yaw': 0.058604512363672256, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101710.0, 'hotpatch.measure_time': 19190384.0}
[13302]: {'stabilizer.yaw': 0.05766238272190094, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101803.0, 'hotpatch.measure_time': 19207918.0}
[13312]: {'stabilizer.yaw': 0.05763239413499832, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101894.0, 'hotpatch.measure_time': 19225112.0}
[13322]: {'stabilizer.yaw': 0.056974709033966064, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 101983.0, 'hotpatch.measure_time': 19241926.0}
[13332]: {'stabilizer.yaw': 0.05691289156675339, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102074.0, 'hotpatch.measure_time': 19259112.0}
[13342]: {'stabilizer.yaw': 0.05660850182175636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102161.0, 'hotpatch.measure_time': 19275580.0}
[13352]: {'stabilizer.yaw': 0.05641765892505646, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102250.0, 'hotpatch.measure_time': 19292430.0}
[13362]: {'stabilizer.yaw': 0.05714446306228638, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102337.0, 'hotpatch.measure_time': 19308900.0}
[13372]: {'stabilizer.yaw': 0.05798069015145302, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102427.0, 'hotpatch.measure_time': 19325944.0}
[13382]: {'stabilizer.yaw': 0.057769373059272766, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102515.0, 'hotpatch.measure_time': 19342604.0}
[13392]: {'stabilizer.yaw': -0.05632678046822548, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102601.0, 'hotpatch.measure_time': 19358866.0}
[13402]: {'stabilizer.yaw': -0.05607345327734947, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102691.0, 'hotpatch.measure_time': 19375714.0}
[13412]: {'stabilizer.yaw': -0.057021524757146835, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102783.0, 'hotpatch.measure_time': 19393116.0}
[13422]: {'stabilizer.yaw': -0.05726980045437813, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102874.0, 'hotpatch.measure_time': 19409992.0}
[13432]: {'stabilizer.yaw': -0.05692945048213005, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 102967.0, 'hotpatch.measure_time': 19427572.0}
[13442]: {'stabilizer.yaw': -0.05673780292272568, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103057.0, 'hotpatch.measure_time': 19444414.0}
[13452]: {'stabilizer.yaw': -0.05783403664827347, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103149.0, 'hotpatch.measure_time': 19461636.0}
[13462]: {'stabilizer.yaw': -0.0570368766784668, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103241.0, 'hotpatch.measure_time': 19479022.0}
[13472]: {'stabilizer.yaw': -0.05681354179978371, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103333.0, 'hotpatch.measure_time': 19496414.0}
[13482]: {'stabilizer.yaw': -0.05726573243737221, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103423.0, 'hotpatch.measure_time': 19513424.0}
[13492]: {'stabilizer.yaw': -0.05914207547903061, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103515.0, 'hotpatch.measure_time': 19530808.0}
[13502]: {'stabilizer.yaw': -0.058638107031583786, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103609.0, 'hotpatch.measure_time': 19548572.0}
[13512]: {'stabilizer.yaw': -0.058777399361133575, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103701.0, 'hotpatch.measure_time': 19565948.0}
[13522]: {'stabilizer.yaw': -0.05941006541252136, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103791.0, 'hotpatch.measure_time': 19582948.0}
[13532]: {'stabilizer.yaw': -0.05880913510918617, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103883.0, 'hotpatch.measure_time': 19600324.0}
[13542]: {'stabilizer.yaw': -0.05809630826115608, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 103972.0, 'hotpatch.measure_time': 19617136.0}
[13552]: {'stabilizer.yaw': -0.058117106556892395, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104063.0, 'hotpatch.measure_time': 19634312.0}
[13562]: {'stabilizer.yaw': -0.05783424898982048, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104153.0, 'hotpatch.measure_time': 19651276.0}
[13572]: {'stabilizer.yaw': -0.05732056871056557, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104245.0, 'hotpatch.measure_time': 19668620.0}
[13582]: {'stabilizer.yaw': -0.05690174549818039, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104333.0, 'hotpatch.measure_time': 19685212.0}
[13592]: {'stabilizer.yaw': -0.05714907497167587, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104423.0, 'hotpatch.measure_time': 19702058.0}
[13602]: {'stabilizer.yaw': -0.05729878693819046, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104514.0, 'hotpatch.measure_time': 19719216.0}
[13612]: {'stabilizer.yaw': -0.058414023369550705, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104607.0, 'hotpatch.measure_time': 19736472.0}
[13622]: {'stabilizer.yaw': -0.058536067605018616, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104698.0, 'hotpatch.measure_time': 19753668.0}
[13632]: {'stabilizer.yaw': -0.058416981250047684, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104789.0, 'hotpatch.measure_time': 19770870.0}
[13642]: {'stabilizer.yaw': -0.0583459734916687, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104880.0, 'hotpatch.measure_time': 19788022.0}
[13652]: {'stabilizer.yaw': -0.05818609893321991, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 104974.0, 'hotpatch.measure_time': 19805584.0}
[13662]: {'stabilizer.yaw': -0.05857381597161293, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105064.0, 'hotpatch.measure_time': 19822592.0}
[13672]: {'stabilizer.yaw': -0.057608406990766525, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105156.0, 'hotpatch.measure_time': 19839988.0}
[13682]: {'stabilizer.yaw': -0.05774487555027008, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105246.0, 'hotpatch.measure_time': 19856990.0}
[13692]: {'stabilizer.yaw': -0.05851077660918236, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105338.0, 'hotpatch.measure_time': 19874372.0}
[13702]: {'stabilizer.yaw': -0.058023884892463684, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105432.0, 'hotpatch.measure_time': 19892124.0}
[13712]: {'stabilizer.yaw': -0.05863776057958603, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105524.0, 'hotpatch.measure_time': 19909500.0}
[13722]: {'stabilizer.yaw': -0.05861243978142738, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105614.0, 'hotpatch.measure_time': 19926488.0}
[13732]: {'stabilizer.yaw': -0.0583515465259552, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105705.0, 'hotpatch.measure_time': 19943672.0}
[13742]: {'stabilizer.yaw': -0.05794915929436684, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105794.0, 'hotpatch.measure_time': 19960468.0}
[13752]: {'stabilizer.yaw': -0.05767880752682686, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105886.0, 'hotpatch.measure_time': 19977800.0}
[13762]: {'stabilizer.yaw': -0.05698474124073982, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 105974.0, 'hotpatch.measure_time': 19994380.0}
[13772]: {'stabilizer.yaw': -0.05601786449551582, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106066.0, 'hotpatch.measure_time': 20011720.0}
[13782]: {'stabilizer.yaw': -0.0552230030298233, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106154.0, 'hotpatch.measure_time': 20028288.0}
[13792]: {'stabilizer.yaw': -0.055674027651548386, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106244.0, 'hotpatch.measure_time': 20045302.0}
[13802]: {'stabilizer.yaw': -0.05563604086637497, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106339.0, 'hotpatch.measure_time': 20063016.0}
[13812]: {'stabilizer.yaw': -0.05591893196105957, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106432.0, 'hotpatch.measure_time': 20080420.0}
[13822]: {'stabilizer.yaw': -0.056231770664453506, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106522.0, 'hotpatch.measure_time': 20097408.0}
[13832]: {'stabilizer.yaw': -0.057325027883052826, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106614.0, 'hotpatch.measure_time': 20114764.0}
[13842]: {'stabilizer.yaw': -0.05719303339719772, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106704.0, 'hotpatch.measure_time': 20131744.0}
[13852]: {'stabilizer.yaw': -0.05690600350499153, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106796.0, 'hotpatch.measure_time': 20149108.0}
[13862]: {'stabilizer.yaw': -0.05630769953131676, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106886.0, 'hotpatch.measure_time': 20166088.0}
[13872]: {'stabilizer.yaw': -0.055727265775203705, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 106978.0, 'hotpatch.measure_time': 20183454.0}
[13882]: {'stabilizer.yaw': -0.05521754175424576, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107068.0, 'hotpatch.measure_time': 20200434.0}
[13892]: {'stabilizer.yaw': -0.05502099543809891, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107160.0, 'hotpatch.measure_time': 20217798.0}
[13902]: {'stabilizer.yaw': -0.05484533682465553, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107254.0, 'hotpatch.measure_time': 20235488.0}
[13912]: {'stabilizer.yaw': -0.054048001766204834, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107348.0, 'hotpatch.measure_time': 20253210.0}
[13922]: {'stabilizer.yaw': -0.055056460201740265, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107438.0, 'hotpatch.measure_time': 20270190.0}
[13932]: {'stabilizer.yaw': -0.05330061912536621, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107530.0, 'hotpatch.measure_time': 20287552.0}
[13942]: {'stabilizer.yaw': -0.052599191665649414, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107620.0, 'hotpatch.measure_time': 20304538.0}
[13952]: {'stabilizer.yaw': -0.05421178787946701, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107712.0, 'hotpatch.measure_time': 20321904.0}
[13962]: {'stabilizer.yaw': -0.054805122315883636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107804.0, 'hotpatch.measure_time': 20339240.0}
[13972]: {'stabilizer.yaw': -0.05397522822022438, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107896.0, 'hotpatch.measure_time': 20356602.0}
[13982]: {'stabilizer.yaw': -0.054373711347579956, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 107986.0, 'hotpatch.measure_time': 20373584.0}
[13992]: {'stabilizer.yaw': -0.053471993654966354, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108077.0, 'hotpatch.measure_time': 20390780.0}
[14002]: {'stabilizer.yaw': -0.053524285554885864, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108172.0, 'hotpatch.measure_time': 20408656.0}
[14012]: {'stabilizer.yaw': -0.05381447449326515, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108263.0, 'hotpatch.measure_time': 20425848.0}
[14022]: {'stabilizer.yaw': -0.05410937964916229, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108353.0, 'hotpatch.measure_time': 20442834.0}
[14032]: {'stabilizer.yaw': -0.0541464127600193, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108444.0, 'hotpatch.measure_time': 20460024.0}
[14042]: {'stabilizer.yaw': -0.053560514003038406, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108534.0, 'hotpatch.measure_time': 20477008.0}
[14052]: {'stabilizer.yaw': -0.053944267332553864, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108625.0, 'hotpatch.measure_time': 20494198.0}
[14062]: {'stabilizer.yaw': -0.053539957851171494, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108715.0, 'hotpatch.measure_time': 20511188.0}
[14072]: {'stabilizer.yaw': -0.05475633591413498, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108807.0, 'hotpatch.measure_time': 20528562.0}
[14082]: {'stabilizer.yaw': -0.05435323342680931, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108897.0, 'hotpatch.measure_time': 20545544.0}
[14092]: {'stabilizer.yaw': 0.05502774938941002, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 108985.0, 'hotpatch.measure_time': 20562164.0}
[14102]: {'stabilizer.yaw': -0.054919902235269547, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109083.0, 'hotpatch.measure_time': 20580614.0}
[14112]: {'stabilizer.yaw': 0.05639064684510231, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109171.0, 'hotpatch.measure_time': 20597240.0}
[14122]: {'stabilizer.yaw': -0.0560963936150074, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109266.0, 'hotpatch.measure_time': 20615210.0}
[14132]: {'stabilizer.yaw': 0.057751961052417755, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109353.0, 'hotpatch.measure_time': 20631684.0}
[14142]: {'stabilizer.yaw': -0.058346401900053024, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109446.0, 'hotpatch.measure_time': 20649268.0}
[14152]: {'stabilizer.yaw': 0.057707279920578, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109533.0, 'hotpatch.measure_time': 20665724.0}
[14162]: {'stabilizer.yaw': -0.058753661811351776, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109626.0, 'hotpatch.measure_time': 20683304.0}
[14172]: {'stabilizer.yaw': 0.05886353552341461, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109713.0, 'hotpatch.measure_time': 20699760.0}
[14182]: {'stabilizer.yaw': -0.05892448499798775, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109805.0, 'hotpatch.measure_time': 20717168.0}
[14192]: {'stabilizer.yaw': 0.05874190852046013, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109891.0, 'hotpatch.measure_time': 20733440.0}
[14202]: {'stabilizer.yaw': -0.05903191119432449, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 109984.0, 'hotpatch.measure_time': 20751058.0}
[14212]: {'stabilizer.yaw': 0.059865012764930725, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 110070.0, 'hotpatch.measure_time': 20767316.0}
[14222]: {'stabilizer.yaw': -0.05972630903124809, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 0.0, 'hotpatch.context_switches': 110161.0, 'hotpatch.measure_time': 20784552.0}
