[3146]: {'stabilizer.yaw': 0.004179703537374735, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 206.0, 'hotpatch.context_switches': 7326.0, 'hotpatch.measure_time': 2104807.0}
[6516]: {'stabilizer.yaw': 0.0068508959375321865, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 550.0, 'hotpatch.context_switches': 40458.0, 'hotpatch.measure_time': 11632488.0}
[6526]: {'stabilizer.yaw': 0.006885786075145006, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 551.0, 'hotpatch.context_switches': 40551.0, 'hotpatch.measure_time': 11659195.0}
[6536]: {'stabilizer.yaw': 0.006475536618381739, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 552.0, 'hotpatch.context_switches': 40642.0, 'hotpatch.measure_time': 11685344.0}
[6546]: {'stabilizer.yaw': 0.006778957787901163, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 553.0, 'hotpatch.context_switches': 40734.0, 'hotpatch.measure_time': 11711803.0}
[6556]: {'stabilizer.yaw': 0.006842213682830334, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 554.0, 'hotpatch.context_switches': 40824.0, 'hotpatch.measure_time': 11737705.0}
[6566]: {'stabilizer.yaw': 0.007326840423047543, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 555.0, 'hotpatch.context_switches': 40916.0, 'hotpatch.measure_time': 11764176.0}
[6576]: {'stabilizer.yaw': 0.0076170130632817745, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 556.0, 'hotpatch.context_switches': 41007.0, 'hotpatch.measure_time': 11790333.0}
[6586]: {'stabilizer.yaw': 0.006971545517444611, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 557.0, 'hotpatch.context_switches': 41099.0, 'hotpatch.measure_time': 11816735.0}
[6596]: {'stabilizer.yaw': 0.006451543886214495, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 558.0, 'hotpatch.context_switches': 41189.0, 'hotpatch.measure_time': 11842567.0}
[6606]: {'stabilizer.yaw': 0.006006871350109577, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 559.0, 'hotpatch.context_switches': 41281.0, 'hotpatch.measure_time': 11868953.0}
[6616]: {'stabilizer.yaw': 0.006324741989374161, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 560.0, 'hotpatch.context_switches': 41369.0, 'hotpatch.measure_time': 11894228.0}
[6626]: {'stabilizer.yaw': 0.007262432016432285, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 561.0, 'hotpatch.context_switches': 41459.0, 'hotpatch.measure_time': 11920073.0}
[6636]: {'stabilizer.yaw': 0.006673362571746111, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 562.0, 'hotpatch.context_switches': 41547.0, 'hotpatch.measure_time': 11945342.0}
[6646]: {'stabilizer.yaw': 0.008942901156842709, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 563.0, 'hotpatch.context_switches': 41638.0, 'hotpatch.measure_time': 11971468.0}
[6656]: {'stabilizer.yaw': 0.008307506330311298, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 564.0, 'hotpatch.context_switches': 41727.0, 'hotpatch.measure_time': 11997029.0}
[6666]: {'stabilizer.yaw': -0.008454559370875359, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 565.0, 'hotpatch.context_switches': 41814.0, 'hotpatch.measure_time': 12022012.0}
[6676]: {'stabilizer.yaw': -0.007921361364424229, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 566.0, 'hotpatch.context_switches': 41904.0, 'hotpatch.measure_time': 12047853.0}
[6686]: {'stabilizer.yaw': -0.00869661383330822, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 567.0, 'hotpatch.context_switches': 41995.0, 'hotpatch.measure_time': 12073962.0}
[6696]: {'stabilizer.yaw': -0.008448246866464615, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 568.0, 'hotpatch.context_switches': 42086.0, 'hotpatch.measure_time': 12099848.0}
[6706]: {'stabilizer.yaw': -0.008246609941124916, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 569.0, 'hotpatch.context_switches': 42183.0, 'hotpatch.measure_time': 12127684.0}
[6716]: {'stabilizer.yaw': -0.00763116218149662, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 570.0, 'hotpatch.context_switches': 42274.0, 'hotpatch.measure_time': 12153602.0}
[6726]: {'stabilizer.yaw': -0.008412542752921581, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 571.0, 'hotpatch.context_switches': 42367.0, 'hotpatch.measure_time': 12180357.0}
[6736]: {'stabilizer.yaw': -0.008835077285766602, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 572.0, 'hotpatch.context_switches': 42458.0, 'hotpatch.measure_time': 12206534.0}
[6746]: {'stabilizer.yaw': -0.00877328310161829, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 573.0, 'hotpatch.context_switches': 42551.0, 'hotpatch.measure_time': 12233285.0}
[6756]: {'stabilizer.yaw': -0.009062014520168304, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 574.0, 'hotpatch.context_switches': 42642.0, 'hotpatch.measure_time': 12259465.0}
[6766]: {'stabilizer.yaw': -0.009963644668459892, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 575.0, 'hotpatch.context_switches': 42735.0, 'hotpatch.measure_time': 12286428.0}
[6776]: {'stabilizer.yaw': -0.009199618361890316, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 576.0, 'hotpatch.context_switches': 42827.0, 'hotpatch.measure_time': 12313055.0}
[6786]: {'stabilizer.yaw': -0.008644732646644115, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 577.0, 'hotpatch.context_switches': 42920.0, 'hotpatch.measure_time': 12339956.0}
[6796]: {'stabilizer.yaw': -0.009273594245314598, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 578.0, 'hotpatch.context_switches': 43011.0, 'hotpatch.measure_time': 12366286.0}
[6806]: {'stabilizer.yaw': -0.010667786002159119, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 579.0, 'hotpatch.context_switches': 43106.0, 'hotpatch.measure_time': 12393780.0}
[6816]: {'stabilizer.yaw': -0.010259537026286125, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 580.0, 'hotpatch.context_switches': 43196.0, 'hotpatch.measure_time': 12419819.0}
[6826]: {'stabilizer.yaw': -0.010841799899935722, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 581.0, 'hotpatch.context_switches': 43288.0, 'hotpatch.measure_time': 12446437.0}
[6836]: {'stabilizer.yaw': -0.010802908800542355, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 582.0, 'hotpatch.context_switches': 43378.0, 'hotpatch.measure_time': 12472447.0}
[6846]: {'stabilizer.yaw': -0.011597510427236557, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 583.0, 'hotpatch.context_switches': 43471.0, 'hotpatch.measure_time': 12499261.0}
[6856]: {'stabilizer.yaw': -0.012044248171150684, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 584.0, 'hotpatch.context_switches': 43560.0, 'hotpatch.measure_time': 12524958.0}
[6866]: {'stabilizer.yaw': -0.01163522619754076, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 585.0, 'hotpatch.context_switches': 43651.0, 'hotpatch.measure_time': 12551308.0}
[6876]: {'stabilizer.yaw': -0.011413549073040485, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 586.0, 'hotpatch.context_switches': 43741.0, 'hotpatch.measure_time': 12577413.0}
[6886]: {'stabilizer.yaw': -0.010552879422903061, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 587.0, 'hotpatch.context_switches': 43833.0, 'hotpatch.measure_time': 12604044.0}
[6896]: {'stabilizer.yaw': -0.009541226550936699, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 588.0, 'hotpatch.context_switches': 43925.0, 'hotpatch.measure_time': 12630668.0}
[6906]: {'stabilizer.yaw': -0.009125029668211937, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 589.0, 'hotpatch.context_switches': 44020.0, 'hotpatch.measure_time': 12658165.0}
[6916]: {'stabilizer.yaw': -0.009636860340833664, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 590.0, 'hotpatch.context_switches': 44113.0, 'hotpatch.measure_time': 12685098.0}
[6926]: {'stabilizer.yaw': -0.010042030364274979, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 591.0, 'hotpatch.context_switches': 44206.0, 'hotpatch.measure_time': 12712018.0}
[6936]: {'stabilizer.yaw': -0.00934464018791914, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 592.0, 'hotpatch.context_switches': 44297.0, 'hotpatch.measure_time': 12738368.0}
[6946]: {'stabilizer.yaw': -0.009714936837553978, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 593.0, 'hotpatch.context_switches': 44390.0, 'hotpatch.measure_time': 12765299.0}
[6956]: {'stabilizer.yaw': -0.009522873908281326, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 594.0, 'hotpatch.context_switches': 44481.0, 'hotpatch.measure_time': 12791637.0}
[6966]: {'stabilizer.yaw': -0.009623083285987377, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 595.0, 'hotpatch.context_switches': 44576.0, 'hotpatch.measure_time': 12819128.0}
[6976]: {'stabilizer.yaw': -0.009500041604042053, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 596.0, 'hotpatch.context_switches': 44668.0, 'hotpatch.measure_time': 12845755.0}
[6986]: {'stabilizer.yaw': -0.009372314438223839, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 597.0, 'hotpatch.context_switches': 44761.0, 'hotpatch.measure_time': 12872652.0}
[6996]: {'stabilizer.yaw': -0.00844956561923027, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 598.0, 'hotpatch.context_switches': 44852.0, 'hotpatch.measure_time': 12898985.0}
[7006]: {'stabilizer.yaw': -0.008961785584688187, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 599.0, 'hotpatch.context_switches': 44949.0, 'hotpatch.measure_time': 12926964.0}
[7016]: {'stabilizer.yaw': -0.009334634058177471, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 600.0, 'hotpatch.context_switches': 45039.0, 'hotpatch.measure_time': 12952995.0}
[7026]: {'stabilizer.yaw': -0.009642382152378559, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 601.0, 'hotpatch.context_switches': 45131.0, 'hotpatch.measure_time': 12979596.0}
[7036]: {'stabilizer.yaw': -0.008910388685762882, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 602.0, 'hotpatch.context_switches': 45221.0, 'hotpatch.measure_time': 13005601.0}
[7046]: {'stabilizer.yaw': -0.008663209155201912, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 603.0, 'hotpatch.context_switches': 45312.0, 'hotpatch.measure_time': 13031893.0}
[7056]: {'stabilizer.yaw': -0.007856909185647964, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 604.0, 'hotpatch.context_switches': 45402.0, 'hotpatch.measure_time': 13057909.0}
[7066]: {'stabilizer.yaw': -0.008375117555260658, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 605.0, 'hotpatch.context_switches': 45493.0, 'hotpatch.measure_time': 13084231.0}
[7076]: {'stabilizer.yaw': -0.007585758343338966, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 606.0, 'hotpatch.context_switches': 45584.0, 'hotpatch.measure_time': 13110596.0}
[7086]: {'stabilizer.yaw': -0.007672452833503485, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 607.0, 'hotpatch.context_switches': 45678.0, 'hotpatch.measure_time': 13137733.0}
[7096]: {'stabilizer.yaw': -0.008462423458695412, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 608.0, 'hotpatch.context_switches': 45769.0, 'hotpatch.measure_time': 13164030.0}
[7106]: {'stabilizer.yaw': -0.008613727055490017, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 609.0, 'hotpatch.context_switches': 45864.0, 'hotpatch.measure_time': 13191472.0}
[7116]: {'stabilizer.yaw': -0.008256715722382069, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 610.0, 'hotpatch.context_switches': 45955.0, 'hotpatch.measure_time': 13217750.0}
[7126]: {'stabilizer.yaw': -0.006632136180996895, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 611.0, 'hotpatch.context_switches': 46048.0, 'hotpatch.measure_time': 13244612.0}
[7136]: {'stabilizer.yaw': -0.005833373870700598, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 612.0, 'hotpatch.context_switches': 46139.0, 'hotpatch.measure_time': 13270899.0}
[7146]: {'stabilizer.yaw': -0.00759237352758646, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 613.0, 'hotpatch.context_switches': 46232.0, 'hotpatch.measure_time': 13297761.0}
[7156]: {'stabilizer.yaw': -0.00758606381714344, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 614.0, 'hotpatch.context_switches': 46323.0, 'hotpatch.measure_time': 13324047.0}
[7166]: {'stabilizer.yaw': -0.007773882243782282, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 615.0, 'hotpatch.context_switches': 46416.0, 'hotpatch.measure_time': 13350911.0}
[7176]: {'stabilizer.yaw': -0.008334771730005741, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 616.0, 'hotpatch.context_switches': 46508.0, 'hotpatch.measure_time': 13377483.0}
[7186]: {'stabilizer.yaw': -0.00838476326316595, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 617.0, 'hotpatch.context_switches': 46601.0, 'hotpatch.measure_time': 13404342.0}
[7196]: {'stabilizer.yaw': -0.0067898849956691265, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 618.0, 'hotpatch.context_switches': 46692.0, 'hotpatch.measure_time': 13430634.0}
[7206]: {'stabilizer.yaw': -0.00762550812214613, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 619.0, 'hotpatch.context_switches': 46787.0, 'hotpatch.measure_time': 13458056.0}
[7216]: {'stabilizer.yaw': -0.00861059594899416, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 620.0, 'hotpatch.context_switches': 46878.0, 'hotpatch.measure_time': 13484343.0}
[7226]: {'stabilizer.yaw': -0.00875311903655529, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 621.0, 'hotpatch.context_switches': 46971.0, 'hotpatch.measure_time': 13511204.0}
[7236]: {'stabilizer.yaw': -0.006942347623407841, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 622.0, 'hotpatch.context_switches': 47062.0, 'hotpatch.measure_time': 13537491.0}
[7246]: {'stabilizer.yaw': -0.006839226000010967, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 623.0, 'hotpatch.context_switches': 47155.0, 'hotpatch.measure_time': 13564352.0}
[7256]: {'stabilizer.yaw': -0.006204856559634209, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 624.0, 'hotpatch.context_switches': 47246.0, 'hotpatch.measure_time': 13590638.0}
[7266]: {'stabilizer.yaw': -0.006472716107964516, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 625.0, 'hotpatch.context_switches': 47339.0, 'hotpatch.measure_time': 13617483.0}
[7276]: {'stabilizer.yaw': -0.0063226050697267056, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 626.0, 'hotpatch.context_switches': 47431.0, 'hotpatch.measure_time': 13644056.0}
[7286]: {'stabilizer.yaw': -0.006645054090768099, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 627.0, 'hotpatch.context_switches': 47524.0, 'hotpatch.measure_time': 13670897.0}
[7296]: {'stabilizer.yaw': -0.00691904267296195, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 628.0, 'hotpatch.context_switches': 47615.0, 'hotpatch.measure_time': 13697189.0}
[7306]: {'stabilizer.yaw': -0.0069787772372365, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 629.0, 'hotpatch.context_switches': 47710.0, 'hotpatch.measure_time': 13724591.0}
[7316]: {'stabilizer.yaw': -0.0063232360407710075, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 630.0, 'hotpatch.context_switches': 47801.0, 'hotpatch.measure_time': 13750880.0}
[7326]: {'stabilizer.yaw': -0.006972895003855228, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 631.0, 'hotpatch.context_switches': 47894.0, 'hotpatch.measure_time': 13777723.0}
[7336]: {'stabilizer.yaw': -0.006779254414141178, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 632.0, 'hotpatch.context_switches': 47985.0, 'hotpatch.measure_time': 13804012.0}
[7346]: {'stabilizer.yaw': -0.006413437891751528, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 633.0, 'hotpatch.context_switches': 48078.0, 'hotpatch.measure_time': 13830852.0}
[7356]: {'stabilizer.yaw': -0.006243376526981592, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 634.0, 'hotpatch.context_switches': 48169.0, 'hotpatch.measure_time': 13857096.0}
[7366]: {'stabilizer.yaw': -0.006200902629643679, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 635.0, 'hotpatch.context_switches': 48262.0, 'hotpatch.measure_time': 13883900.0}
[7376]: {'stabilizer.yaw': -0.005147831980139017, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 636.0, 'hotpatch.context_switches': 48354.0, 'hotpatch.measure_time': 13910400.0}
[7386]: {'stabilizer.yaw': -0.005063578952103853, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 637.0, 'hotpatch.context_switches': 48447.0, 'hotpatch.measure_time': 13937157.0}
[7396]: {'stabilizer.yaw': -0.00591050973162055, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 638.0, 'hotpatch.context_switches': 48538.0, 'hotpatch.measure_time': 13963336.0}
[7406]: {'stabilizer.yaw': -0.00510408217087388, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 639.0, 'hotpatch.context_switches': 48633.0, 'hotpatch.measure_time': 13990585.0}
[7416]: {'stabilizer.yaw': -0.0052407956682145596, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 640.0, 'hotpatch.context_switches': 48725.0, 'hotpatch.measure_time': 14017016.0}
[7426]: {'stabilizer.yaw': -0.005555000621825457, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 641.0, 'hotpatch.context_switches': 48817.0, 'hotpatch.measure_time': 14043483.0}
[7436]: {'stabilizer.yaw': -0.0052531687542796135, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 642.0, 'hotpatch.context_switches': 48906.0, 'hotpatch.measure_time': 14069149.0}
[7446]: {'stabilizer.yaw': -0.005424052476882935, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 643.0, 'hotpatch.context_switches': 48997.0, 'hotpatch.measure_time': 14095344.0}
[7456]: {'stabilizer.yaw': -0.0046775671653449535, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 644.0, 'hotpatch.context_switches': 49086.0, 'hotpatch.measure_time': 14120969.0}
[7466]: {'stabilizer.yaw': -0.003833759343251586, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 645.0, 'hotpatch.context_switches': 49178.0, 'hotpatch.measure_time': 14147381.0}
[7476]: {'stabilizer.yaw': -0.00397807452827692, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 646.0, 'hotpatch.context_switches': 49267.0, 'hotpatch.measure_time': 14172960.0}
[7486]: {'stabilizer.yaw': -0.003855171613395214, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 647.0, 'hotpatch.context_switches': 49357.0, 'hotpatch.measure_time': 14198801.0}
[7496]: {'stabilizer.yaw': -0.0038849934935569763, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 648.0, 'hotpatch.context_switches': 49445.0, 'hotpatch.measure_time': 14224061.0}
[7506]: {'stabilizer.yaw': -0.0043229297734797, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 649.0, 'hotpatch.context_switches': 49536.0, 'hotpatch.measure_time': 14250196.0}
[7516]: {'stabilizer.yaw': -0.005060749128460884, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 650.0, 'hotpatch.context_switches': 49624.0, 'hotpatch.measure_time': 14275474.0}
[7526]: {'stabilizer.yaw': -0.005994682665914297, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 651.0, 'hotpatch.context_switches': 49716.0, 'hotpatch.measure_time': 14301646.0}
[7536]: {'stabilizer.yaw': -0.005881603807210922, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 652.0, 'hotpatch.context_switches': 49805.0, 'hotpatch.measure_time': 14327186.0}
[7546]: {'stabilizer.yaw': -0.006643190514296293, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 653.0, 'hotpatch.context_switches': 49896.0, 'hotpatch.measure_time': 14353307.0}
[7556]: {'stabilizer.yaw': -0.005265168379992247, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 655.0, 'hotpatch.context_switches': 49987.0, 'hotpatch.measure_time': 14379594.0}
[7566]: {'stabilizer.yaw': -0.004968320485204458, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 656.0, 'hotpatch.context_switches': 50080.0, 'hotpatch.measure_time': 14406305.0}
[7576]: {'stabilizer.yaw': 0.005008464213460684, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 657.0, 'hotpatch.context_switches': 50168.0, 'hotpatch.measure_time': 14431577.0}
[7586]: {'stabilizer.yaw': 0.004567738156765699, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 658.0, 'hotpatch.context_switches': 50261.0, 'hotpatch.measure_time': 14458024.0}
[7596]: {'stabilizer.yaw': 0.005268584471195936, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 659.0, 'hotpatch.context_switches': 50352.0, 'hotpatch.measure_time': 14484154.0}
[7606]: {'stabilizer.yaw': 0.0060791270807385445, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 660.0, 'hotpatch.context_switches': 50447.0, 'hotpatch.measure_time': 14511183.0}
[7616]: {'stabilizer.yaw': 0.005333513021469116, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 661.0, 'hotpatch.context_switches': 50539.0, 'hotpatch.measure_time': 14537601.0}
[7626]: {'stabilizer.yaw': 0.006233192048966885, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 662.0, 'hotpatch.context_switches': 50632.0, 'hotpatch.measure_time': 14564354.0}
[7636]: {'stabilizer.yaw': 0.0050788805820047855, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 663.0, 'hotpatch.context_switches': 50723.0, 'hotpatch.measure_time': 14590516.0}
