[3148]: {'stabilizer.yaw': 0.0033533992245793343, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 209.0, 'hotpatch.context_switches': 7381.0, 'hotpatch.measure_time': 1887524.0}
[14238]: {'stabilizer.yaw': -0.11552674323320389, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1335.0, 'hotpatch.context_switches': 111571.0, 'hotpatch.measure_time': 28593000.0}
[14248]: {'stabilizer.yaw': -0.11591918021440506, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1336.0, 'hotpatch.context_switches': 111662.0, 'hotpatch.measure_time': 28616432.0}
[14258]: {'stabilizer.yaw': -0.11543469876050949, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1337.0, 'hotpatch.context_switches': 111755.0, 'hotpatch.measure_time': 28640378.0}
[14268]: {'stabilizer.yaw': -0.11559271067380905, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1338.0, 'hotpatch.context_switches': 111846.0, 'hotpatch.measure_time': 28663798.0}
[14278]: {'stabilizer.yaw': -0.11505608260631561, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1339.0, 'hotpatch.context_switches': 111938.0, 'hotpatch.measure_time': 28687510.0}
[14288]: {'stabilizer.yaw': -0.11598442494869232, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1340.0, 'hotpatch.context_switches': 112029.0, 'hotpatch.measure_time': 28710864.0}
[14298]: {'stabilizer.yaw': -0.11586441099643707, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1341.0, 'hotpatch.context_switches': 112122.0, 'hotpatch.measure_time': 28734756.0}
[14308]: {'stabilizer.yaw': -0.11579114198684692, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1342.0, 'hotpatch.context_switches': 112213.0, 'hotpatch.measure_time': 28758148.0}
[14318]: {'stabilizer.yaw': -0.11601486802101135, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1343.0, 'hotpatch.context_switches': 112305.0, 'hotpatch.measure_time': 28781842.0}
[14328]: {'stabilizer.yaw': -0.11649464815855026, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1344.0, 'hotpatch.context_switches': 112395.0, 'hotpatch.measure_time': 28805054.0}
[14338]: {'stabilizer.yaw': -0.11665451526641846, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1345.0, 'hotpatch.context_switches': 112488.0, 'hotpatch.measure_time': 28828776.0}
[14348]: {'stabilizer.yaw': -0.11641402542591095, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1346.0, 'hotpatch.context_switches': 112580.0, 'hotpatch.measure_time': 28852470.0}
[14358]: {'stabilizer.yaw': -0.11671341210603714, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1347.0, 'hotpatch.context_switches': 112673.0, 'hotpatch.measure_time': 28876184.0}
[14368]: {'stabilizer.yaw': -0.11754024028778076, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1348.0, 'hotpatch.context_switches': 112764.0, 'hotpatch.measure_time': 28899608.0}
[14378]: {'stabilizer.yaw': -0.11691264063119888, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1349.0, 'hotpatch.context_switches': 112857.0, 'hotpatch.measure_time': 28923526.0}
[14388]: {'stabilizer.yaw': -0.11645625531673431, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1350.0, 'hotpatch.context_switches': 112948.0, 'hotpatch.measure_time': 28946932.0}
[14398]: {'stabilizer.yaw': -0.11606516689062119, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1351.0, 'hotpatch.context_switches': 113041.0, 'hotpatch.measure_time': 28970852.0}
[14408]: {'stabilizer.yaw': -0.11706762760877609, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1352.0, 'hotpatch.context_switches': 113134.0, 'hotpatch.measure_time': 28994760.0}
[14418]: {'stabilizer.yaw': -0.11702066659927368, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1353.0, 'hotpatch.context_switches': 113229.0, 'hotpatch.measure_time': 29019178.0}
[14428]: {'stabilizer.yaw': -0.11713215708732605, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1354.0, 'hotpatch.context_switches': 113322.0, 'hotpatch.measure_time': 29043084.0}
[14438]: {'stabilizer.yaw': -0.1162799522280693, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1355.0, 'hotpatch.context_switches': 113415.0, 'hotpatch.measure_time': 29067002.0}
[14448]: {'stabilizer.yaw': -0.1173611730337143, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1356.0, 'hotpatch.context_switches': 113506.0, 'hotpatch.measure_time': 29090404.0}
[14458]: {'stabilizer.yaw': -0.11780951917171478, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1357.0, 'hotpatch.context_switches': 113599.0, 'hotpatch.measure_time': 29114344.0}
[14468]: {'stabilizer.yaw': -0.11773765087127686, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1358.0, 'hotpatch.context_switches': 113692.0, 'hotpatch.measure_time': 29138260.0}
[14478]: {'stabilizer.yaw': -0.1176324263215065, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1359.0, 'hotpatch.context_switches': 113785.0, 'hotpatch.measure_time': 29162200.0}
[14488]: {'stabilizer.yaw': -0.11751274764537811, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1360.0, 'hotpatch.context_switches': 113876.0, 'hotpatch.measure_time': 29185626.0}
[14498]: {'stabilizer.yaw': -0.11796067655086517, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1361.0, 'hotpatch.context_switches': 113969.0, 'hotpatch.measure_time': 29209548.0}
[14508]: {'stabilizer.yaw': -0.11900526285171509, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1362.0, 'hotpatch.context_switches': 114062.0, 'hotpatch.measure_time': 29233478.0}
[14518]: {'stabilizer.yaw': -0.11977832019329071, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1363.0, 'hotpatch.context_switches': 114155.0, 'hotpatch.measure_time': 29257402.0}
[14528]: {'stabilizer.yaw': -0.11956269294023514, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1364.0, 'hotpatch.context_switches': 114248.0, 'hotpatch.measure_time': 29281316.0}
[14538]: {'stabilizer.yaw': -0.12012674659490585, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1365.0, 'hotpatch.context_switches': 114341.0, 'hotpatch.measure_time': 29305236.0}
[14548]: {'stabilizer.yaw': -0.11940371245145798, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1366.0, 'hotpatch.context_switches': 114432.0, 'hotpatch.measure_time': 29328664.0}
[14558]: {'stabilizer.yaw': -0.12051218748092651, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1367.0, 'hotpatch.context_switches': 114525.0, 'hotpatch.measure_time': 29352560.0}
[14568]: {'stabilizer.yaw': -0.12062706053256989, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1368.0, 'hotpatch.context_switches': 114616.0, 'hotpatch.measure_time': 29375932.0}
[14578]: {'stabilizer.yaw': -0.12164431810379028, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1369.0, 'hotpatch.context_switches': 114709.0, 'hotpatch.measure_time': 29399764.0}
[14588]: {'stabilizer.yaw': -0.12125661224126816, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1370.0, 'hotpatch.context_switches': 114800.0, 'hotpatch.measure_time': 29423100.0}
[14598]: {'stabilizer.yaw': -0.12062954902648926, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1371.0, 'hotpatch.context_switches': 114893.0, 'hotpatch.measure_time': 29446934.0}
[14608]: {'stabilizer.yaw': -0.12108069658279419, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1372.0, 'hotpatch.context_switches': 114986.0, 'hotpatch.measure_time': 29470772.0}
[14618]: {'stabilizer.yaw': -0.12121376395225525, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1373.0, 'hotpatch.context_switches': 115079.0, 'hotpatch.measure_time': 29494628.0}
[14628]: {'stabilizer.yaw': -0.12192406505346298, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1374.0, 'hotpatch.context_switches': 115172.0, 'hotpatch.measure_time': 29518464.0}
[14638]: {'stabilizer.yaw': -0.12205548584461212, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1375.0, 'hotpatch.context_switches': 115265.0, 'hotpatch.measure_time': 29542320.0}
[14648]: {'stabilizer.yaw': -0.12242713570594788, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1376.0, 'hotpatch.context_switches': 115356.0, 'hotpatch.measure_time': 29565680.0}
[14658]: {'stabilizer.yaw': -0.12268755584955215, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1377.0, 'hotpatch.context_switches': 115449.0, 'hotpatch.measure_time': 29589534.0}
[14668]: {'stabilizer.yaw': -0.12280247360467911, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1378.0, 'hotpatch.context_switches': 115540.0, 'hotpatch.measure_time': 29612912.0}
[14678]: {'stabilizer.yaw': -0.12349629402160645, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1379.0, 'hotpatch.context_switches': 115632.0, 'hotpatch.measure_time': 29636558.0}
[14688]: {'stabilizer.yaw': -0.12398001551628113, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1380.0, 'hotpatch.context_switches': 115722.0, 'hotpatch.measure_time': 29659712.0}
[14698]: {'stabilizer.yaw': -0.12353234738111496, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1381.0, 'hotpatch.context_switches': 115814.0, 'hotpatch.measure_time': 29683360.0}
[14708]: {'stabilizer.yaw': -0.12405628710985184, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1382.0, 'hotpatch.context_switches': 115906.0, 'hotpatch.measure_time': 29706996.0}
[14718]: {'stabilizer.yaw': -0.1246616467833519, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1383.0, 'hotpatch.context_switches': 115998.0, 'hotpatch.measure_time': 29730612.0}
[14728]: {'stabilizer.yaw': -0.12503373622894287, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1384.0, 'hotpatch.context_switches': 116087.0, 'hotpatch.measure_time': 29753544.0}
[14738]: {'stabilizer.yaw': -0.12590491771697998, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1385.0, 'hotpatch.context_switches': 116177.0, 'hotpatch.measure_time': 29776720.0}
[14748]: {'stabilizer.yaw': -0.12519437074661255, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1386.0, 'hotpatch.context_switches': 116265.0, 'hotpatch.measure_time': 29799404.0}
[14758]: {'stabilizer.yaw': -0.12556034326553345, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1387.0, 'hotpatch.context_switches': 116355.0, 'hotpatch.measure_time': 29822584.0}
[14768]: {'stabilizer.yaw': -0.12580610811710358, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1388.0, 'hotpatch.context_switches': 116443.0, 'hotpatch.measure_time': 29845224.0}
[14778]: {'stabilizer.yaw': -0.12538233399391174, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1389.0, 'hotpatch.context_switches': 116534.0, 'hotpatch.measure_time': 29868636.0}
[14788]: {'stabilizer.yaw': -0.12532231211662292, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1390.0, 'hotpatch.context_switches': 116623.0, 'hotpatch.measure_time': 29891276.0}
[14798]: {'stabilizer.yaw': -0.12552878260612488, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1391.0, 'hotpatch.context_switches': 116714.0, 'hotpatch.measure_time': 29914622.0}
[14808]: {'stabilizer.yaw': -0.1259908229112625, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1393.0, 'hotpatch.context_switches': 116806.0, 'hotpatch.measure_time': 29938384.0}
[14818]: {'stabilizer.yaw': -0.12588340044021606, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1394.0, 'hotpatch.context_switches': 116899.0, 'hotpatch.measure_time': 29962192.0}
[14828]: {'stabilizer.yaw': 0.1259208619594574, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1395.0, 'hotpatch.context_switches': 116988.0, 'hotpatch.measure_time': 29984952.0}
[14838]: {'stabilizer.yaw': 0.12489421665668488, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1396.0, 'hotpatch.context_switches': 117081.0, 'hotpatch.measure_time': 30008508.0}
[14848]: {'stabilizer.yaw': 0.1253645271062851, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1397.0, 'hotpatch.context_switches': 117172.0, 'hotpatch.measure_time': 30031792.0}
[14858]: {'stabilizer.yaw': 0.12380170822143555, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1398.0, 'hotpatch.context_switches': 117264.0, 'hotpatch.measure_time': 30055328.0}
[14868]: {'stabilizer.yaw': 0.12468424439430237, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1399.0, 'hotpatch.context_switches': 117357.0, 'hotpatch.measure_time': 30079056.0}
[14878]: {'stabilizer.yaw': 0.12524111568927765, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1400.0, 'hotpatch.context_switches': 117449.0, 'hotpatch.measure_time': 30102612.0}
[14888]: {'stabilizer.yaw': 0.1254071295261383, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1401.0, 'hotpatch.context_switches': 117542.0, 'hotpatch.measure_time': 30126108.0}
[14898]: {'stabilizer.yaw': 0.124766044318676, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1402.0, 'hotpatch.context_switches': 117635.0, 'hotpatch.measure_time': 30149904.0}
[14908]: {'stabilizer.yaw': 0.12447703629732132, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1403.0, 'hotpatch.context_switches': 117728.0, 'hotpatch.measure_time': 30173688.0}
[14918]: {'stabilizer.yaw': 0.12456385791301727, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1404.0, 'hotpatch.context_switches': 117823.0, 'hotpatch.measure_time': 30197956.0}
[14928]: {'stabilizer.yaw': 0.12394934892654419, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1405.0, 'hotpatch.context_switches': 117916.0, 'hotpatch.measure_time': 30221688.0}
[14938]: {'stabilizer.yaw': 0.12477104365825653, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1406.0, 'hotpatch.context_switches': 118009.0, 'hotpatch.measure_time': 30245436.0}
[14948]: {'stabilizer.yaw': 0.12528103590011597, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1407.0, 'hotpatch.context_switches': 118099.0, 'hotpatch.measure_time': 30268432.0}
[14958]: {'stabilizer.yaw': 0.12553608417510986, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1408.0, 'hotpatch.context_switches': 118191.0, 'hotpatch.measure_time': 30291904.0}
[14968]: {'stabilizer.yaw': 0.1254909336566925, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1409.0, 'hotpatch.context_switches': 118284.0, 'hotpatch.measure_time': 30315630.0}
[14978]: {'stabilizer.yaw': 0.12663790583610535, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1410.0, 'hotpatch.context_switches': 118375.0, 'hotpatch.measure_time': 30338666.0}
[14988]: {'stabilizer.yaw': 0.12709128856658936, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1411.0, 'hotpatch.context_switches': 118464.0, 'hotpatch.measure_time': 30361444.0}
[14998]: {'stabilizer.yaw': 0.12809230387210846, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1413.0, 'hotpatch.context_switches': 118557.0, 'hotpatch.measure_time': 30385456.0}
[15008]: {'stabilizer.yaw': 0.128885880112648, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1414.0, 'hotpatch.context_switches': 118651.0, 'hotpatch.measure_time': 30409496.0}
[15018]: {'stabilizer.yaw': 0.12937915325164795, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1415.0, 'hotpatch.context_switches': 118742.0, 'hotpatch.measure_time': 30432772.0}
[15028]: {'stabilizer.yaw': 0.12947207689285278, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1416.0, 'hotpatch.context_switches': 118835.0, 'hotpatch.measure_time': 30456320.0}
[15038]: {'stabilizer.yaw': 0.1290728747844696, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1417.0, 'hotpatch.context_switches': 118928.0, 'hotpatch.measure_time': 30480108.0}
[15048]: {'stabilizer.yaw': 0.12862782180309296, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1418.0, 'hotpatch.context_switches': 119020.0, 'hotpatch.measure_time': 30503624.0}
[15058]: {'stabilizer.yaw': 0.12862195074558258, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1419.0, 'hotpatch.context_switches': 119114.0, 'hotpatch.measure_time': 30527684.0}
[15068]: {'stabilizer.yaw': 0.12836480140686035, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1420.0, 'hotpatch.context_switches': 119205.0, 'hotpatch.measure_time': 30550952.0}
[15078]: {'stabilizer.yaw': 0.12837663292884827, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1421.0, 'hotpatch.context_switches': 119298.0, 'hotpatch.measure_time': 30574504.0}
[15088]: {'stabilizer.yaw': 0.12873996794223785, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1422.0, 'hotpatch.context_switches': 119389.0, 'hotpatch.measure_time': 30597764.0}
[15098]: {'stabilizer.yaw': 0.12879469990730286, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1423.0, 'hotpatch.context_switches': 119482.0, 'hotpatch.measure_time': 30621540.0}
[15108]: {'stabilizer.yaw': 0.1287493258714676, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1424.0, 'hotpatch.context_switches': 119575.0, 'hotpatch.measure_time': 30645294.0}
[15118]: {'stabilizer.yaw': 0.12946651875972748, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1425.0, 'hotpatch.context_switches': 119668.0, 'hotpatch.measure_time': 30669034.0}
[15128]: {'stabilizer.yaw': 0.12887470424175262, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1426.0, 'hotpatch.context_switches': 119761.0, 'hotpatch.measure_time': 30692764.0}
[15138]: {'stabilizer.yaw': 0.12880438566207886, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1427.0, 'hotpatch.context_switches': 119853.0, 'hotpatch.measure_time': 30716260.0}
[15148]: {'stabilizer.yaw': 0.12814806401729584, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1428.0, 'hotpatch.context_switches': 119943.0, 'hotpatch.measure_time': 30739258.0}
[15158]: {'stabilizer.yaw': 0.12874440848827362, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1429.0, 'hotpatch.context_switches': 120036.0, 'hotpatch.measure_time': 30762996.0}
[15168]: {'stabilizer.yaw': 0.12936225533485413, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1430.0, 'hotpatch.context_switches': 120125.0, 'hotpatch.measure_time': 30785748.0}
[15178]: {'stabilizer.yaw': 0.12948483228683472, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1431.0, 'hotpatch.context_switches': 120216.0, 'hotpatch.measure_time': 30809024.0}
[15188]: {'stabilizer.yaw': 0.12898166477680206, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1432.0, 'hotpatch.context_switches': 120306.0, 'hotpatch.measure_time': 30832100.0}
[15198]: {'stabilizer.yaw': 0.12790866196155548, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1433.0, 'hotpatch.context_switches': 120397.0, 'hotpatch.measure_time': 30855408.0}
[15208]: {'stabilizer.yaw': 0.12768371403217316, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1434.0, 'hotpatch.context_switches': 120490.0, 'hotpatch.measure_time': 30879206.0}
[15218]: {'stabilizer.yaw': 0.12827728688716888, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1435.0, 'hotpatch.context_switches': 120583.0, 'hotpatch.measure_time': 30903060.0}
[15228]: {'stabilizer.yaw': 0.1277480572462082, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1436.0, 'hotpatch.context_switches': 120676.0, 'hotpatch.measure_time': 30926868.0}
[15238]: {'stabilizer.yaw': 0.12836869060993195, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1437.0, 'hotpatch.context_switches': 120770.0, 'hotpatch.measure_time': 30950972.0}
[15248]: {'stabilizer.yaw': 0.12853391468524933, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1438.0, 'hotpatch.context_switches': 120861.0, 'hotpatch.measure_time': 30974300.0}
[15258]: {'stabilizer.yaw': 0.1293831616640091, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1439.0, 'hotpatch.context_switches': 120954.0, 'hotpatch.measure_time': 30998148.0}
[15268]: {'stabilizer.yaw': 0.1293887346982956, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1440.0, 'hotpatch.context_switches': 121045.0, 'hotpatch.measure_time': 31021456.0}
[15278]: {'stabilizer.yaw': 0.12894868850708008, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1441.0, 'hotpatch.context_switches': 121138.0, 'hotpatch.measure_time': 31045284.0}
[15288]: {'stabilizer.yaw': 0.12949997186660767, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1442.0, 'hotpatch.context_switches': 121229.0, 'hotpatch.measure_time': 31068596.0}
[15298]: {'stabilizer.yaw': 0.12948164343833923, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1443.0, 'hotpatch.context_switches': 121322.0, 'hotpatch.measure_time': 31092424.0}
[15308]: {'stabilizer.yaw': 0.12918102741241455, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1444.0, 'hotpatch.context_switches': 121415.0, 'hotpatch.measure_time': 31116208.0}
[15318]: {'stabilizer.yaw': 0.12904196977615356, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1445.0, 'hotpatch.context_switches': 121508.0, 'hotpatch.measure_time': 31140050.0}
[15328]: {'stabilizer.yaw': 0.1283746212720871, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1446.0, 'hotpatch.context_switches': 121601.0, 'hotpatch.measure_time': 31163840.0}
[15338]: {'stabilizer.yaw': 0.12853890657424927, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1447.0, 'hotpatch.context_switches': 121694.0, 'hotpatch.measure_time': 31187644.0}
[15348]: {'stabilizer.yaw': 0.12986907362937927, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1448.0, 'hotpatch.context_switches': 121785.0, 'hotpatch.measure_time': 31210958.0}
