[3149]: {'stabilizer.yaw': -0.008336326107382774, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 208.0, 'hotpatch.context_switches': 7391.0, 'hotpatch.measure_time': 1892630.0}
[8499]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 749.0, 'hotpatch.context_switches': 58835.0, 'hotpatch.measure_time': 15076886.0}
[8509]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 750.0, 'hotpatch.context_switches': 58926.0, 'hotpatch.measure_time': 15100175.0}
[8519]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 751.0, 'hotpatch.context_switches': 59014.0, 'hotpatch.measure_time': 15122669.0}
[8529]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 752.0, 'hotpatch.context_switches': 59104.0, 'hotpatch.measure_time': 15145686.0}
[8539]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 753.0, 'hotpatch.context_switches': 59192.0, 'hotpatch.measure_time': 15168199.0}
[8549]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 754.0, 'hotpatch.context_switches': 59282.0, 'hotpatch.measure_time': 15191208.0}
[8559]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 755.0, 'hotpatch.context_switches': 59371.0, 'hotpatch.measure_time': 15213755.0}
[8569]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 756.0, 'hotpatch.context_switches': 59460.0, 'hotpatch.measure_time': 15236266.0}
[8579]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 757.0, 'hotpatch.context_switches': 59551.0, 'hotpatch.measure_time': 15259531.0}
[8589]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 758.0, 'hotpatch.context_switches': 59646.0, 'hotpatch.measure_time': 15283826.0}
[8599]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 759.0, 'hotpatch.context_switches': 59737.0, 'hotpatch.measure_time': 15307090.0}
[8609]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 760.0, 'hotpatch.context_switches': 59832.0, 'hotpatch.measure_time': 15331393.0}
[8619]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 761.0, 'hotpatch.context_switches': 59923.0, 'hotpatch.measure_time': 15354659.0}
[8629]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 762.0, 'hotpatch.context_switches': 60016.0, 'hotpatch.measure_time': 15378437.0}
[8639]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 763.0, 'hotpatch.context_switches': 60107.0, 'hotpatch.measure_time': 15401716.0}
[8649]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 764.0, 'hotpatch.context_switches': 60200.0, 'hotpatch.measure_time': 15425504.0}
[8659]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 765.0, 'hotpatch.context_switches': 60291.0, 'hotpatch.measure_time': 15448781.0}
[8669]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 766.0, 'hotpatch.context_switches': 60384.0, 'hotpatch.measure_time': 15472582.0}
[8679]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 767.0, 'hotpatch.context_switches': 60475.0, 'hotpatch.measure_time': 15495823.0}
[8689]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 768.0, 'hotpatch.context_switches': 60570.0, 'hotpatch.measure_time': 15520074.0}
[8699]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 769.0, 'hotpatch.context_switches': 60661.0, 'hotpatch.measure_time': 15543256.0}
[8709]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 770.0, 'hotpatch.context_switches': 60755.0, 'hotpatch.measure_time': 15567237.0}
[8719]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 771.0, 'hotpatch.context_switches': 60844.0, 'hotpatch.measure_time': 15589969.0}
[8729]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 772.0, 'hotpatch.context_switches': 60934.0, 'hotpatch.measure_time': 15613000.0}
[8739]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 773.0, 'hotpatch.context_switches': 61023.0, 'hotpatch.measure_time': 15635759.0}
[8749]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 774.0, 'hotpatch.context_switches': 61116.0, 'hotpatch.measure_time': 15659549.0}
[8759]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 775.0, 'hotpatch.context_switches': 61205.0, 'hotpatch.measure_time': 15682143.0}
[8769]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 776.0, 'hotpatch.context_switches': 61298.0, 'hotpatch.measure_time': 15705903.0}
[8779]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 777.0, 'hotpatch.context_switches': 61389.0, 'hotpatch.measure_time': 15729225.0}
[8789]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 778.0, 'hotpatch.context_switches': 61485.0, 'hotpatch.measure_time': 15753811.0}
[8799]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 779.0, 'hotpatch.context_switches': 61577.0, 'hotpatch.measure_time': 15777382.0}
[8809]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 780.0, 'hotpatch.context_switches': 61671.0, 'hotpatch.measure_time': 15801495.0}
[8819]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 781.0, 'hotpatch.context_switches': 61762.0, 'hotpatch.measure_time': 15825003.0}
[8829]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 782.0, 'hotpatch.context_switches': 61855.0, 'hotpatch.measure_time': 15848995.0}
[8839]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 783.0, 'hotpatch.context_switches': 61946.0, 'hotpatch.measure_time': 15872465.0}
[8849]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 784.0, 'hotpatch.context_switches': 62039.0, 'hotpatch.measure_time': 15896436.0}
[8859]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 785.0, 'hotpatch.context_switches': 62130.0, 'hotpatch.measure_time': 15919891.0}
[8869]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 786.0, 'hotpatch.context_switches': 62223.0, 'hotpatch.measure_time': 15943821.0}
[8879]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 787.0, 'hotpatch.context_switches': 62314.0, 'hotpatch.measure_time': 15967231.0}
[8889]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 788.0, 'hotpatch.context_switches': 62409.0, 'hotpatch.measure_time': 15991628.0}
[8899]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 789.0, 'hotpatch.context_switches': 62499.0, 'hotpatch.measure_time': 16014775.0}
[8909]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 790.0, 'hotpatch.context_switches': 62590.0, 'hotpatch.measure_time': 16038247.0}
[8919]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 791.0, 'hotpatch.context_switches': 62680.0, 'hotpatch.measure_time': 16061456.0}
[8929]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 792.0, 'hotpatch.context_switches': 62774.0, 'hotpatch.measure_time': 16085457.0}
[8939]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 793.0, 'hotpatch.context_switches': 62863.0, 'hotpatch.measure_time': 16108174.0}
[8949]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 794.0, 'hotpatch.context_switches': 62956.0, 'hotpatch.measure_time': 16131881.0}
[8959]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 795.0, 'hotpatch.context_switches': 63047.0, 'hotpatch.measure_time': 16155310.0}
[8969]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 796.0, 'hotpatch.context_switches': 63142.0, 'hotpatch.measure_time': 16179678.0}
[8979]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 797.0, 'hotpatch.context_switches': 63234.0, 'hotpatch.measure_time': 16203358.0}
[8989]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 798.0, 'hotpatch.context_switches': 63329.0, 'hotpatch.measure_time': 16227781.0}
[8999]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 799.0, 'hotpatch.context_switches': 63420.0, 'hotpatch.measure_time': 16250976.0}
[9009]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 800.0, 'hotpatch.context_switches': 63514.0, 'hotpatch.measure_time': 16275144.0}
[9019]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 801.0, 'hotpatch.context_switches': 63605.0, 'hotpatch.measure_time': 16298567.0}
[9029]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 802.0, 'hotpatch.context_switches': 63698.0, 'hotpatch.measure_time': 16322506.0}
[9039]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 803.0, 'hotpatch.context_switches': 63789.0, 'hotpatch.measure_time': 16345932.0}
[9049]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 804.0, 'hotpatch.context_switches': 63882.0, 'hotpatch.measure_time': 16369871.0}
[9059]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 805.0, 'hotpatch.context_switches': 63973.0, 'hotpatch.measure_time': 16393300.0}
[9069]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 806.0, 'hotpatch.context_switches': 64066.0, 'hotpatch.measure_time': 16417238.0}
[9079]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 807.0, 'hotpatch.context_switches': 64157.0, 'hotpatch.measure_time': 16440667.0}
[9089]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 808.0, 'hotpatch.context_switches': 64252.0, 'hotpatch.measure_time': 16465095.0}
[9099]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 809.0, 'hotpatch.context_switches': 64343.0, 'hotpatch.measure_time': 16488520.0}
[9109]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 810.0, 'hotpatch.context_switches': 64437.0, 'hotpatch.measure_time': 16512672.0}
[9119]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 811.0, 'hotpatch.context_switches': 64528.0, 'hotpatch.measure_time': 16536038.0}
[9129]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 812.0, 'hotpatch.context_switches': 64621.0, 'hotpatch.measure_time': 16559865.0}
[9139]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 813.0, 'hotpatch.context_switches': 64712.0, 'hotpatch.measure_time': 16583201.0}
[9149]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 814.0, 'hotpatch.context_switches': 64805.0, 'hotpatch.measure_time': 16607031.0}
[9159]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 815.0, 'hotpatch.context_switches': 64896.0, 'hotpatch.measure_time': 16630387.0}
[9169]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 816.0, 'hotpatch.context_switches': 64989.0, 'hotpatch.measure_time': 16654245.0}
[9179]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 817.0, 'hotpatch.context_switches': 65080.0, 'hotpatch.measure_time': 16677610.0}
[9189]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 818.0, 'hotpatch.context_switches': 65175.0, 'hotpatch.measure_time': 16701940.0}
[9199]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 819.0, 'hotpatch.context_switches': 65266.0, 'hotpatch.measure_time': 16725300.0}
[9209]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 820.0, 'hotpatch.context_switches': 65360.0, 'hotpatch.measure_time': 16749413.0}
[9219]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 821.0, 'hotpatch.context_switches': 65451.0, 'hotpatch.measure_time': 16772792.0}
[9229]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 822.0, 'hotpatch.context_switches': 65544.0, 'hotpatch.measure_time': 16796668.0}
[9239]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 823.0, 'hotpatch.context_switches': 65635.0, 'hotpatch.measure_time': 16820048.0}
[9249]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 824.0, 'hotpatch.context_switches': 65728.0, 'hotpatch.measure_time': 16843924.0}
[9259]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 825.0, 'hotpatch.context_switches': 65818.0, 'hotpatch.measure_time': 16867080.0}
[9269]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 826.0, 'hotpatch.context_switches': 65910.0, 'hotpatch.measure_time': 16890728.0}
[9279]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 827.0, 'hotpatch.context_switches': 66000.0, 'hotpatch.measure_time': 16913884.0}
[9289]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 828.0, 'hotpatch.context_switches': 66093.0, 'hotpatch.measure_time': 16937784.0}
[9299]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 829.0, 'hotpatch.context_switches': 66182.0, 'hotpatch.measure_time': 16960716.0}
[9309]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 830.0, 'hotpatch.context_switches': 66273.0, 'hotpatch.measure_time': 16984150.0}
[9319]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 831.0, 'hotpatch.context_switches': 66361.0, 'hotpatch.measure_time': 17006830.0}
[9329]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 832.0, 'hotpatch.context_switches': 66451.0, 'hotpatch.measure_time': 17030002.0}
[9339]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 833.0, 'hotpatch.context_switches': 66539.0, 'hotpatch.measure_time': 17052666.0}
[9349]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 834.0, 'hotpatch.context_switches': 66629.0, 'hotpatch.measure_time': 17075816.0}
[9359]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 835.0, 'hotpatch.context_switches': 66714.0, 'hotpatch.measure_time': 17097708.0}
[9369]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 836.0, 'hotpatch.context_switches': 66805.0, 'hotpatch.measure_time': 17121124.0}
[9379]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 837.0, 'hotpatch.context_switches': 66894.0, 'hotpatch.measure_time': 17144032.0}
[9389]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 838.0, 'hotpatch.context_switches': 66988.0, 'hotpatch.measure_time': 17168152.0}
[9399]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 841.0, 'hotpatch.context_switches': 67081.0, 'hotpatch.measure_time': 17192358.0}
[9409]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 842.0, 'hotpatch.context_switches': 67175.0, 'hotpatch.measure_time': 17216470.0}
[9419]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 843.0, 'hotpatch.context_switches': 67268.0, 'hotpatch.measure_time': 17240252.0}
[9429]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 844.0, 'hotpatch.context_switches': 67361.0, 'hotpatch.measure_time': 17264068.0}
[9439]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 845.0, 'hotpatch.context_switches': 67452.0, 'hotpatch.measure_time': 17287356.0}
[9449]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 846.0, 'hotpatch.context_switches': 67545.0, 'hotpatch.measure_time': 17311152.0}
[9459]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 847.0, 'hotpatch.context_switches': 67636.0, 'hotpatch.measure_time': 17334422.0}
[9469]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 848.0, 'hotpatch.context_switches': 67731.0, 'hotpatch.measure_time': 17358720.0}
[9479]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 849.0, 'hotpatch.context_switches': 67822.0, 'hotpatch.measure_time': 17381968.0}
[9489]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 850.0, 'hotpatch.context_switches': 67917.0, 'hotpatch.measure_time': 17406244.0}
[9499]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 851.0, 'hotpatch.context_switches': 68008.0, 'hotpatch.measure_time': 17429520.0}
[9509]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 852.0, 'hotpatch.context_switches': 68101.0, 'hotpatch.measure_time': 17453296.0}
[9519]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 853.0, 'hotpatch.context_switches': 68191.0, 'hotpatch.measure_time': 17476304.0}
[9529]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 854.0, 'hotpatch.context_switches': 68284.0, 'hotpatch.measure_time': 17500040.0}
[9539]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 855.0, 'hotpatch.context_switches': 68375.0, 'hotpatch.measure_time': 17523296.0}
[9549]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 856.0, 'hotpatch.context_switches': 68465.0, 'hotpatch.measure_time': 17546284.0}
[9559]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 857.0, 'hotpatch.context_switches': 68554.0, 'hotpatch.measure_time': 17568996.0}
[9569]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 859.0, 'hotpatch.context_switches': 68646.0, 'hotpatch.measure_time': 17592758.0}
[9579]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 860.0, 'hotpatch.context_switches': 68738.0, 'hotpatch.measure_time': 17616282.0}
[9589]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 861.0, 'hotpatch.context_switches': 68834.0, 'hotpatch.measure_time': 17640792.0}
[9599]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 862.0, 'hotpatch.context_switches': 68925.0, 'hotpatch.measure_time': 17664062.0}
[9609]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 863.0, 'hotpatch.context_switches': 69019.0, 'hotpatch.measure_time': 17688104.0}
[9619]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 864.0, 'hotpatch.context_switches': 69110.0, 'hotpatch.measure_time': 17711392.0}
[9629]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 865.0, 'hotpatch.context_switches': 69203.0, 'hotpatch.measure_time': 17735176.0}
[9639]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 866.0, 'hotpatch.context_switches': 69294.0, 'hotpatch.measure_time': 17758432.0}
[9649]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 867.0, 'hotpatch.context_switches': 69387.0, 'hotpatch.measure_time': 17782202.0}
[9659]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 868.0, 'hotpatch.context_switches': 69478.0, 'hotpatch.measure_time': 17805442.0}
[9669]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 869.0, 'hotpatch.context_switches': 69571.0, 'hotpatch.measure_time': 17829192.0}
