[3148]: {'stabilizer.yaw': 0.0009428889607079327, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 207.0, 'hotpatch.context_switches': 7392.0, 'hotpatch.measure_time': 1890659.0}
[18538]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1765.0, 'hotpatch.context_switches': 150831.0, 'hotpatch.measure_time': 38663800.0}
[18548]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1766.0, 'hotpatch.context_switches': 150921.0, 'hotpatch.measure_time': 38686956.0}
[18558]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1767.0, 'hotpatch.context_switches': 151014.0, 'hotpatch.measure_time': 38710856.0}
[18568]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1768.0, 'hotpatch.context_switches': 151104.0, 'hotpatch.measure_time': 38734016.0}
[18578]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1769.0, 'hotpatch.context_switches': 151197.0, 'hotpatch.measure_time': 38757880.0}
[18588]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1770.0, 'hotpatch.context_switches': 151285.0, 'hotpatch.measure_time': 38780576.0}
[18598]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1771.0, 'hotpatch.context_switches': 151375.0, 'hotpatch.measure_time': 38803768.0}
[18608]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1772.0, 'hotpatch.context_switches': 151464.0, 'hotpatch.measure_time': 38826728.0}
[18618]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1773.0, 'hotpatch.context_switches': 151555.0, 'hotpatch.measure_time': 38850184.0}
[18628]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1774.0, 'hotpatch.context_switches': 151643.0, 'hotpatch.measure_time': 38872884.0}
[18638]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1775.0, 'hotpatch.context_switches': 151733.0, 'hotpatch.measure_time': 38896112.0}
[18648]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1778.0, 'hotpatch.context_switches': 151823.0, 'hotpatch.measure_time': 38919672.0}
[18658]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1779.0, 'hotpatch.context_switches': 151914.0, 'hotpatch.measure_time': 38943120.0}
[18668]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1780.0, 'hotpatch.context_switches': 152003.0, 'hotpatch.measure_time': 38966080.0}
[18678]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1781.0, 'hotpatch.context_switches': 152095.0, 'hotpatch.measure_time': 38989788.0}
[18688]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1782.0, 'hotpatch.context_switches': 152186.0, 'hotpatch.measure_time': 39013256.0}
[18698]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1783.0, 'hotpatch.context_switches': 152275.0, 'hotpatch.measure_time': 39035956.0}
[18708]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1784.0, 'hotpatch.context_switches': 152366.0, 'hotpatch.measure_time': 39059188.0}
[18718]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1785.0, 'hotpatch.context_switches': 152460.0, 'hotpatch.measure_time': 39083412.0}
[18728]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1786.0, 'hotpatch.context_switches': 152551.0, 'hotpatch.measure_time': 39106884.0}
[18738]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1787.0, 'hotpatch.context_switches': 152645.0, 'hotpatch.measure_time': 39131112.0}
[18748]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1788.0, 'hotpatch.context_switches': 152736.0, 'hotpatch.measure_time': 39154344.0}
[18758]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1789.0, 'hotpatch.context_switches': 152829.0, 'hotpatch.measure_time': 39178308.0}
[18768]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1790.0, 'hotpatch.context_switches': 152920.0, 'hotpatch.measure_time': 39201752.0}
[18778]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1791.0, 'hotpatch.context_switches': 153013.0, 'hotpatch.measure_time': 39225688.0}
[18788]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1792.0, 'hotpatch.context_switches': 153104.0, 'hotpatch.measure_time': 39249088.0}
[18798]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1793.0, 'hotpatch.context_switches': 153197.0, 'hotpatch.measure_time': 39272988.0}
[18808]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1794.0, 'hotpatch.context_switches': 153290.0, 'hotpatch.measure_time': 39296800.0}
[18818]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1795.0, 'hotpatch.context_switches': 153383.0, 'hotpatch.measure_time': 39320676.0}
[18828]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1796.0, 'hotpatch.context_switches': 153473.0, 'hotpatch.measure_time': 39343756.0}
[18838]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1798.0, 'hotpatch.context_switches': 153566.0, 'hotpatch.measure_time': 39367792.0}
[18848]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1799.0, 'hotpatch.context_switches': 153657.0, 'hotpatch.measure_time': 39391084.0}
[18858]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1800.0, 'hotpatch.context_switches': 153749.0, 'hotpatch.measure_time': 39414608.0}
[18868]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1801.0, 'hotpatch.context_switches': 153838.0, 'hotpatch.measure_time': 39437384.0}
[18878]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1802.0, 'hotpatch.context_switches': 153930.0, 'hotpatch.measure_time': 39460936.0}
[18888]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1803.0, 'hotpatch.context_switches': 154021.0, 'hotpatch.measure_time': 39484224.0}
[18898]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1804.0, 'hotpatch.context_switches': 154112.0, 'hotpatch.measure_time': 39507524.0}
[18908]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1805.0, 'hotpatch.context_switches': 154204.0, 'hotpatch.measure_time': 39531084.0}
[18918]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1806.0, 'hotpatch.context_switches': 154300.0, 'hotpatch.measure_time': 39555668.0}
[18928]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1807.0, 'hotpatch.context_switches': 154391.0, 'hotpatch.measure_time': 39578928.0}
[18938]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1808.0, 'hotpatch.context_switches': 154485.0, 'hotpatch.measure_time': 39602976.0}
[18948]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1809.0, 'hotpatch.context_switches': 154576.0, 'hotpatch.measure_time': 39626248.0}
[18958]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1810.0, 'hotpatch.context_switches': 154669.0, 'hotpatch.measure_time': 39650040.0}
[18968]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1811.0, 'hotpatch.context_switches': 154762.0, 'hotpatch.measure_time': 39673748.0}
[18978]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1812.0, 'hotpatch.context_switches': 154855.0, 'hotpatch.measure_time': 39697528.0}
[18988]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1813.0, 'hotpatch.context_switches': 154946.0, 'hotpatch.measure_time': 39720828.0}
[18998]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1814.0, 'hotpatch.context_switches': 155039.0, 'hotpatch.measure_time': 39744576.0}
[19008]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1815.0, 'hotpatch.context_switches': 155133.0, 'hotpatch.measure_time': 39768604.0}
[19018]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1816.0, 'hotpatch.context_switches': 155226.0, 'hotpatch.measure_time': 39792372.0}
[19028]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1817.0, 'hotpatch.context_switches': 155316.0, 'hotpatch.measure_time': 39815344.0}
[19038]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1819.0, 'hotpatch.context_switches': 155409.0, 'hotpatch.measure_time': 39839280.0}
[19048]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1820.0, 'hotpatch.context_switches': 155500.0, 'hotpatch.measure_time': 39862496.0}
[19058]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1821.0, 'hotpatch.context_switches': 155593.0, 'hotpatch.measure_time': 39886192.0}
[19068]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1822.0, 'hotpatch.context_switches': 155682.0, 'hotpatch.measure_time': 39908928.0}
[19078]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1823.0, 'hotpatch.context_switches': 155774.0, 'hotpatch.measure_time': 39932432.0}
[19088]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1824.0, 'hotpatch.context_switches': 155865.0, 'hotpatch.measure_time': 39955736.0}
[19098]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1825.0, 'hotpatch.context_switches': 155956.0, 'hotpatch.measure_time': 39979104.0}
[19108]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1826.0, 'hotpatch.context_switches': 156048.0, 'hotpatch.measure_time': 40002688.0}
[19118]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1827.0, 'hotpatch.context_switches': 156142.0, 'hotpatch.measure_time': 40026800.0}
[19128]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1828.0, 'hotpatch.context_switches': 156233.0, 'hotpatch.measure_time': 40050068.0}
[19138]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1829.0, 'hotpatch.context_switches': 156327.0, 'hotpatch.measure_time': 40074144.0}
[19148]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1830.0, 'hotpatch.context_switches': 156419.0, 'hotpatch.measure_time': 40097732.0}
[19158]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1831.0, 'hotpatch.context_switches': 156512.0, 'hotpatch.measure_time': 40121560.0}
[19168]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1832.0, 'hotpatch.context_switches': 156603.0, 'hotpatch.measure_time': 40144660.0}
[19178]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1833.0, 'hotpatch.context_switches': 156696.0, 'hotpatch.measure_time': 40168488.0}
[19188]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1834.0, 'hotpatch.context_switches': 156787.0, 'hotpatch.measure_time': 40191808.0}
[19198]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1835.0, 'hotpatch.context_switches': 156880.0, 'hotpatch.measure_time': 40215644.0}
[19208]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1836.0, 'hotpatch.context_switches': 156972.0, 'hotpatch.measure_time': 40239232.0}
[19218]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1837.0, 'hotpatch.context_switches': 157066.0, 'hotpatch.measure_time': 40263324.0}
[19228]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1838.0, 'hotpatch.context_switches': 157157.0, 'hotpatch.measure_time': 40286644.0}
[19238]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1839.0, 'hotpatch.context_switches': 157250.0, 'hotpatch.measure_time': 40310480.0}
[19248]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1840.0, 'hotpatch.context_switches': 157341.0, 'hotpatch.measure_time': 40333800.0}
[19258]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1841.0, 'hotpatch.context_switches': 157434.0, 'hotpatch.measure_time': 40357616.0}
[19268]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1842.0, 'hotpatch.context_switches': 157525.0, 'hotpatch.measure_time': 40380936.0}
[19278]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1843.0, 'hotpatch.context_switches': 157618.0, 'hotpatch.measure_time': 40404744.0}
[19288]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1844.0, 'hotpatch.context_switches': 157709.0, 'hotpatch.measure_time': 40428072.0}
[19298]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1845.0, 'hotpatch.context_switches': 157802.0, 'hotpatch.measure_time': 40451888.0}
[19308]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1846.0, 'hotpatch.context_switches': 157894.0, 'hotpatch.measure_time': 40475484.0}
[19318]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1847.0, 'hotpatch.context_switches': 157988.0, 'hotpatch.measure_time': 40499544.0}
[19328]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1848.0, 'hotpatch.context_switches': 158079.0, 'hotpatch.measure_time': 40522856.0}
[19338]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1849.0, 'hotpatch.context_switches': 158172.0, 'hotpatch.measure_time': 40546664.0}
[19348]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1850.0, 'hotpatch.context_switches': 158263.0, 'hotpatch.measure_time': 40569976.0}
[19358]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1851.0, 'hotpatch.context_switches': 158356.0, 'hotpatch.measure_time': 40593784.0}
[19368]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1852.0, 'hotpatch.context_switches': 158447.0, 'hotpatch.measure_time': 40617112.0}
[19378]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1853.0, 'hotpatch.context_switches': 158540.0, 'hotpatch.measure_time': 40640916.0}
[19388]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1854.0, 'hotpatch.context_switches': 158631.0, 'hotpatch.measure_time': 40664228.0}
[19398]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1855.0, 'hotpatch.context_switches': 158724.0, 'hotpatch.measure_time': 40688036.0}
[19408]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1856.0, 'hotpatch.context_switches': 158816.0, 'hotpatch.measure_time': 40711616.0}
[19418]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1857.0, 'hotpatch.context_switches': 158912.0, 'hotpatch.measure_time': 40736136.0}
[19428]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1858.0, 'hotpatch.context_switches': 159003.0, 'hotpatch.measure_time': 40759448.0}
[19438]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1859.0, 'hotpatch.context_switches': 159096.0, 'hotpatch.measure_time': 40783256.0}
[19448]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1860.0, 'hotpatch.context_switches': 159187.0, 'hotpatch.measure_time': 40806568.0}
[19458]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1861.0, 'hotpatch.context_switches': 159280.0, 'hotpatch.measure_time': 40830360.0}
[19468]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1862.0, 'hotpatch.context_switches': 159372.0, 'hotpatch.measure_time': 40853864.0}
[19478]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1863.0, 'hotpatch.context_switches': 159464.0, 'hotpatch.measure_time': 40877420.0}
[19488]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1864.0, 'hotpatch.context_switches': 159554.0, 'hotpatch.measure_time': 40900448.0}
[19498]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1865.0, 'hotpatch.context_switches': 159645.0, 'hotpatch.measure_time': 40923744.0}
[19508]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1866.0, 'hotpatch.context_switches': 159734.0, 'hotpatch.measure_time': 40946508.0}
[19518]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1867.0, 'hotpatch.context_switches': 159825.0, 'hotpatch.measure_time': 40969784.0}
[19528]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1868.0, 'hotpatch.context_switches': 159913.0, 'hotpatch.measure_time': 40992296.0}
[19538]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1869.0, 'hotpatch.context_switches': 160003.0, 'hotpatch.measure_time': 41015316.0}
[19548]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1870.0, 'hotpatch.context_switches': 160091.0, 'hotpatch.measure_time': 41037880.0}
[19558]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1871.0, 'hotpatch.context_switches': 160181.0, 'hotpatch.measure_time': 41060940.0}
[19568]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1872.0, 'hotpatch.context_switches': 160269.0, 'hotpatch.measure_time': 41083496.0}
[19578]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1873.0, 'hotpatch.context_switches': 160359.0, 'hotpatch.measure_time': 41106552.0}
[19588]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1874.0, 'hotpatch.context_switches': 160447.0, 'hotpatch.measure_time': 41129096.0}
[19598]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1875.0, 'hotpatch.context_switches': 160538.0, 'hotpatch.measure_time': 41152192.0}
[19608]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1876.0, 'hotpatch.context_switches': 160626.0, 'hotpatch.measure_time': 41174264.0}
[19618]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1877.0, 'hotpatch.context_switches': 160724.0, 'hotpatch.measure_time': 41199584.0}
[19628]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1878.0, 'hotpatch.context_switches': 160811.0, 'hotpatch.measure_time': 41222036.0}
[19638]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1879.0, 'hotpatch.context_switches': 160904.0, 'hotpatch.measure_time': 41246020.0}
[19648]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1880.0, 'hotpatch.context_switches': 160994.0, 'hotpatch.measure_time': 41269232.0}
[19658]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1881.0, 'hotpatch.context_switches': 161089.0, 'hotpatch.measure_time': 41293672.0}
[19668]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1882.0, 'hotpatch.context_switches': 161180.0, 'hotpatch.measure_time': 41316904.0}
[19678]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1883.0, 'hotpatch.context_switches': 161273.0, 'hotpatch.measure_time': 41340884.0}
[19688]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1884.0, 'hotpatch.context_switches': 161364.0, 'hotpatch.measure_time': 41364352.0}
[19698]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1885.0, 'hotpatch.context_switches': 161457.0, 'hotpatch.measure_time': 41388336.0}
