[3154]: {'stabilizer.yaw': 0.000264657661318779, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 207.0, 'hotpatch.context_switches': 7459.0, 'hotpatch.measure_time': 2132686.0}
[21374]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2054.0, 'hotpatch.context_switches': 173981.0, 'hotpatch.measure_time': 50098292.0}
[21384]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2055.0, 'hotpatch.context_switches': 174070.0, 'hotpatch.measure_time': 50123940.0}
[21394]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2056.0, 'hotpatch.context_switches': 174161.0, 'hotpatch.measure_time': 50150132.0}
[21404]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2057.0, 'hotpatch.context_switches': 174254.0, 'hotpatch.measure_time': 50176768.0}
[21414]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2058.0, 'hotpatch.context_switches': 174345.0, 'hotpatch.measure_time': 50202936.0}
[21424]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2059.0, 'hotpatch.context_switches': 174437.0, 'hotpatch.measure_time': 50229416.0}
[21434]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2060.0, 'hotpatch.context_switches': 174527.0, 'hotpatch.measure_time': 50255352.0}
[21444]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2061.0, 'hotpatch.context_switches': 174618.0, 'hotpatch.measure_time': 50281552.0}
[21454]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2062.0, 'hotpatch.context_switches': 174707.0, 'hotpatch.measure_time': 50306960.0}
[21464]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2063.0, 'hotpatch.context_switches': 174800.0, 'hotpatch.measure_time': 50333696.0}
[21474]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2064.0, 'hotpatch.context_switches': 174889.0, 'hotpatch.measure_time': 50359336.0}
[21484]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2065.0, 'hotpatch.context_switches': 174980.0, 'hotpatch.measure_time': 50385548.0}
[21494]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2066.0, 'hotpatch.context_switches': 175071.0, 'hotpatch.measure_time': 50411720.0}
[21504]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2067.0, 'hotpatch.context_switches': 175164.0, 'hotpatch.measure_time': 50438464.0}
[21514]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2068.0, 'hotpatch.context_switches': 175253.0, 'hotpatch.measure_time': 50464104.0}
[21524]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2069.0, 'hotpatch.context_switches': 175344.0, 'hotpatch.measure_time': 50490320.0}
[21534]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2070.0, 'hotpatch.context_switches': 175433.0, 'hotpatch.measure_time': 50515956.0}
[21544]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2071.0, 'hotpatch.context_switches': 175524.0, 'hotpatch.measure_time': 50542164.0}
[21554]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2072.0, 'hotpatch.context_switches': 175613.0, 'hotpatch.measure_time': 50567804.0}
[21564]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2073.0, 'hotpatch.context_switches': 175704.0, 'hotpatch.measure_time': 50594008.0}
[21574]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2074.0, 'hotpatch.context_switches': 175793.0, 'hotpatch.measure_time': 50619648.0}
[21584]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2075.0, 'hotpatch.context_switches': 175884.0, 'hotpatch.measure_time': 50645840.0}
[21594]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2076.0, 'hotpatch.context_switches': 175975.0, 'hotpatch.measure_time': 50672000.0}
[21604]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2077.0, 'hotpatch.context_switches': 176068.0, 'hotpatch.measure_time': 50698716.0}
[21614]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2078.0, 'hotpatch.context_switches': 176157.0, 'hotpatch.measure_time': 50724344.0}
[21624]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2079.0, 'hotpatch.context_switches': 176248.0, 'hotpatch.measure_time': 50750536.0}
[21634]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2080.0, 'hotpatch.context_switches': 176337.0, 'hotpatch.measure_time': 50776168.0}
[21644]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2081.0, 'hotpatch.context_switches': 176428.0, 'hotpatch.measure_time': 50802360.0}
[21654]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2082.0, 'hotpatch.context_switches': 176517.0, 'hotpatch.measure_time': 50827992.0}
[21664]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2083.0, 'hotpatch.context_switches': 176608.0, 'hotpatch.measure_time': 50854176.0}
[21674]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2084.0, 'hotpatch.context_switches': 176697.0, 'hotpatch.measure_time': 50879808.0}
[21684]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2085.0, 'hotpatch.context_switches': 176788.0, 'hotpatch.measure_time': 50905996.0}
[21694]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2086.0, 'hotpatch.context_switches': 176879.0, 'hotpatch.measure_time': 50932160.0}
[21704]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2087.0, 'hotpatch.context_switches': 176972.0, 'hotpatch.measure_time': 50958876.0}
[21714]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2088.0, 'hotpatch.context_switches': 177061.0, 'hotpatch.measure_time': 50984492.0}
[21724]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2089.0, 'hotpatch.context_switches': 177152.0, 'hotpatch.measure_time': 51010664.0}
[21734]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2090.0, 'hotpatch.context_switches': 177241.0, 'hotpatch.measure_time': 51036264.0}
[21744]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2091.0, 'hotpatch.context_switches': 177332.0, 'hotpatch.measure_time': 51062396.0}
[21754]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2092.0, 'hotpatch.context_switches': 177421.0, 'hotpatch.measure_time': 51087972.0}
[21764]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2093.0, 'hotpatch.context_switches': 177511.0, 'hotpatch.measure_time': 51113828.0}
[21774]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2094.0, 'hotpatch.context_switches': 177599.0, 'hotpatch.measure_time': 51139072.0}
[21784]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2095.0, 'hotpatch.context_switches': 177688.0, 'hotpatch.measure_time': 51164632.0}
[21794]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2096.0, 'hotpatch.context_switches': 177776.0, 'hotpatch.measure_time': 51189944.0}
[21804]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2097.0, 'hotpatch.context_switches': 177866.0, 'hotpatch.measure_time': 51215840.0}
[21814]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2098.0, 'hotpatch.context_switches': 177953.0, 'hotpatch.measure_time': 51240868.0}
[21824]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2099.0, 'hotpatch.context_switches': 178042.0, 'hotpatch.measure_time': 51266472.0}
[21834]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2100.0, 'hotpatch.context_switches': 178129.0, 'hotpatch.measure_time': 51291496.0}
[21844]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2101.0, 'hotpatch.context_switches': 178218.0, 'hotpatch.measure_time': 51317088.0}
[21854]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2103.0, 'hotpatch.context_switches': 178307.0, 'hotpatch.measure_time': 51342904.0}
[21864]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2104.0, 'hotpatch.context_switches': 178398.0, 'hotpatch.measure_time': 51369292.0}
[21874]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2105.0, 'hotpatch.context_switches': 178483.0, 'hotpatch.measure_time': 51393924.0}
[21884]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2106.0, 'hotpatch.context_switches': 178574.0, 'hotpatch.measure_time': 51419752.0}
[21894]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2107.0, 'hotpatch.context_switches': 178665.0, 'hotpatch.measure_time': 51446116.0}
[21904]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2108.0, 'hotpatch.context_switches': 178758.0, 'hotpatch.measure_time': 51472780.0}
[21914]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2109.0, 'hotpatch.context_switches': 178850.0, 'hotpatch.measure_time': 51499420.0}
[21924]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2110.0, 'hotpatch.context_switches': 178941.0, 'hotpatch.measure_time': 51525504.0}
[21934]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2111.0, 'hotpatch.context_switches': 179030.0, 'hotpatch.measure_time': 51551276.0}
[21944]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2112.0, 'hotpatch.context_switches': 179121.0, 'hotpatch.measure_time': 51577632.0}
[21954]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2113.0, 'hotpatch.context_switches': 179210.0, 'hotpatch.measure_time': 51603408.0}
[21964]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2114.0, 'hotpatch.context_switches': 179303.0, 'hotpatch.measure_time': 51630336.0}
[21974]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2115.0, 'hotpatch.context_switches': 179392.0, 'hotpatch.measure_time': 51656096.0}
[21984]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2116.0, 'hotpatch.context_switches': 179483.0, 'hotpatch.measure_time': 51682420.0}
[21994]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2117.0, 'hotpatch.context_switches': 179574.0, 'hotpatch.measure_time': 51708716.0}
[22004]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2118.0, 'hotpatch.context_switches': 179669.0, 'hotpatch.measure_time': 51736144.0}
[22014]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2119.0, 'hotpatch.context_switches': 179758.0, 'hotpatch.measure_time': 51761860.0}
[22024]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2120.0, 'hotpatch.context_switches': 179848.0, 'hotpatch.measure_time': 51787928.0}
[22034]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2121.0, 'hotpatch.context_switches': 179935.0, 'hotpatch.measure_time': 51813128.0}
[22044]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2122.0, 'hotpatch.context_switches': 180025.0, 'hotpatch.measure_time': 51839184.0}
[22054]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2124.0, 'hotpatch.context_switches': 180114.0, 'hotpatch.measure_time': 51865148.0}
[22064]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2125.0, 'hotpatch.context_switches': 180203.0, 'hotpatch.measure_time': 51890920.0}
[22074]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2126.0, 'hotpatch.context_switches': 180292.0, 'hotpatch.measure_time': 51916656.0}
[22084]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2127.0, 'hotpatch.context_switches': 180383.0, 'hotpatch.measure_time': 51943004.0}
[22094]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2128.0, 'hotpatch.context_switches': 180474.0, 'hotpatch.measure_time': 51969092.0}
[22104]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2129.0, 'hotpatch.context_switches': 180568.0, 'hotpatch.measure_time': 51996308.0}
[22114]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2130.0, 'hotpatch.context_switches': 180657.0, 'hotpatch.measure_time': 52021824.0}
[22124]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2131.0, 'hotpatch.context_switches': 180748.0, 'hotpatch.measure_time': 52048180.0}
[22134]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2132.0, 'hotpatch.context_switches': 180837.0, 'hotpatch.measure_time': 52073956.0}
[22144]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2133.0, 'hotpatch.context_switches': 180928.0, 'hotpatch.measure_time': 52100312.0}
[22154]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2134.0, 'hotpatch.context_switches': 181017.0, 'hotpatch.measure_time': 52126084.0}
[22164]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2135.0, 'hotpatch.context_switches': 181108.0, 'hotpatch.measure_time': 52152424.0}
[22174]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2136.0, 'hotpatch.context_switches': 181197.0, 'hotpatch.measure_time': 52178168.0}
[22184]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2137.0, 'hotpatch.context_switches': 181288.0, 'hotpatch.measure_time': 52204448.0}
[22194]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2138.0, 'hotpatch.context_switches': 181379.0, 'hotpatch.measure_time': 52230760.0}
[22204]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2139.0, 'hotpatch.context_switches': 181472.0, 'hotpatch.measure_time': 52257572.0}
[22214]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2140.0, 'hotpatch.context_switches': 181560.0, 'hotpatch.measure_time': 52283060.0}
[22224]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2141.0, 'hotpatch.context_switches': 181649.0, 'hotpatch.measure_time': 52308816.0}
[22234]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2142.0, 'hotpatch.context_switches': 181737.0, 'hotpatch.measure_time': 52334276.0}
[22244]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2144.0, 'hotpatch.context_switches': 181828.0, 'hotpatch.measure_time': 52360784.0}
[22254]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2145.0, 'hotpatch.context_switches': 181916.0, 'hotpatch.measure_time': 52386024.0}
[22264]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2146.0, 'hotpatch.context_switches': 182007.0, 'hotpatch.measure_time': 52411864.0}
[22274]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2147.0, 'hotpatch.context_switches': 182096.0, 'hotpatch.measure_time': 52437608.0}
[22284]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2148.0, 'hotpatch.context_switches': 182187.0, 'hotpatch.measure_time': 52463680.0}
[22294]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2149.0, 'hotpatch.context_switches': 182279.0, 'hotpatch.measure_time': 52490280.0}
[22304]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2150.0, 'hotpatch.context_switches': 182372.0, 'hotpatch.measure_time': 52516908.0}
[22314]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2151.0, 'hotpatch.context_switches': 182461.0, 'hotpatch.measure_time': 52542660.0}
[22324]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2152.0, 'hotpatch.context_switches': 182552.0, 'hotpatch.measure_time': 52568968.0}
[22334]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2153.0, 'hotpatch.context_switches': 182641.0, 'hotpatch.measure_time': 52594700.0}
[22344]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2154.0, 'hotpatch.context_switches': 182732.0, 'hotpatch.measure_time': 52621008.0}
[22354]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2155.0, 'hotpatch.context_switches': 182821.0, 'hotpatch.measure_time': 52646736.0}
[22364]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2156.0, 'hotpatch.context_switches': 182912.0, 'hotpatch.measure_time': 52673044.0}
[22374]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2157.0, 'hotpatch.context_switches': 183001.0, 'hotpatch.measure_time': 52698776.0}
[22384]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2158.0, 'hotpatch.context_switches': 183092.0, 'hotpatch.measure_time': 52725084.0}
[22394]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2159.0, 'hotpatch.context_switches': 183183.0, 'hotpatch.measure_time': 52751380.0}
[22404]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2160.0, 'hotpatch.context_switches': 183276.0, 'hotpatch.measure_time': 52778252.0}
[22414]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2161.0, 'hotpatch.context_switches': 183367.0, 'hotpatch.measure_time': 52804540.0}
[22424]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2162.0, 'hotpatch.context_switches': 183458.0, 'hotpatch.measure_time': 52830808.0}
[22434]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2163.0, 'hotpatch.context_switches': 183547.0, 'hotpatch.measure_time': 52856500.0}
[22444]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2164.0, 'hotpatch.context_switches': 183638.0, 'hotpatch.measure_time': 52882748.0}
[22454]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2165.0, 'hotpatch.context_switches': 183727.0, 'hotpatch.measure_time': 52908440.0}
[22464]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2166.0, 'hotpatch.context_switches': 183820.0, 'hotpatch.measure_time': 52935208.0}
[22474]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2167.0, 'hotpatch.context_switches': 183909.0, 'hotpatch.measure_time': 52960904.0}
[22484]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2168.0, 'hotpatch.context_switches': 184000.0, 'hotpatch.measure_time': 52987152.0}
[22494]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2169.0, 'hotpatch.context_switches': 184091.0, 'hotpatch.measure_time': 53013368.0}
[22504]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2170.0, 'hotpatch.context_switches': 184184.0, 'hotpatch.measure_time': 53040132.0}
[22514]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2171.0, 'hotpatch.context_switches': 184273.0, 'hotpatch.measure_time': 53065804.0}
[22524]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2172.0, 'hotpatch.context_switches': 184364.0, 'hotpatch.measure_time': 53092036.0}
[22534]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2173.0, 'hotpatch.context_switches': 184453.0, 'hotpatch.measure_time': 53117672.0}
