[3157]: {'stabilizer.yaw': 0.0017837253399193287, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 207.0, 'hotpatch.context_switches': 7421.0, 'hotpatch.measure_time': 1904823.0}
[9847]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 883.0, 'hotpatch.context_switches': 71144.0, 'hotpatch.measure_time': 18237318.0}
[9857]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 884.0, 'hotpatch.context_switches': 71234.0, 'hotpatch.measure_time': 18260340.0}
[9867]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 885.0, 'hotpatch.context_switches': 71325.0, 'hotpatch.measure_time': 18283656.0}
[9877]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 886.0, 'hotpatch.context_switches': 71414.0, 'hotpatch.measure_time': 18306370.0}
[9887]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 887.0, 'hotpatch.context_switches': 71504.0, 'hotpatch.measure_time': 18329402.0}
[9897]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 888.0, 'hotpatch.context_switches': 71592.0, 'hotpatch.measure_time': 18351900.0}
[9907]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 889.0, 'hotpatch.context_switches': 71683.0, 'hotpatch.measure_time': 18375172.0}
[9917]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 890.0, 'hotpatch.context_switches': 71772.0, 'hotpatch.measure_time': 18397924.0}
[9927]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 891.0, 'hotpatch.context_switches': 71862.0, 'hotpatch.measure_time': 18420934.0}
[9937]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 892.0, 'hotpatch.context_switches': 71950.0, 'hotpatch.measure_time': 18443428.0}
[9947]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 893.0, 'hotpatch.context_switches': 72041.0, 'hotpatch.measure_time': 18466690.0}
[9957]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 895.0, 'hotpatch.context_switches': 72131.0, 'hotpatch.measure_time': 18489912.0}
[9967]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 896.0, 'hotpatch.context_switches': 72222.0, 'hotpatch.measure_time': 18513968.0}
[9977]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 897.0, 'hotpatch.context_switches': 72313.0, 'hotpatch.measure_time': 18536176.0}
[9987]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 898.0, 'hotpatch.context_switches': 72406.0, 'hotpatch.measure_time': 18559900.0}
[9997]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 899.0, 'hotpatch.context_switches': 72497.0, 'hotpatch.measure_time': 18583180.0}
[10007]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 900.0, 'hotpatch.context_switches': 72594.0, 'hotpatch.measure_time': 18607986.0}
[10017]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 901.0, 'hotpatch.context_switches': 72685.0, 'hotpatch.measure_time': 18631256.0}
[10027]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 902.0, 'hotpatch.context_switches': 72778.0, 'hotpatch.measure_time': 18655036.0}
[10037]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 903.0, 'hotpatch.context_switches': 72869.0, 'hotpatch.measure_time': 18678312.0}
[10047]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 904.0, 'hotpatch.context_switches': 72964.0, 'hotpatch.measure_time': 18702628.0}
[10057]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 905.0, 'hotpatch.context_switches': 73055.0, 'hotpatch.measure_time': 18725908.0}
[10067]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 906.0, 'hotpatch.context_switches': 73148.0, 'hotpatch.measure_time': 18749704.0}
[10077]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 907.0, 'hotpatch.context_switches': 73239.0, 'hotpatch.measure_time': 18772960.0}
[10087]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 908.0, 'hotpatch.context_switches': 73332.0, 'hotpatch.measure_time': 18796704.0}
[10097]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 909.0, 'hotpatch.context_switches': 73423.0, 'hotpatch.measure_time': 18819916.0}
[10107]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 910.0, 'hotpatch.context_switches': 73517.0, 'hotpatch.measure_time': 18843860.0}
[10117]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 911.0, 'hotpatch.context_switches': 73607.0, 'hotpatch.measure_time': 18866804.0}
[10127]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 912.0, 'hotpatch.context_switches': 73697.0, 'hotpatch.measure_time': 18889820.0}
[10137]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 913.0, 'hotpatch.context_switches': 73786.0, 'hotpatch.measure_time': 18912578.0}
[10147]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 914.0, 'hotpatch.context_switches': 73881.0, 'hotpatch.measure_time': 18936880.0}
[10157]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 915.0, 'hotpatch.context_switches': 73970.0, 'hotpatch.measure_time': 18959640.0}
[10167]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 916.0, 'hotpatch.context_switches': 74063.0, 'hotpatch.measure_time': 18983180.0}
[10177]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 917.0, 'hotpatch.context_switches': 74154.0, 'hotpatch.measure_time': 19006460.0}
[10187]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 918.0, 'hotpatch.context_switches': 74247.0, 'hotpatch.measure_time': 19030012.0}
[10197]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 919.0, 'hotpatch.context_switches': 74339.0, 'hotpatch.measure_time': 19053544.0}
[10207]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 920.0, 'hotpatch.context_switches': 74433.0, 'hotpatch.measure_time': 19077356.0}
[10217]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 921.0, 'hotpatch.context_switches': 74524.0, 'hotpatch.measure_time': 19100410.0}
[10227]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 922.0, 'hotpatch.context_switches': 74617.0, 'hotpatch.measure_time': 19124200.0}
[10237]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 923.0, 'hotpatch.context_switches': 74708.0, 'hotpatch.measure_time': 19147480.0}
[10247]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 924.0, 'hotpatch.context_switches': 74803.0, 'hotpatch.measure_time': 19171784.0}
[10257]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 925.0, 'hotpatch.context_switches': 74894.0, 'hotpatch.measure_time': 19195070.0}
[10267]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 926.0, 'hotpatch.context_switches': 74987.0, 'hotpatch.measure_time': 19218896.0}
[10277]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 927.0, 'hotpatch.context_switches': 75078.0, 'hotpatch.measure_time': 19242240.0}
[10287]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 928.0, 'hotpatch.context_switches': 75171.0, 'hotpatch.measure_time': 19266076.0}
[10297]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 929.0, 'hotpatch.context_switches': 75262.0, 'hotpatch.measure_time': 19289436.0}
[10307]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 930.0, 'hotpatch.context_switches': 75354.0, 'hotpatch.measure_time': 19313012.0}
[10317]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 931.0, 'hotpatch.context_switches': 75442.0, 'hotpatch.measure_time': 19335584.0}
[10327]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 932.0, 'hotpatch.context_switches': 75534.0, 'hotpatch.measure_time': 19359284.0}
[10337]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 933.0, 'hotpatch.context_switches': 75623.0, 'hotpatch.measure_time': 19381952.0}
[10347]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 934.0, 'hotpatch.context_switches': 75718.0, 'hotpatch.measure_time': 19406096.0}
[10357]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 935.0, 'hotpatch.context_switches': 75809.0, 'hotpatch.measure_time': 19429446.0}
[10367]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 936.0, 'hotpatch.context_switches': 75902.0, 'hotpatch.measure_time': 19453340.0}
[10377]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 937.0, 'hotpatch.context_switches': 75994.0, 'hotpatch.measure_time': 19476972.0}
[10387]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 938.0, 'hotpatch.context_switches': 76087.0, 'hotpatch.measure_time': 19500860.0}
[10397]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 939.0, 'hotpatch.context_switches': 76178.0, 'hotpatch.measure_time': 19524240.0}
[10407]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 940.0, 'hotpatch.context_switches': 76272.0, 'hotpatch.measure_time': 19548152.0}
[10417]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 941.0, 'hotpatch.context_switches': 76365.0, 'hotpatch.measure_time': 19571996.0}
[10427]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 942.0, 'hotpatch.context_switches': 76458.0, 'hotpatch.measure_time': 19595888.0}
[10437]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 943.0, 'hotpatch.context_switches': 76549.0, 'hotpatch.measure_time': 19619276.0}
[10447]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 944.0, 'hotpatch.context_switches': 76644.0, 'hotpatch.measure_time': 19643648.0}
[10457]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 945.0, 'hotpatch.context_switches': 76735.0, 'hotpatch.measure_time': 19667032.0}
[10467]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 946.0, 'hotpatch.context_switches': 76829.0, 'hotpatch.measure_time': 19691182.0}
[10477]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 947.0, 'hotpatch.context_switches': 76920.0, 'hotpatch.measure_time': 19714562.0}
[10487]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 948.0, 'hotpatch.context_switches': 77012.0, 'hotpatch.measure_time': 19738226.0}
[10497]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 949.0, 'hotpatch.context_switches': 77103.0, 'hotpatch.measure_time': 19761608.0}
[10507]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 950.0, 'hotpatch.context_switches': 77196.0, 'hotpatch.measure_time': 19785528.0}
[10517]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 951.0, 'hotpatch.context_switches': 77287.0, 'hotpatch.measure_time': 19808888.0}
[10527]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 952.0, 'hotpatch.context_switches': 77379.0, 'hotpatch.measure_time': 19832556.0}
[10537]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 953.0, 'hotpatch.context_switches': 77470.0, 'hotpatch.measure_time': 19855920.0}
[10547]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 954.0, 'hotpatch.context_switches': 77564.0, 'hotpatch.measure_time': 19880064.0}
[10557]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 955.0, 'hotpatch.context_switches': 77655.0, 'hotpatch.measure_time': 19903424.0}
[10567]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 956.0, 'hotpatch.context_switches': 77744.0, 'hotpatch.measure_time': 19926324.0}
[10577]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 957.0, 'hotpatch.context_switches': 77839.0, 'hotpatch.measure_time': 19950706.0}
[10587]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 958.0, 'hotpatch.context_switches': 77928.0, 'hotpatch.measure_time': 19973604.0}
[10597]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 959.0, 'hotpatch.context_switches': 78023.0, 'hotpatch.measure_time': 19997760.0}
[10607]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 960.0, 'hotpatch.context_switches': 78113.0, 'hotpatch.measure_time': 20020912.0}
[10617]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 961.0, 'hotpatch.context_switches': 78208.0, 'hotpatch.measure_time': 20045068.0}
[10627]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 962.0, 'hotpatch.context_switches': 78297.0, 'hotpatch.measure_time': 20067968.0}
[10637]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 963.0, 'hotpatch.context_switches': 78392.0, 'hotpatch.measure_time': 20092368.0}
[10647]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 964.0, 'hotpatch.context_switches': 78483.0, 'hotpatch.measure_time': 20115740.0}
[10657]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 965.0, 'hotpatch.context_switches': 78578.0, 'hotpatch.measure_time': 20140130.0}
[10667]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 966.0, 'hotpatch.context_switches': 78667.0, 'hotpatch.measure_time': 20163016.0}
[10677]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 967.0, 'hotpatch.context_switches': 78761.0, 'hotpatch.measure_time': 20187180.0}
[10687]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 968.0, 'hotpatch.context_switches': 78849.0, 'hotpatch.measure_time': 20209816.0}
[10697]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 969.0, 'hotpatch.context_switches': 78942.0, 'hotpatch.measure_time': 20233756.0}
[10707]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 970.0, 'hotpatch.context_switches': 79030.0, 'hotpatch.measure_time': 20256420.0}
[10717]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 971.0, 'hotpatch.context_switches': 79122.0, 'hotpatch.measure_time': 20280136.0}
[10727]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 972.0, 'hotpatch.context_switches': 79208.0, 'hotpatch.measure_time': 20302324.0}
[10737]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 973.0, 'hotpatch.context_switches': 79300.0, 'hotpatch.measure_time': 20326040.0}
[10747]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 974.0, 'hotpatch.context_switches': 79388.0, 'hotpatch.measure_time': 20348738.0}
[10757]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 975.0, 'hotpatch.context_switches': 79481.0, 'hotpatch.measure_time': 20372716.0}
[10767]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 976.0, 'hotpatch.context_switches': 79566.0, 'hotpatch.measure_time': 20394648.0}
[10777]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 977.0, 'hotpatch.context_switches': 79657.0, 'hotpatch.measure_time': 20417868.0}
[10787]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 979.0, 'hotpatch.context_switches': 79747.0, 'hotpatch.measure_time': 20441280.0}
[10797]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 980.0, 'hotpatch.context_switches': 79840.0, 'hotpatch.measure_time': 20465180.0}
[10807]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 981.0, 'hotpatch.context_switches': 79933.0, 'hotpatch.measure_time': 20488924.0}
[10817]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 982.0, 'hotpatch.context_switches': 80026.0, 'hotpatch.measure_time': 20512886.0}
[10827]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 983.0, 'hotpatch.context_switches': 80117.0, 'hotpatch.measure_time': 20536292.0}
[10837]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 984.0, 'hotpatch.context_switches': 80210.0, 'hotpatch.measure_time': 20560262.0}
[10847]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 985.0, 'hotpatch.context_switches': 80303.0, 'hotpatch.measure_time': 20584226.0}
[10857]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 986.0, 'hotpatch.context_switches': 80396.0, 'hotpatch.measure_time': 20608162.0}
[10867]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 987.0, 'hotpatch.context_switches': 80487.0, 'hotpatch.measure_time': 20631598.0}
[10877]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 988.0, 'hotpatch.context_switches': 80580.0, 'hotpatch.measure_time': 20655528.0}
[10887]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 989.0, 'hotpatch.context_switches': 80671.0, 'hotpatch.measure_time': 20678926.0}
[10897]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 990.0, 'hotpatch.context_switches': 80764.0, 'hotpatch.measure_time': 20702826.0}
[10907]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 991.0, 'hotpatch.context_switches': 80856.0, 'hotpatch.measure_time': 20726436.0}
[10917]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 992.0, 'hotpatch.context_switches': 80950.0, 'hotpatch.measure_time': 20750532.0}
[10927]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 993.0, 'hotpatch.context_switches': 81040.0, 'hotpatch.measure_time': 20773548.0}
[10937]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 994.0, 'hotpatch.context_switches': 81133.0, 'hotpatch.measure_time': 20797272.0}
[10947]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 995.0, 'hotpatch.context_switches': 81224.0, 'hotpatch.measure_time': 20820490.0}
[10957]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 996.0, 'hotpatch.context_switches': 81315.0, 'hotpatch.measure_time': 20843772.0}
[10967]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 997.0, 'hotpatch.context_switches': 81405.0, 'hotpatch.measure_time': 20866796.0}
[10977]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 998.0, 'hotpatch.context_switches': 81498.0, 'hotpatch.measure_time': 20890352.0}
[10987]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 999.0, 'hotpatch.context_switches': 81590.0, 'hotpatch.measure_time': 20913890.0}
[10997]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1000.0, 'hotpatch.context_switches': 81683.0, 'hotpatch.measure_time': 20937456.0}
[11007]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1001.0, 'hotpatch.context_switches': 81777.0, 'hotpatch.measure_time': 20961508.0}
[11017]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1002.0, 'hotpatch.context_switches': 81870.0, 'hotpatch.measure_time': 20985318.0}
