[3152]: {'stabilizer.yaw': -0.00032601234852336347, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 208.0, 'hotpatch.context_switches': 7418.0, 'hotpatch.measure_time': 1900526.0}
[22122]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2127.0, 'hotpatch.context_switches': 183983.0, 'hotpatch.measure_time': 47161860.0}
[22132]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2128.0, 'hotpatch.context_switches': 184072.0, 'hotpatch.measure_time': 47184824.0}
[22142]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2129.0, 'hotpatch.context_switches': 184163.0, 'hotpatch.measure_time': 47208284.0}
[22152]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2130.0, 'hotpatch.context_switches': 184249.0, 'hotpatch.measure_time': 47230472.0}
[22162]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2131.0, 'hotpatch.context_switches': 184340.0, 'hotpatch.measure_time': 47253940.0}
[22172]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2132.0, 'hotpatch.context_switches': 184429.0, 'hotpatch.measure_time': 47276900.0}
[22182]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2133.0, 'hotpatch.context_switches': 184522.0, 'hotpatch.measure_time': 47300448.0}
[22192]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2134.0, 'hotpatch.context_switches': 184614.0, 'hotpatch.measure_time': 47323936.0}
[22202]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2135.0, 'hotpatch.context_switches': 184709.0, 'hotpatch.measure_time': 47348200.0}
[22212]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2136.0, 'hotpatch.context_switches': 184800.0, 'hotpatch.measure_time': 47371672.0}
[22222]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2137.0, 'hotpatch.context_switches': 184893.0, 'hotpatch.measure_time': 47395656.0}
[22232]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2138.0, 'hotpatch.context_switches': 184984.0, 'hotpatch.measure_time': 47419124.0}
[22242]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2139.0, 'hotpatch.context_switches': 185077.0, 'hotpatch.measure_time': 47443104.0}
[22252]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2140.0, 'hotpatch.context_switches': 185169.0, 'hotpatch.measure_time': 47466820.0}
[22262]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2141.0, 'hotpatch.context_switches': 185262.0, 'hotpatch.measure_time': 47490792.0}
[22272]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2142.0, 'hotpatch.context_switches': 185353.0, 'hotpatch.measure_time': 47514224.0}
[22282]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2143.0, 'hotpatch.context_switches': 185446.0, 'hotpatch.measure_time': 47538168.0}
[22292]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2144.0, 'hotpatch.context_switches': 185537.0, 'hotpatch.measure_time': 47561632.0}
[22302]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2145.0, 'hotpatch.context_switches': 185631.0, 'hotpatch.measure_time': 47585824.0}
[22312]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2146.0, 'hotpatch.context_switches': 185721.0, 'hotpatch.measure_time': 47609016.0}
[22322]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2147.0, 'hotpatch.context_switches': 185815.0, 'hotpatch.measure_time': 47632944.0}
[22332]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2148.0, 'hotpatch.context_switches': 185906.0, 'hotpatch.measure_time': 47656352.0}
[22342]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2149.0, 'hotpatch.context_switches': 185997.0, 'hotpatch.measure_time': 47679736.0}
[22352]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2150.0, 'hotpatch.context_switches': 186087.0, 'hotpatch.measure_time': 47702716.0}
[22362]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2151.0, 'hotpatch.context_switches': 186178.0, 'hotpatch.measure_time': 47726168.0}
[22372]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2152.0, 'hotpatch.context_switches': 186270.0, 'hotpatch.measure_time': 47749880.0}
[22382]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2153.0, 'hotpatch.context_switches': 186364.0, 'hotpatch.measure_time': 47773860.0}
[22392]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2154.0, 'hotpatch.context_switches': 186455.0, 'hotpatch.measure_time': 47797324.0}
[22402]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2155.0, 'hotpatch.context_switches': 186550.0, 'hotpatch.measure_time': 47821568.0}
[22412]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2156.0, 'hotpatch.context_switches': 186643.0, 'hotpatch.measure_time': 47845552.0}
[22422]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2157.0, 'hotpatch.context_switches': 186736.0, 'hotpatch.measure_time': 47869512.0}
[22432]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2158.0, 'hotpatch.context_switches': 186827.0, 'hotpatch.measure_time': 47892968.0}
[22442]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2159.0, 'hotpatch.context_switches': 186920.0, 'hotpatch.measure_time': 47916920.0}
[22452]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2160.0, 'hotpatch.context_switches': 187012.0, 'hotpatch.measure_time': 47940632.0}
[22462]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2161.0, 'hotpatch.context_switches': 187107.0, 'hotpatch.measure_time': 47965072.0}
[22472]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2162.0, 'hotpatch.context_switches': 187198.0, 'hotpatch.measure_time': 47988512.0}
[22482]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2163.0, 'hotpatch.context_switches': 187291.0, 'hotpatch.measure_time': 48012456.0}
[22492]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2164.0, 'hotpatch.context_switches': 187381.0, 'hotpatch.measure_time': 48035656.0}
[22502]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2165.0, 'hotpatch.context_switches': 187475.0, 'hotpatch.measure_time': 48059836.0}
[22512]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2166.0, 'hotpatch.context_switches': 187566.0, 'hotpatch.measure_time': 48083224.0}
[22522]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2167.0, 'hotpatch.context_switches': 187657.0, 'hotpatch.measure_time': 48106656.0}
[22532]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2168.0, 'hotpatch.context_switches': 187747.0, 'hotpatch.measure_time': 48129816.0}
[22542]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2169.0, 'hotpatch.context_switches': 187838.0, 'hotpatch.measure_time': 48153272.0}
[22552]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2171.0, 'hotpatch.context_switches': 187930.0, 'hotpatch.measure_time': 48176916.0}
[22562]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2172.0, 'hotpatch.context_switches': 188024.0, 'hotpatch.measure_time': 48200888.0}
[22572]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2173.0, 'hotpatch.context_switches': 188115.0, 'hotpatch.measure_time': 48224056.0}
[22582]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2174.0, 'hotpatch.context_switches': 188208.0, 'hotpatch.measure_time': 48247960.0}
[22592]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2175.0, 'hotpatch.context_switches': 188299.0, 'hotpatch.measure_time': 48271336.0}
[22602]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2176.0, 'hotpatch.context_switches': 188394.0, 'hotpatch.measure_time': 48295692.0}
[22612]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2177.0, 'hotpatch.context_switches': 188485.0, 'hotpatch.measure_time': 48319008.0}
[22622]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2178.0, 'hotpatch.context_switches': 188578.0, 'hotpatch.measure_time': 48342852.0}
[22632]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2179.0, 'hotpatch.context_switches': 188669.0, 'hotpatch.measure_time': 48366176.0}
[22642]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2180.0, 'hotpatch.context_switches': 188762.0, 'hotpatch.measure_time': 48390020.0}
[22652]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2181.0, 'hotpatch.context_switches': 188854.0, 'hotpatch.measure_time': 48413600.0}
[22662]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2182.0, 'hotpatch.context_switches': 188947.0, 'hotpatch.measure_time': 48437440.0}
[22672]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2183.0, 'hotpatch.context_switches': 189038.0, 'hotpatch.measure_time': 48460760.0}
[22682]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2184.0, 'hotpatch.context_switches': 189131.0, 'hotpatch.measure_time': 48484592.0}
[22692]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2185.0, 'hotpatch.context_switches': 189222.0, 'hotpatch.measure_time': 48507908.0}
[22702]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2186.0, 'hotpatch.context_switches': 189317.0, 'hotpatch.measure_time': 48532204.0}
[22712]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2187.0, 'hotpatch.context_switches': 189408.0, 'hotpatch.measure_time': 48555520.0}
[22722]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2188.0, 'hotpatch.context_switches': 189501.0, 'hotpatch.measure_time': 48579360.0}
[22732]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2189.0, 'hotpatch.context_switches': 189592.0, 'hotpatch.measure_time': 48602680.0}
[22742]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2190.0, 'hotpatch.context_switches': 189685.0, 'hotpatch.measure_time': 48626496.0}
[22752]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2191.0, 'hotpatch.context_switches': 189777.0, 'hotpatch.measure_time': 48650060.0}
[22762]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2192.0, 'hotpatch.context_switches': 189870.0, 'hotpatch.measure_time': 48673884.0}
[22772]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2193.0, 'hotpatch.context_switches': 189961.0, 'hotpatch.measure_time': 48697196.0}
[22782]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2194.0, 'hotpatch.context_switches': 190054.0, 'hotpatch.measure_time': 48721000.0}
[22792]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2195.0, 'hotpatch.context_switches': 190145.0, 'hotpatch.measure_time': 48744316.0}
[22802]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2196.0, 'hotpatch.context_switches': 190240.0, 'hotpatch.measure_time': 48768584.0}
[22812]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2197.0, 'hotpatch.context_switches': 190331.0, 'hotpatch.measure_time': 48791904.0}
[22822]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2198.0, 'hotpatch.context_switches': 190424.0, 'hotpatch.measure_time': 48815708.0}
[22832]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2199.0, 'hotpatch.context_switches': 190515.0, 'hotpatch.measure_time': 48839024.0}
[22842]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2200.0, 'hotpatch.context_switches': 190608.0, 'hotpatch.measure_time': 48862832.0}
[22852]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2201.0, 'hotpatch.context_switches': 190700.0, 'hotpatch.measure_time': 48886408.0}
[22862]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2202.0, 'hotpatch.context_switches': 190793.0, 'hotpatch.measure_time': 48910216.0}
[22872]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2203.0, 'hotpatch.context_switches': 190884.0, 'hotpatch.measure_time': 48933532.0}
[22882]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2204.0, 'hotpatch.context_switches': 190977.0, 'hotpatch.measure_time': 48957336.0}
[22892]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2205.0, 'hotpatch.context_switches': 191068.0, 'hotpatch.measure_time': 48980632.0}
[22902]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2206.0, 'hotpatch.context_switches': 191161.0, 'hotpatch.measure_time': 49004448.0}
[22912]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2207.0, 'hotpatch.context_switches': 191252.0, 'hotpatch.measure_time': 49027760.0}
[22922]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2208.0, 'hotpatch.context_switches': 191343.0, 'hotpatch.measure_time': 49051064.0}
[22932]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2209.0, 'hotpatch.context_switches': 191432.0, 'hotpatch.measure_time': 49073840.0}
[22942]: {'stabilizer.yaw': 0.03775351867079735, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2210.0, 'hotpatch.context_switches': 191522.0, 'hotpatch.measure_time': 49096856.0}
[22952]: {'stabilizer.yaw': 0.03856237977743149, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2211.0, 'hotpatch.context_switches': 191611.0, 'hotpatch.measure_time': 49119640.0}
[22962]: {'stabilizer.yaw': 0.03902685269713402, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2212.0, 'hotpatch.context_switches': 191702.0, 'hotpatch.measure_time': 49142920.0}
[22972]: {'stabilizer.yaw': 0.03839225322008133, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2213.0, 'hotpatch.context_switches': 191790.0, 'hotpatch.measure_time': 49165424.0}
[22982]: {'stabilizer.yaw': 0.03817972168326378, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2214.0, 'hotpatch.context_switches': 191880.0, 'hotpatch.measure_time': 49188436.0}
[22992]: {'stabilizer.yaw': 0.03780919313430786, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2215.0, 'hotpatch.context_switches': 191969.0, 'hotpatch.measure_time': 49211192.0}
[23002]: {'stabilizer.yaw': 0.038198187947273254, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2216.0, 'hotpatch.context_switches': 192063.0, 'hotpatch.measure_time': 49235228.0}
[23012]: {'stabilizer.yaw': 0.03894520923495293, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2217.0, 'hotpatch.context_switches': 192153.0, 'hotpatch.measure_time': 49258208.0}
[23022]: {'stabilizer.yaw': 0.03998945280909538, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2219.0, 'hotpatch.context_switches': 192246.0, 'hotpatch.measure_time': 49282184.0}
[23032]: {'stabilizer.yaw': -0.040545620024204254, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2220.0, 'hotpatch.context_switches': 192333.0, 'hotpatch.measure_time': 49304420.0}
[23042]: {'stabilizer.yaw': -0.03938966244459152, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2221.0, 'hotpatch.context_switches': 192426.0, 'hotpatch.measure_time': 49328204.0}
[23052]: {'stabilizer.yaw': -0.03869364410638809, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2222.0, 'hotpatch.context_switches': 192518.0, 'hotpatch.measure_time': 49351728.0}
[23062]: {'stabilizer.yaw': -0.03870413824915886, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2223.0, 'hotpatch.context_switches': 192611.0, 'hotpatch.measure_time': 49375280.0}
[23072]: {'stabilizer.yaw': -0.038902562111616135, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2224.0, 'hotpatch.context_switches': 192703.0, 'hotpatch.measure_time': 49398804.0}
[23082]: {'stabilizer.yaw': -0.0387478768825531, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2225.0, 'hotpatch.context_switches': 192796.0, 'hotpatch.measure_time': 49422352.0}
[23092]: {'stabilizer.yaw': -0.03986503183841705, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2226.0, 'hotpatch.context_switches': 192887.0, 'hotpatch.measure_time': 49445616.0}
[23102]: {'stabilizer.yaw': -0.03989006206393242, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2227.0, 'hotpatch.context_switches': 192982.0, 'hotpatch.measure_time': 49469900.0}
[23112]: {'stabilizer.yaw': -0.03968076407909393, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2228.0, 'hotpatch.context_switches': 193073.0, 'hotpatch.measure_time': 49493160.0}
[23122]: {'stabilizer.yaw': -0.0408015102148056, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2229.0, 'hotpatch.context_switches': 193166.0, 'hotpatch.measure_time': 49516916.0}
[23132]: {'stabilizer.yaw': -0.040921635925769806, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2230.0, 'hotpatch.context_switches': 193257.0, 'hotpatch.measure_time': 49540144.0}
[23142]: {'stabilizer.yaw': -0.04179542139172554, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2231.0, 'hotpatch.context_switches': 193350.0, 'hotpatch.measure_time': 49563884.0}
[23152]: {'stabilizer.yaw': -0.04213635250926018, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2232.0, 'hotpatch.context_switches': 193441.0, 'hotpatch.measure_time': 49587124.0}
[23162]: {'stabilizer.yaw': -0.0416216142475605, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2233.0, 'hotpatch.context_switches': 193533.0, 'hotpatch.measure_time': 49610592.0}
[23172]: {'stabilizer.yaw': -0.0414629690349102, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2234.0, 'hotpatch.context_switches': 193625.0, 'hotpatch.measure_time': 49633824.0}
[23182]: {'stabilizer.yaw': -0.04176168516278267, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2235.0, 'hotpatch.context_switches': 193717.0, 'hotpatch.measure_time': 49657312.0}
[23192]: {'stabilizer.yaw': -0.0425252765417099, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2236.0, 'hotpatch.context_switches': 193806.0, 'hotpatch.measure_time': 49680072.0}
[23202]: {'stabilizer.yaw': -0.04229525104165077, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2237.0, 'hotpatch.context_switches': 193900.0, 'hotpatch.measure_time': 49704120.0}
[23212]: {'stabilizer.yaw': -0.04174932464957237, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2238.0, 'hotpatch.context_switches': 193991.0, 'hotpatch.measure_time': 49727404.0}
[23222]: {'stabilizer.yaw': -0.04186473786830902, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2239.0, 'hotpatch.context_switches': 194082.0, 'hotpatch.measure_time': 49750444.0}
[23232]: {'stabilizer.yaw': -0.04183011129498482, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2240.0, 'hotpatch.context_switches': 194173.0, 'hotpatch.measure_time': 49773504.0}
[23242]: {'stabilizer.yaw': -0.0415693037211895, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2241.0, 'hotpatch.context_switches': 194266.0, 'hotpatch.measure_time': 49797348.0}
[23252]: {'stabilizer.yaw': -0.04049834981560707, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2242.0, 'hotpatch.context_switches': 194357.0, 'hotpatch.measure_time': 49820656.0}
[23262]: {'stabilizer.yaw': -0.0411132276058197, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2243.0, 'hotpatch.context_switches': 194452.0, 'hotpatch.measure_time': 49844936.0}
[23272]: {'stabilizer.yaw': -0.04111538827419281, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2244.0, 'hotpatch.context_switches': 194542.0, 'hotpatch.measure_time': 49867988.0}
