[3147]: {'stabilizer.yaw': 0.0009245226974599063, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 208.0, 'hotpatch.context_switches': 7347.0, 'hotpatch.measure_time': 1875754.0}
[9037]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 806.0, 'hotpatch.context_switches': 63820.0, 'hotpatch.measure_time': 16349596.0}
[9047]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 807.0, 'hotpatch.context_switches': 63915.0, 'hotpatch.measure_time': 16373860.0}
[9057]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 808.0, 'hotpatch.context_switches': 64006.0, 'hotpatch.measure_time': 16397098.0}
[9067]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 809.0, 'hotpatch.context_switches': 64099.0, 'hotpatch.measure_time': 16420872.0}
[9077]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 810.0, 'hotpatch.context_switches': 64189.0, 'hotpatch.measure_time': 16443878.0}
[9087]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 811.0, 'hotpatch.context_switches': 64281.0, 'hotpatch.measure_time': 16467383.0}
[9097]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 812.0, 'hotpatch.context_switches': 64371.0, 'hotpatch.measure_time': 16490342.0}
[9107]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 813.0, 'hotpatch.context_switches': 64465.0, 'hotpatch.measure_time': 16514360.0}
[9117]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 814.0, 'hotpatch.context_switches': 64556.0, 'hotpatch.measure_time': 16537339.0}
[9127]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 815.0, 'hotpatch.context_switches': 64647.0, 'hotpatch.measure_time': 16560604.0}
[9137]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 816.0, 'hotpatch.context_switches': 64736.0, 'hotpatch.measure_time': 16583365.0}
[9147]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 817.0, 'hotpatch.context_switches': 64829.0, 'hotpatch.measure_time': 16607151.0}
[9157]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 818.0, 'hotpatch.context_switches': 64920.0, 'hotpatch.measure_time': 16630428.0}
[9167]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 819.0, 'hotpatch.context_switches': 65011.0, 'hotpatch.measure_time': 16653708.0}
[9177]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 820.0, 'hotpatch.context_switches': 65102.0, 'hotpatch.measure_time': 16676750.0}
[9187]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 821.0, 'hotpatch.context_switches': 65195.0, 'hotpatch.measure_time': 16700523.0}
[9197]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 822.0, 'hotpatch.context_switches': 65286.0, 'hotpatch.measure_time': 16723804.0}
[9207]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 823.0, 'hotpatch.context_switches': 65381.0, 'hotpatch.measure_time': 16747869.0}
[9217]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 824.0, 'hotpatch.context_switches': 65473.0, 'hotpatch.measure_time': 16771398.0}
[9227]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 825.0, 'hotpatch.context_switches': 65566.0, 'hotpatch.measure_time': 16794950.0}
[9237]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 826.0, 'hotpatch.context_switches': 65657.0, 'hotpatch.measure_time': 16818264.0}
[9247]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 827.0, 'hotpatch.context_switches': 65752.0, 'hotpatch.measure_time': 16842568.0}
[9257]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 828.0, 'hotpatch.context_switches': 65843.0, 'hotpatch.measure_time': 16865848.0}
[9267]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 829.0, 'hotpatch.context_switches': 65936.0, 'hotpatch.measure_time': 16889642.0}
[9277]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 830.0, 'hotpatch.context_switches': 66027.0, 'hotpatch.measure_time': 16912888.0}
[9287]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 831.0, 'hotpatch.context_switches': 66120.0, 'hotpatch.measure_time': 16936680.0}
[9297]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 832.0, 'hotpatch.context_switches': 66210.0, 'hotpatch.measure_time': 16959764.0}
[9307]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 833.0, 'hotpatch.context_switches': 66304.0, 'hotpatch.measure_time': 16983860.0}
[9317]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 834.0, 'hotpatch.context_switches': 66394.0, 'hotpatch.measure_time': 17006926.0}
[9327]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 835.0, 'hotpatch.context_switches': 66487.0, 'hotpatch.measure_time': 17030752.0}
[9337]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 836.0, 'hotpatch.context_switches': 66578.0, 'hotpatch.measure_time': 17053848.0}
[9347]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 837.0, 'hotpatch.context_switches': 66672.0, 'hotpatch.measure_time': 17077914.0}
[9357]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 838.0, 'hotpatch.context_switches': 66761.0, 'hotpatch.measure_time': 17100700.0}
[9367]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 839.0, 'hotpatch.context_switches': 66853.0, 'hotpatch.measure_time': 17124272.0}
[9377]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 840.0, 'hotpatch.context_switches': 66943.0, 'hotpatch.measure_time': 17147428.0}
[9387]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 841.0, 'hotpatch.context_switches': 67034.0, 'hotpatch.measure_time': 17170804.0}
[9397]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 842.0, 'hotpatch.context_switches': 67125.0, 'hotpatch.measure_time': 17194176.0}
[9407]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 843.0, 'hotpatch.context_switches': 67220.0, 'hotpatch.measure_time': 17218290.0}
[9417]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 844.0, 'hotpatch.context_switches': 67313.0, 'hotpatch.measure_time': 17242134.0}
[9427]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 845.0, 'hotpatch.context_switches': 67406.0, 'hotpatch.measure_time': 17265800.0}
[9437]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 846.0, 'hotpatch.context_switches': 67498.0, 'hotpatch.measure_time': 17289438.0}
[9447]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 847.0, 'hotpatch.context_switches': 67593.0, 'hotpatch.measure_time': 17313804.0}
[9457]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 848.0, 'hotpatch.context_switches': 67684.0, 'hotpatch.measure_time': 17337182.0}
[9467]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 849.0, 'hotpatch.context_switches': 67779.0, 'hotpatch.measure_time': 17361318.0}
[9477]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 850.0, 'hotpatch.context_switches': 67870.0, 'hotpatch.measure_time': 17384630.0}
[9487]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 851.0, 'hotpatch.context_switches': 67963.0, 'hotpatch.measure_time': 17408512.0}
[9497]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 852.0, 'hotpatch.context_switches': 68054.0, 'hotpatch.measure_time': 17431896.0}
[9507]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 853.0, 'hotpatch.context_switches': 68149.0, 'hotpatch.measure_time': 17456270.0}
[9517]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 854.0, 'hotpatch.context_switches': 68240.0, 'hotpatch.measure_time': 17479652.0}
[9527]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 855.0, 'hotpatch.context_switches': 68333.0, 'hotpatch.measure_time': 17503548.0}
[9537]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 856.0, 'hotpatch.context_switches': 68424.0, 'hotpatch.measure_time': 17526934.0}
[9547]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 857.0, 'hotpatch.context_switches': 68518.0, 'hotpatch.measure_time': 17551076.0}
[9557]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 858.0, 'hotpatch.context_switches': 68609.0, 'hotpatch.measure_time': 17574458.0}
[9567]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 859.0, 'hotpatch.context_switches': 68701.0, 'hotpatch.measure_time': 17598122.0}
[9577]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 860.0, 'hotpatch.context_switches': 68792.0, 'hotpatch.measure_time': 17621504.0}
[9587]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 861.0, 'hotpatch.context_switches': 68884.0, 'hotpatch.measure_time': 17645168.0}
[9597]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 862.0, 'hotpatch.context_switches': 68975.0, 'hotpatch.measure_time': 17668552.0}
[9607]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 863.0, 'hotpatch.context_switches': 69069.0, 'hotpatch.measure_time': 17692700.0}
[9617]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 864.0, 'hotpatch.context_switches': 69160.0, 'hotpatch.measure_time': 17716058.0}
[9627]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 865.0, 'hotpatch.context_switches': 69252.0, 'hotpatch.measure_time': 17739724.0}
[9637]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 866.0, 'hotpatch.context_switches': 69343.0, 'hotpatch.measure_time': 17763088.0}
[9647]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 867.0, 'hotpatch.context_switches': 69438.0, 'hotpatch.measure_time': 17787488.0}
[9657]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 868.0, 'hotpatch.context_switches': 69529.0, 'hotpatch.measure_time': 17810848.0}
[9667]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 869.0, 'hotpatch.context_switches': 69618.0, 'hotpatch.measure_time': 17833744.0}
[9677]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 870.0, 'hotpatch.context_switches': 69713.0, 'hotpatch.measure_time': 17858130.0}
[9687]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 871.0, 'hotpatch.context_switches': 69802.0, 'hotpatch.measure_time': 17881028.0}
[9697]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 872.0, 'hotpatch.context_switches': 69897.0, 'hotpatch.measure_time': 17905420.0}
[9707]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 873.0, 'hotpatch.context_switches': 69988.0, 'hotpatch.measure_time': 17928800.0}
[9717]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 874.0, 'hotpatch.context_switches': 70084.0, 'hotpatch.measure_time': 17953468.0}
[9727]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 875.0, 'hotpatch.context_switches': 70173.0, 'hotpatch.measure_time': 17976364.0}
[9737]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 876.0, 'hotpatch.context_switches': 70268.0, 'hotpatch.measure_time': 18000780.0}
[9747]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 877.0, 'hotpatch.context_switches': 70359.0, 'hotpatch.measure_time': 18024156.0}
[9757]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 878.0, 'hotpatch.context_switches': 70454.0, 'hotpatch.measure_time': 18048550.0}
[9767]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 879.0, 'hotpatch.context_switches': 70543.0, 'hotpatch.measure_time': 18071444.0}
[9777]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 880.0, 'hotpatch.context_switches': 70638.0, 'hotpatch.measure_time': 18095852.0}
[9787]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 881.0, 'hotpatch.context_switches': 70727.0, 'hotpatch.measure_time': 18118736.0}
[9797]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 882.0, 'hotpatch.context_switches': 70821.0, 'hotpatch.measure_time': 18142904.0}
[9807]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 883.0, 'hotpatch.context_switches': 70911.0, 'hotpatch.measure_time': 18166020.0}
[9817]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 884.0, 'hotpatch.context_switches': 71003.0, 'hotpatch.measure_time': 18189728.0}
[9827]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 885.0, 'hotpatch.context_switches': 71090.0, 'hotpatch.measure_time': 18212140.0}
[9837]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 886.0, 'hotpatch.context_switches': 71182.0, 'hotpatch.measure_time': 18235852.0}
[9847]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 887.0, 'hotpatch.context_switches': 71269.0, 'hotpatch.measure_time': 18258292.0}
[9857]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 888.0, 'hotpatch.context_switches': 71361.0, 'hotpatch.measure_time': 18282010.0}
[9867]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 889.0, 'hotpatch.context_switches': 71447.0, 'hotpatch.measure_time': 18304200.0}
[9877]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 890.0, 'hotpatch.context_switches': 71539.0, 'hotpatch.measure_time': 18327918.0}
[9887]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 891.0, 'hotpatch.context_switches': 71626.0, 'hotpatch.measure_time': 18350332.0}
[9897]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 892.0, 'hotpatch.context_switches': 71719.0, 'hotpatch.measure_time': 18374304.0}
[9907]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 893.0, 'hotpatch.context_switches': 71805.0, 'hotpatch.measure_time': 18396492.0}
[9917]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 894.0, 'hotpatch.context_switches': 71898.0, 'hotpatch.measure_time': 18420232.0}
[9927]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 895.0, 'hotpatch.context_switches': 71987.0, 'hotpatch.measure_time': 18443202.0}
[9937]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 896.0, 'hotpatch.context_switches': 72080.0, 'hotpatch.measure_time': 18466934.0}
[9947]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 897.0, 'hotpatch.context_switches': 72174.0, 'hotpatch.measure_time': 18490880.0}
[9957]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 898.0, 'hotpatch.context_switches': 72268.0, 'hotpatch.measure_time': 18515116.0}
[9967]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 899.0, 'hotpatch.context_switches': 72361.0, 'hotpatch.measure_time': 18539096.0}
[9977]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 900.0, 'hotpatch.context_switches': 72454.0, 'hotpatch.measure_time': 18562824.0}
[9987]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 901.0, 'hotpatch.context_switches': 72545.0, 'hotpatch.measure_time': 18586290.0}
[9997]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 902.0, 'hotpatch.context_switches': 72638.0, 'hotpatch.measure_time': 18610264.0}
[10007]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 903.0, 'hotpatch.context_switches': 72732.0, 'hotpatch.measure_time': 18634504.0}
[10017]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 904.0, 'hotpatch.context_switches': 72825.0, 'hotpatch.measure_time': 18658458.0}
[10027]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 905.0, 'hotpatch.context_switches': 72916.0, 'hotpatch.measure_time': 18681894.0}
[10037]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 906.0, 'hotpatch.context_switches': 73009.0, 'hotpatch.measure_time': 18705852.0}
[10047]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 907.0, 'hotpatch.context_switches': 73102.0, 'hotpatch.measure_time': 18729780.0}
[10057]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 908.0, 'hotpatch.context_switches': 73195.0, 'hotpatch.measure_time': 18753696.0}
[10067]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 909.0, 'hotpatch.context_switches': 73286.0, 'hotpatch.measure_time': 18777142.0}
[10077]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 910.0, 'hotpatch.context_switches': 73379.0, 'hotpatch.measure_time': 18801036.0}
[10087]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 911.0, 'hotpatch.context_switches': 73469.0, 'hotpatch.measure_time': 18824186.0}
[10097]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 912.0, 'hotpatch.context_switches': 73561.0, 'hotpatch.measure_time': 18847802.0}
[10107]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 913.0, 'hotpatch.context_switches': 73655.0, 'hotpatch.measure_time': 18871648.0}
[10117]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 914.0, 'hotpatch.context_switches': 73748.0, 'hotpatch.measure_time': 18895500.0}
[10127]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 915.0, 'hotpatch.context_switches': 73836.0, 'hotpatch.measure_time': 18918072.0}
[10137]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 916.0, 'hotpatch.context_switches': 73927.0, 'hotpatch.measure_time': 18941346.0}
[10147]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 917.0, 'hotpatch.context_switches': 74017.0, 'hotpatch.measure_time': 18964386.0}
[10157]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 918.0, 'hotpatch.context_switches': 74109.0, 'hotpatch.measure_time': 18987918.0}
[10167]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 919.0, 'hotpatch.context_switches': 74201.0, 'hotpatch.measure_time': 19011212.0}
[10177]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 920.0, 'hotpatch.context_switches': 74295.0, 'hotpatch.measure_time': 19035032.0}
[10187]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 921.0, 'hotpatch.context_switches': 74385.0, 'hotpatch.measure_time': 19058060.0}
[10197]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 922.0, 'hotpatch.context_switches': 74480.0, 'hotpatch.measure_time': 19082076.0}
[10207]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 923.0, 'hotpatch.context_switches': 74573.0, 'hotpatch.measure_time': 19105870.0}
