[3148]: {'stabilizer.yaw': 0.0022133963648229837, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 209.0, 'hotpatch.context_switches': 7375.0, 'hotpatch.measure_time': 2118870.0}
[22558]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2179.0, 'hotpatch.context_switches': 187905.0, 'hotpatch.measure_time': 54070196.0}
[22568]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2180.0, 'hotpatch.context_switches': 187998.0, 'hotpatch.measure_time': 54096932.0}
[22578]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2181.0, 'hotpatch.context_switches': 188089.0, 'hotpatch.measure_time': 54123088.0}
[22588]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2182.0, 'hotpatch.context_switches': 188184.0, 'hotpatch.measure_time': 54150348.0}
[22598]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2183.0, 'hotpatch.context_switches': 188275.0, 'hotpatch.measure_time': 54176524.0}
[22608]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2184.0, 'hotpatch.context_switches': 188369.0, 'hotpatch.measure_time': 54203564.0}
[22618]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2185.0, 'hotpatch.context_switches': 188460.0, 'hotpatch.measure_time': 54229728.0}
[22628]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2186.0, 'hotpatch.context_switches': 188553.0, 'hotpatch.measure_time': 54256448.0}
[22638]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2187.0, 'hotpatch.context_switches': 188644.0, 'hotpatch.measure_time': 54282612.0}
[22648]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2188.0, 'hotpatch.context_switches': 188737.0, 'hotpatch.measure_time': 54309332.0}
[22658]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2189.0, 'hotpatch.context_switches': 188828.0, 'hotpatch.measure_time': 54335496.0}
[22668]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2190.0, 'hotpatch.context_switches': 188921.0, 'hotpatch.measure_time': 54362316.0}
[22678]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2191.0, 'hotpatch.context_switches': 189012.0, 'hotpatch.measure_time': 54388568.0}
[22688]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2192.0, 'hotpatch.context_switches': 189107.0, 'hotpatch.measure_time': 54415932.0}
[22698]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2193.0, 'hotpatch.context_switches': 189198.0, 'hotpatch.measure_time': 54442176.0}
[22708]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2194.0, 'hotpatch.context_switches': 189292.0, 'hotpatch.measure_time': 54469284.0}
[22718]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2195.0, 'hotpatch.context_switches': 189383.0, 'hotpatch.measure_time': 54495524.0}
[22728]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2196.0, 'hotpatch.context_switches': 189476.0, 'hotpatch.measure_time': 54522344.0}
[22738]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2197.0, 'hotpatch.context_switches': 189567.0, 'hotpatch.measure_time': 54548580.0}
[22748]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2198.0, 'hotpatch.context_switches': 189660.0, 'hotpatch.measure_time': 54575400.0}
[22758]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2199.0, 'hotpatch.context_switches': 189751.0, 'hotpatch.measure_time': 54601640.0}
[22768]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2200.0, 'hotpatch.context_switches': 189843.0, 'hotpatch.measure_time': 54628220.0}
[22778]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2201.0, 'hotpatch.context_switches': 189933.0, 'hotpatch.measure_time': 54654216.0}
[22788]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2202.0, 'hotpatch.context_switches': 190027.0, 'hotpatch.measure_time': 54681332.0}
[22798]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2203.0, 'hotpatch.context_switches': 190117.0, 'hotpatch.measure_time': 54707332.0}
[22808]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2204.0, 'hotpatch.context_switches': 190210.0, 'hotpatch.measure_time': 54734196.0}
[22818]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2205.0, 'hotpatch.context_switches': 190299.0, 'hotpatch.measure_time': 54759944.0}
[22828]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2206.0, 'hotpatch.context_switches': 190389.0, 'hotpatch.measure_time': 54786020.0}
[22838]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2207.0, 'hotpatch.context_switches': 190477.0, 'hotpatch.measure_time': 54811512.0}
[22848]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2208.0, 'hotpatch.context_switches': 190567.0, 'hotpatch.measure_time': 54837576.0}
[22858]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2209.0, 'hotpatch.context_switches': 190655.0, 'hotpatch.measure_time': 54863068.0}
[22868]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2210.0, 'hotpatch.context_switches': 190746.0, 'hotpatch.measure_time': 54889412.0}
[22878]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2211.0, 'hotpatch.context_switches': 190831.0, 'hotpatch.measure_time': 54914032.0}
[22888]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2212.0, 'hotpatch.context_switches': 190923.0, 'hotpatch.measure_time': 54940668.0}
[22898]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2213.0, 'hotpatch.context_switches': 191012.0, 'hotpatch.measure_time': 54966428.0}
[22908]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2214.0, 'hotpatch.context_switches': 191105.0, 'hotpatch.measure_time': 54993352.0}
[22918]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2215.0, 'hotpatch.context_switches': 191199.0, 'hotpatch.measure_time': 55020496.0}
[22928]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2216.0, 'hotpatch.context_switches': 191292.0, 'hotpatch.measure_time': 55047424.0}
[22938]: {'stabilizer.yaw': 0.04519479721784592, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2217.0, 'hotpatch.context_switches': 191383.0, 'hotpatch.measure_time': 55073784.0}
[22948]: {'stabilizer.yaw': 0.045285578817129135, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2218.0, 'hotpatch.context_switches': 191476.0, 'hotpatch.measure_time': 55100700.0}
[22958]: {'stabilizer.yaw': 0.04405972361564636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2219.0, 'hotpatch.context_switches': 191567.0, 'hotpatch.measure_time': 55127056.0}
[22968]: {'stabilizer.yaw': 0.04480084031820297, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2220.0, 'hotpatch.context_switches': 191662.0, 'hotpatch.measure_time': 55154564.0}
[22978]: {'stabilizer.yaw': 0.04342867061495781, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2221.0, 'hotpatch.context_switches': 191753.0, 'hotpatch.measure_time': 55180904.0}
[22988]: {'stabilizer.yaw': 0.043397512286901474, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2222.0, 'hotpatch.context_switches': 191848.0, 'hotpatch.measure_time': 55208376.0}
[22998]: {'stabilizer.yaw': 0.043309975415468216, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2223.0, 'hotpatch.context_switches': 191939.0, 'hotpatch.measure_time': 55234712.0}
[23008]: {'stabilizer.yaw': 0.04283280670642853, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2224.0, 'hotpatch.context_switches': 192035.0, 'hotpatch.measure_time': 55262456.0}
[23018]: {'stabilizer.yaw': 0.041720230132341385, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2225.0, 'hotpatch.context_switches': 192126.0, 'hotpatch.measure_time': 55288784.0}
[23028]: {'stabilizer.yaw': 0.041565604507923126, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2226.0, 'hotpatch.context_switches': 192219.0, 'hotpatch.measure_time': 55315624.0}
[23038]: {'stabilizer.yaw': 0.04242301359772682, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2227.0, 'hotpatch.context_switches': 192309.0, 'hotpatch.measure_time': 55341656.0}
[23048]: {'stabilizer.yaw': 0.042983394116163254, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2228.0, 'hotpatch.context_switches': 192401.0, 'hotpatch.measure_time': 55368280.0}
[23058]: {'stabilizer.yaw': 0.043367449194192886, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2229.0, 'hotpatch.context_switches': 192492.0, 'hotpatch.measure_time': 55394540.0}
[23068]: {'stabilizer.yaw': 0.04465271160006523, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2230.0, 'hotpatch.context_switches': 192583.0, 'hotpatch.measure_time': 55420808.0}
[23078]: {'stabilizer.yaw': 0.044418588280677795, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2231.0, 'hotpatch.context_switches': 192673.0, 'hotpatch.measure_time': 55446828.0}
[23088]: {'stabilizer.yaw': 0.04446203634142876, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2232.0, 'hotpatch.context_switches': 192765.0, 'hotpatch.measure_time': 55473508.0}
[23098]: {'stabilizer.yaw': 0.04556296393275261, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2234.0, 'hotpatch.context_switches': 192855.0, 'hotpatch.measure_time': 55499800.0}
[23108]: {'stabilizer.yaw': 0.044937439262866974, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2235.0, 'hotpatch.context_switches': 192950.0, 'hotpatch.measure_time': 55527256.0}
[23118]: {'stabilizer.yaw': 0.04593001678586006, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2236.0, 'hotpatch.context_switches': 193042.0, 'hotpatch.measure_time': 55553852.0}
[23128]: {'stabilizer.yaw': 0.04495440050959587, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2237.0, 'hotpatch.context_switches': 193135.0, 'hotpatch.measure_time': 55580752.0}
[23138]: {'stabilizer.yaw': 0.044185295701026917, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2238.0, 'hotpatch.context_switches': 193226.0, 'hotpatch.measure_time': 55606844.0}
[23148]: {'stabilizer.yaw': 0.045452602207660675, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2239.0, 'hotpatch.context_switches': 193319.0, 'hotpatch.measure_time': 55633752.0}
[23158]: {'stabilizer.yaw': 0.044773511588573456, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2240.0, 'hotpatch.context_switches': 193410.0, 'hotpatch.measure_time': 55660112.0}
[23168]: {'stabilizer.yaw': 0.04571874439716339, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2241.0, 'hotpatch.context_switches': 193503.0, 'hotpatch.measure_time': 55687020.0}
[23178]: {'stabilizer.yaw': 0.04589301347732544, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2242.0, 'hotpatch.context_switches': 193594.0, 'hotpatch.measure_time': 55713356.0}
[23188]: {'stabilizer.yaw': 0.0473598837852478, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2243.0, 'hotpatch.context_switches': 193689.0, 'hotpatch.measure_time': 55740836.0}
[23198]: {'stabilizer.yaw': 0.04662851616740227, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2244.0, 'hotpatch.context_switches': 193780.0, 'hotpatch.measure_time': 55767160.0}
[23208]: {'stabilizer.yaw': 0.047252774238586426, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2245.0, 'hotpatch.context_switches': 193874.0, 'hotpatch.measure_time': 55794332.0}
[23218]: {'stabilizer.yaw': 0.04615476354956627, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2246.0, 'hotpatch.context_switches': 193965.0, 'hotpatch.measure_time': 55820672.0}
[23228]: {'stabilizer.yaw': 0.04635487496852875, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2247.0, 'hotpatch.context_switches': 194057.0, 'hotpatch.measure_time': 55847264.0}
[23238]: {'stabilizer.yaw': 0.046346455812454224, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2248.0, 'hotpatch.context_switches': 194147.0, 'hotpatch.measure_time': 55873304.0}
[23248]: {'stabilizer.yaw': 0.04642648622393608, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2249.0, 'hotpatch.context_switches': 194240.0, 'hotpatch.measure_time': 55900124.0}
[23258]: {'stabilizer.yaw': 0.046560145914554596, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2250.0, 'hotpatch.context_switches': 194331.0, 'hotpatch.measure_time': 55926428.0}
[23268]: {'stabilizer.yaw': 0.04658450186252594, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2251.0, 'hotpatch.context_switches': 194421.0, 'hotpatch.measure_time': 55952416.0}
[23278]: {'stabilizer.yaw': 0.04660091921687126, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2252.0, 'hotpatch.context_switches': 194510.0, 'hotpatch.measure_time': 55978096.0}
[23288]: {'stabilizer.yaw': 0.046670012176036835, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2254.0, 'hotpatch.context_switches': 194605.0, 'hotpatch.measure_time': 56005440.0}
[23298]: {'stabilizer.yaw': 0.04847537353634834, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2255.0, 'hotpatch.context_switches': 194697.0, 'hotpatch.measure_time': 56031932.0}
[23308]: {'stabilizer.yaw': 0.049913473427295685, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2256.0, 'hotpatch.context_switches': 194792.0, 'hotpatch.measure_time': 56059032.0}
[23318]: {'stabilizer.yaw': 0.050154030323028564, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2257.0, 'hotpatch.context_switches': 194883.0, 'hotpatch.measure_time': 56085184.0}
[23328]: {'stabilizer.yaw': 0.04976654797792435, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2258.0, 'hotpatch.context_switches': 194976.0, 'hotpatch.measure_time': 56111688.0}
[23338]: {'stabilizer.yaw': 0.05009545758366585, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2259.0, 'hotpatch.context_switches': 195067.0, 'hotpatch.measure_time': 56137844.0}
[23348]: {'stabilizer.yaw': 0.05031142383813858, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2260.0, 'hotpatch.context_switches': 195160.0, 'hotpatch.measure_time': 56164576.0}
[23358]: {'stabilizer.yaw': 0.050710394978523254, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2261.0, 'hotpatch.context_switches': 195251.0, 'hotpatch.measure_time': 56190736.0}
[23368]: {'stabilizer.yaw': 0.05144942179322243, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2262.0, 'hotpatch.context_switches': 195344.0, 'hotpatch.measure_time': 56217476.0}
[23378]: {'stabilizer.yaw': 0.05127160996198654, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2263.0, 'hotpatch.context_switches': 195435.0, 'hotpatch.measure_time': 56243632.0}
[23388]: {'stabilizer.yaw': 0.051431335508823395, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2264.0, 'hotpatch.context_switches': 195530.0, 'hotpatch.measure_time': 56270884.0}
[23398]: {'stabilizer.yaw': 0.051614776253700256, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2265.0, 'hotpatch.context_switches': 195621.0, 'hotpatch.measure_time': 56297032.0}
[23408]: {'stabilizer.yaw': 0.05207156017422676, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2266.0, 'hotpatch.context_switches': 195715.0, 'hotpatch.measure_time': 56324048.0}
[23418]: {'stabilizer.yaw': 0.05125671997666359, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2267.0, 'hotpatch.context_switches': 195808.0, 'hotpatch.measure_time': 56350712.0}
[23428]: {'stabilizer.yaw': 0.051851626485586166, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2268.0, 'hotpatch.context_switches': 195901.0, 'hotpatch.measure_time': 56377456.0}
[23438]: {'stabilizer.yaw': 0.05180324614048004, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2269.0, 'hotpatch.context_switches': 195992.0, 'hotpatch.measure_time': 56403608.0}
[23448]: {'stabilizer.yaw': 0.05139269307255745, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2270.0, 'hotpatch.context_switches': 196085.0, 'hotpatch.measure_time': 56430336.0}
[23458]: {'stabilizer.yaw': 0.051045406609773636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2271.0, 'hotpatch.context_switches': 196176.0, 'hotpatch.measure_time': 56456484.0}
[23468]: {'stabilizer.yaw': 0.05229002609848976, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2272.0, 'hotpatch.context_switches': 196271.0, 'hotpatch.measure_time': 56483732.0}
[23478]: {'stabilizer.yaw': 0.05180605873465538, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2273.0, 'hotpatch.context_switches': 196362.0, 'hotpatch.measure_time': 56509880.0}
[23488]: {'stabilizer.yaw': 0.05051765218377113, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2274.0, 'hotpatch.context_switches': 196457.0, 'hotpatch.measure_time': 56537120.0}
[23498]: {'stabilizer.yaw': 0.050681255757808685, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2275.0, 'hotpatch.context_switches': 196548.0, 'hotpatch.measure_time': 56563272.0}
[23508]: {'stabilizer.yaw': 0.05038641020655632, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2276.0, 'hotpatch.context_switches': 196642.0, 'hotpatch.measure_time': 56590268.0}
[23518]: {'stabilizer.yaw': 0.04862188547849655, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2277.0, 'hotpatch.context_switches': 196733.0, 'hotpatch.measure_time': 56616416.0}
[23528]: {'stabilizer.yaw': 0.04846928268671036, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2278.0, 'hotpatch.context_switches': 196826.0, 'hotpatch.measure_time': 56643124.0}
[23538]: {'stabilizer.yaw': 0.04891115799546242, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2279.0, 'hotpatch.context_switches': 196917.0, 'hotpatch.measure_time': 56669272.0}
[23548]: {'stabilizer.yaw': 0.04861872270703316, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2280.0, 'hotpatch.context_switches': 197010.0, 'hotpatch.measure_time': 56696000.0}
[23558]: {'stabilizer.yaw': 0.04769294708967209, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2281.0, 'hotpatch.context_switches': 197101.0, 'hotpatch.measure_time': 56722152.0}
[23568]: {'stabilizer.yaw': 0.048436108976602554, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2282.0, 'hotpatch.context_switches': 197194.0, 'hotpatch.measure_time': 56748860.0}
[23578]: {'stabilizer.yaw': 0.047580454498529434, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2283.0, 'hotpatch.context_switches': 197285.0, 'hotpatch.measure_time': 56775008.0}
[23588]: {'stabilizer.yaw': 0.04701247066259384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2284.0, 'hotpatch.context_switches': 197380.0, 'hotpatch.measure_time': 56802244.0}
[23598]: {'stabilizer.yaw': 0.04732765629887581, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2285.0, 'hotpatch.context_switches': 197471.0, 'hotpatch.measure_time': 56828400.0}
[23608]: {'stabilizer.yaw': 0.047037478536367416, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2286.0, 'hotpatch.context_switches': 197565.0, 'hotpatch.measure_time': 56855396.0}
[23618]: {'stabilizer.yaw': 0.047091998159885406, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2287.0, 'hotpatch.context_switches': 197656.0, 'hotpatch.measure_time': 56881548.0}
[23628]: {'stabilizer.yaw': 0.04639036953449249, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2288.0, 'hotpatch.context_switches': 197749.0, 'hotpatch.measure_time': 56908264.0}
[23638]: {'stabilizer.yaw': 0.04668346047401428, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2289.0, 'hotpatch.context_switches': 197839.0, 'hotpatch.measure_time': 56934176.0}
[23648]: {'stabilizer.yaw': 0.04581873491406441, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2290.0, 'hotpatch.context_switches': 197931.0, 'hotpatch.measure_time': 56960628.0}
[23658]: {'stabilizer.yaw': 0.04584529995918274, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2291.0, 'hotpatch.context_switches': 198021.0, 'hotpatch.measure_time': 56986504.0}
[23668]: {'stabilizer.yaw': 0.04572353512048721, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2292.0, 'hotpatch.context_switches': 198113.0, 'hotpatch.measure_time': 57012928.0}
[23678]: {'stabilizer.yaw': 0.04506237432360649, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2293.0, 'hotpatch.context_switches': 198202.0, 'hotpatch.measure_time': 57038532.0}
[23688]: {'stabilizer.yaw': 0.04557217285037041, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2294.0, 'hotpatch.context_switches': 198293.0, 'hotpatch.measure_time': 57064700.0}
