[9978]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 901.0, 'hotpatch.context_switches': 72362.0, 'hotpatch.measure_time': 20826612.0}
[9988]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 902.0, 'hotpatch.context_switches': 72455.0, 'hotpatch.measure_time': 20853350.0}
[9998]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 903.0, 'hotpatch.context_switches': 72546.0, 'hotpatch.measure_time': 20879520.0}
[10008]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 904.0, 'hotpatch.context_switches': 72642.0, 'hotpatch.measure_time': 20907068.0}
[10018]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 905.0, 'hotpatch.context_switches': 72733.0, 'hotpatch.measure_time': 20933226.0}
[10028]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 906.0, 'hotpatch.context_switches': 72826.0, 'hotpatch.measure_time': 20959956.0}
[10038]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 907.0, 'hotpatch.context_switches': 72919.0, 'hotpatch.measure_time': 20986632.0}
[10048]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 908.0, 'hotpatch.context_switches': 73012.0, 'hotpatch.measure_time': 21013366.0}
[10058]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 909.0, 'hotpatch.context_switches': 73103.0, 'hotpatch.measure_time': 21039532.0}
[10068]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 910.0, 'hotpatch.context_switches': 73196.0, 'hotpatch.measure_time': 21066256.0}
[10078]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 911.0, 'hotpatch.context_switches': 73287.0, 'hotpatch.measure_time': 21092408.0}
[10088]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 912.0, 'hotpatch.context_switches': 73380.0, 'hotpatch.measure_time': 21119136.0}
[10098]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 913.0, 'hotpatch.context_switches': 73471.0, 'hotpatch.measure_time': 21145292.0}
[10108]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 914.0, 'hotpatch.context_switches': 73565.0, 'hotpatch.measure_time': 21172290.0}
[10118]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 915.0, 'hotpatch.context_switches': 73656.0, 'hotpatch.measure_time': 21198438.0}
[10128]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 916.0, 'hotpatch.context_switches': 73749.0, 'hotpatch.measure_time': 21225148.0}
[10138]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 917.0, 'hotpatch.context_switches': 73842.0, 'hotpatch.measure_time': 21251820.0}
[10148]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 918.0, 'hotpatch.context_switches': 73935.0, 'hotpatch.measure_time': 21278526.0}
[10158]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 919.0, 'hotpatch.context_switches': 74026.0, 'hotpatch.measure_time': 21304674.0}
[10168]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 920.0, 'hotpatch.context_switches': 74119.0, 'hotpatch.measure_time': 21331380.0}
[10178]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 921.0, 'hotpatch.context_switches': 74210.0, 'hotpatch.measure_time': 21357528.0}
[10188]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 922.0, 'hotpatch.context_switches': 74303.0, 'hotpatch.measure_time': 21384234.0}
[10198]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 923.0, 'hotpatch.context_switches': 74394.0, 'hotpatch.measure_time': 21410388.0}
[10208]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 924.0, 'hotpatch.context_switches': 74488.0, 'hotpatch.measure_time': 21437388.0}
[10218]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 925.0, 'hotpatch.context_switches': 74579.0, 'hotpatch.measure_time': 21463536.0}
[10228]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 926.0, 'hotpatch.context_switches': 74672.0, 'hotpatch.measure_time': 21490244.0}
[10238]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 927.0, 'hotpatch.context_switches': 74765.0, 'hotpatch.measure_time': 21516916.0}
[10248]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 928.0, 'hotpatch.context_switches': 74858.0, 'hotpatch.measure_time': 21543612.0}
[10258]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 929.0, 'hotpatch.context_switches': 74949.0, 'hotpatch.measure_time': 21569748.0}
[10268]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 930.0, 'hotpatch.context_switches': 75041.0, 'hotpatch.measure_time': 21596192.0}
[10278]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 931.0, 'hotpatch.context_switches': 75130.0, 'hotpatch.measure_time': 21621836.0}
[10288]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 932.0, 'hotpatch.context_switches': 75221.0, 'hotpatch.measure_time': 21648016.0}
[10298]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 933.0, 'hotpatch.context_switches': 75309.0, 'hotpatch.measure_time': 21673374.0}
[10308]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 934.0, 'hotpatch.context_switches': 75400.0, 'hotpatch.measure_time': 21699566.0}
[10318]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 935.0, 'hotpatch.context_switches': 75488.0, 'hotpatch.measure_time': 21724884.0}
[10328]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 936.0, 'hotpatch.context_switches': 75578.0, 'hotpatch.measure_time': 21750772.0}
[10338]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 937.0, 'hotpatch.context_switches': 75667.0, 'hotpatch.measure_time': 21776372.0}
[10348]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 938.0, 'hotpatch.context_switches': 75757.0, 'hotpatch.measure_time': 21802350.0}
[10358]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 939.0, 'hotpatch.context_switches': 75846.0, 'hotpatch.measure_time': 21828146.0}
[10368]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 940.0, 'hotpatch.context_switches': 75937.0, 'hotpatch.measure_time': 21854488.0}
[10378]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 941.0, 'hotpatch.context_switches': 76026.0, 'hotpatch.measure_time': 21880268.0}
[10388]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 942.0, 'hotpatch.context_switches': 76117.0, 'hotpatch.measure_time': 21906656.0}
[10398]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 944.0, 'hotpatch.context_switches': 76205.0, 'hotpatch.measure_time': 21932232.0}
[10408]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 945.0, 'hotpatch.context_switches': 76299.0, 'hotpatch.measure_time': 21959450.0}
[10418]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 946.0, 'hotpatch.context_switches': 76392.0, 'hotpatch.measure_time': 21986372.0}
[10428]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 947.0, 'hotpatch.context_switches': 76485.0, 'hotpatch.measure_time': 22013306.0}
[10438]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 948.0, 'hotpatch.context_switches': 76579.0, 'hotpatch.measure_time': 22040520.0}
[10448]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 949.0, 'hotpatch.context_switches': 76672.0, 'hotpatch.measure_time': 22067444.0}
[10458]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 950.0, 'hotpatch.context_switches': 76763.0, 'hotpatch.measure_time': 22093796.0}
[10468]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 951.0, 'hotpatch.context_switches': 76858.0, 'hotpatch.measure_time': 22121224.0}
[10478]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 952.0, 'hotpatch.context_switches': 76949.0, 'hotpatch.measure_time': 22147556.0}
[10488]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 953.0, 'hotpatch.context_switches': 77042.0, 'hotpatch.measure_time': 22174474.0}
[10498]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 954.0, 'hotpatch.context_switches': 77133.0, 'hotpatch.measure_time': 22200780.0}
[10508]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 955.0, 'hotpatch.context_switches': 77227.0, 'hotpatch.measure_time': 22227946.0}
[10518]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 956.0, 'hotpatch.context_switches': 77318.0, 'hotpatch.measure_time': 22254240.0}
[10528]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 957.0, 'hotpatch.context_switches': 77410.0, 'hotpatch.measure_time': 22280862.0}
[10538]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 958.0, 'hotpatch.context_switches': 77502.0, 'hotpatch.measure_time': 22307434.0}
[10548]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 959.0, 'hotpatch.context_switches': 77595.0, 'hotpatch.measure_time': 22334332.0}
[10558]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 960.0, 'hotpatch.context_switches': 77684.0, 'hotpatch.measure_time': 22359844.0}
[10568]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 961.0, 'hotpatch.context_switches': 77775.0, 'hotpatch.measure_time': 22386204.0}
[10578]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 963.0, 'hotpatch.context_switches': 77866.0, 'hotpatch.measure_time': 22412790.0}
[10588]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 964.0, 'hotpatch.context_switches': 77959.0, 'hotpatch.measure_time': 22439720.0}
[10598]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 965.0, 'hotpatch.context_switches': 78048.0, 'hotpatch.measure_time': 22465496.0}
[10608]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 966.0, 'hotpatch.context_switches': 78142.0, 'hotpatch.measure_time': 22492452.0}
[10618]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 967.0, 'hotpatch.context_switches': 78233.0, 'hotpatch.measure_time': 22518808.0}
[10628]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 968.0, 'hotpatch.context_switches': 78325.0, 'hotpatch.measure_time': 22545456.0}
[10638]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 969.0, 'hotpatch.context_switches': 78420.0, 'hotpatch.measure_time': 22572892.0}
[10648]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 970.0, 'hotpatch.context_switches': 78512.0, 'hotpatch.measure_time': 22599532.0}
[10658]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 971.0, 'hotpatch.context_switches': 78605.0, 'hotpatch.measure_time': 22626132.0}
[10668]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 972.0, 'hotpatch.context_switches': 78698.0, 'hotpatch.measure_time': 22653022.0}
[10678]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 973.0, 'hotpatch.context_switches': 78789.0, 'hotpatch.measure_time': 22679362.0}
[10688]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 974.0, 'hotpatch.context_switches': 78882.0, 'hotpatch.measure_time': 22706236.0}
[10698]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 975.0, 'hotpatch.context_switches': 78973.0, 'hotpatch.measure_time': 22732572.0}
[10708]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 976.0, 'hotpatch.context_switches': 79067.0, 'hotpatch.measure_time': 22759704.0}
[10718]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 977.0, 'hotpatch.context_switches': 79157.0, 'hotpatch.measure_time': 22785748.0}
[10728]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 978.0, 'hotpatch.context_switches': 79249.0, 'hotpatch.measure_time': 22812318.0}
[10738]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 979.0, 'hotpatch.context_switches': 79342.0, 'hotpatch.measure_time': 22839192.0}
[10748]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 980.0, 'hotpatch.context_switches': 79434.0, 'hotpatch.measure_time': 22865584.0}
[10758]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 981.0, 'hotpatch.context_switches': 79523.0, 'hotpatch.measure_time': 22891338.0}
[10768]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 982.0, 'hotpatch.context_switches': 79617.0, 'hotpatch.measure_time': 22918180.0}
[10778]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 983.0, 'hotpatch.context_switches': 79708.0, 'hotpatch.measure_time': 22944504.0}
[10788]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 984.0, 'hotpatch.context_switches': 79799.0, 'hotpatch.measure_time': 22970776.0}
[10798]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 985.0, 'hotpatch.context_switches': 79890.0, 'hotpatch.measure_time': 22996832.0}
[10808]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 986.0, 'hotpatch.context_switches': 79984.0, 'hotpatch.measure_time': 23023966.0}
[10818]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 987.0, 'hotpatch.context_switches': 80075.0, 'hotpatch.measure_time': 23050012.0}
[10828]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 988.0, 'hotpatch.context_switches': 80169.0, 'hotpatch.measure_time': 23077140.0}
[10838]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 989.0, 'hotpatch.context_switches': 80262.0, 'hotpatch.measure_time': 23103748.0}
[10848]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 990.0, 'hotpatch.context_switches': 80355.0, 'hotpatch.measure_time': 23130592.0}
[10858]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 991.0, 'hotpatch.context_switches': 80446.0, 'hotpatch.measure_time': 23156876.0}
[10868]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 992.0, 'hotpatch.context_switches': 80539.0, 'hotpatch.measure_time': 23183700.0}
[10878]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 993.0, 'hotpatch.context_switches': 80630.0, 'hotpatch.measure_time': 23209986.0}
[10888]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 994.0, 'hotpatch.context_switches': 80723.0, 'hotpatch.measure_time': 23236810.0}
[10898]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 995.0, 'hotpatch.context_switches': 80814.0, 'hotpatch.measure_time': 23263068.0}
[10908]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 996.0, 'hotpatch.context_switches': 80908.0, 'hotpatch.measure_time': 23290146.0}
[10918]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 997.0, 'hotpatch.context_switches': 81001.0, 'hotpatch.measure_time': 23316952.0}
[10928]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 998.0, 'hotpatch.context_switches': 81094.0, 'hotpatch.measure_time': 23343740.0}
[10938]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 999.0, 'hotpatch.context_switches': 81187.0, 'hotpatch.measure_time': 23370546.0}
[10948]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1000.0, 'hotpatch.context_switches': 81280.0, 'hotpatch.measure_time': 23397328.0}
[10958]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1001.0, 'hotpatch.context_switches': 81371.0, 'hotpatch.measure_time': 23423576.0}
[10968]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1002.0, 'hotpatch.context_switches': 81465.0, 'hotpatch.measure_time': 23450630.0}
[10978]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1003.0, 'hotpatch.context_switches': 81556.0, 'hotpatch.measure_time': 23476874.0}
[10988]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1004.0, 'hotpatch.context_switches': 81648.0, 'hotpatch.measure_time': 23503408.0}
[10998]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1005.0, 'hotpatch.context_switches': 81739.0, 'hotpatch.measure_time': 23529612.0}
[11008]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1006.0, 'hotpatch.context_switches': 81834.0, 'hotpatch.measure_time': 23556948.0}
[11018]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1007.0, 'hotpatch.context_switches': 81925.0, 'hotpatch.measure_time': 23583138.0}
[11028]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1008.0, 'hotpatch.context_switches': 82017.0, 'hotpatch.measure_time': 23609632.0}
[11038]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1009.0, 'hotpatch.context_switches': 82110.0, 'hotpatch.measure_time': 23636318.0}
[11048]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1010.0, 'hotpatch.context_switches': 82203.0, 'hotpatch.measure_time': 23663088.0}
[11058]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1011.0, 'hotpatch.context_switches': 82294.0, 'hotpatch.measure_time': 23689244.0}
[11068]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1012.0, 'hotpatch.context_switches': 82383.0, 'hotpatch.measure_time': 23714864.0}
[11078]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1013.0, 'hotpatch.context_switches': 82478.0, 'hotpatch.measure_time': 23741896.0}
[11088]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1014.0, 'hotpatch.context_switches': 82567.0, 'hotpatch.measure_time': 23767508.0}
[11098]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1015.0, 'hotpatch.context_switches': 82661.0, 'hotpatch.measure_time': 23794520.0}
[11108]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1016.0, 'hotpatch.context_switches': 82751.0, 'hotpatch.measure_time': 23820434.0}
[11118]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1017.0, 'hotpatch.context_switches': 82845.0, 'hotpatch.measure_time': 23847240.0}
[11128]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1018.0, 'hotpatch.context_switches': 82933.0, 'hotpatch.measure_time': 23872604.0}
[11138]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1019.0, 'hotpatch.context_switches': 83029.0, 'hotpatch.measure_time': 23900156.0}
[11148]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1020.0, 'hotpatch.context_switches': 83116.0, 'hotpatch.measure_time': 23925258.0}
[11158]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1021.0, 'hotpatch.context_switches': 83209.0, 'hotpatch.measure_time': 23952004.0}
