[3150]: {'stabilizer.yaw': 0.0013055294984951615, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 206.0, 'hotpatch.context_switches': 7373.0, 'hotpatch.measure_time': 1887912.0}
[10490]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 955.0, 'hotpatch.context_switches': 77100.0, 'hotpatch.measure_time': 19764528.0}
[10500]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 956.0, 'hotpatch.context_switches': 77195.0, 'hotpatch.measure_time': 19788960.0}
[10510]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 957.0, 'hotpatch.context_switches': 77288.0, 'hotpatch.measure_time': 19812706.0}
[10520]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 958.0, 'hotpatch.context_switches': 77379.0, 'hotpatch.measure_time': 19836168.0}
[10530]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 959.0, 'hotpatch.context_switches': 77472.0, 'hotpatch.measure_time': 19860136.0}
[10540]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 960.0, 'hotpatch.context_switches': 77563.0, 'hotpatch.measure_time': 19883608.0}
[10550]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 961.0, 'hotpatch.context_switches': 77656.0, 'hotpatch.measure_time': 19907576.0}
[10560]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 962.0, 'hotpatch.context_switches': 77747.0, 'hotpatch.measure_time': 19931060.0}
[10570]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 963.0, 'hotpatch.context_switches': 77840.0, 'hotpatch.measure_time': 19954996.0}
[10580]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 964.0, 'hotpatch.context_switches': 77931.0, 'hotpatch.measure_time': 19978418.0}
[10590]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 965.0, 'hotpatch.context_switches': 78026.0, 'hotpatch.measure_time': 20002774.0}
[10600]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 966.0, 'hotpatch.context_switches': 78119.0, 'hotpatch.measure_time': 20026622.0}
[10610]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 967.0, 'hotpatch.context_switches': 78211.0, 'hotpatch.measure_time': 20050258.0}
[10620]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 968.0, 'hotpatch.context_switches': 78299.0, 'hotpatch.measure_time': 20072952.0}
[10630]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 969.0, 'hotpatch.context_switches': 78390.0, 'hotpatch.measure_time': 20096406.0}
[10640]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 970.0, 'hotpatch.context_switches': 78481.0, 'hotpatch.measure_time': 20119800.0}
[10650]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 971.0, 'hotpatch.context_switches': 78572.0, 'hotpatch.measure_time': 20143218.0}
[10660]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 972.0, 'hotpatch.context_switches': 78663.0, 'hotpatch.measure_time': 20166644.0}
[10670]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 973.0, 'hotpatch.context_switches': 78756.0, 'hotpatch.measure_time': 20190580.0}
[10680]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 974.0, 'hotpatch.context_switches': 78847.0, 'hotpatch.measure_time': 20213994.0}
[10690]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 975.0, 'hotpatch.context_switches': 78943.0, 'hotpatch.measure_time': 20238646.0}
[10700]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 976.0, 'hotpatch.context_switches': 79036.0, 'hotpatch.measure_time': 20262566.0}
[10710]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 977.0, 'hotpatch.context_switches': 79129.0, 'hotpatch.measure_time': 20286506.0}
[10720]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 978.0, 'hotpatch.context_switches': 79220.0, 'hotpatch.measure_time': 20309908.0}
[10730]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 979.0, 'hotpatch.context_switches': 79313.0, 'hotpatch.measure_time': 20333828.0}
[10740]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 980.0, 'hotpatch.context_switches': 79404.0, 'hotpatch.measure_time': 20357232.0}
[10750]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 981.0, 'hotpatch.context_switches': 79497.0, 'hotpatch.measure_time': 20381152.0}
[10760]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 982.0, 'hotpatch.context_switches': 79588.0, 'hotpatch.measure_time': 20404560.0}
[10770]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 983.0, 'hotpatch.context_switches': 79681.0, 'hotpatch.measure_time': 20428480.0}
[10780]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 984.0, 'hotpatch.context_switches': 79772.0, 'hotpatch.measure_time': 20451886.0}
[10790]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 985.0, 'hotpatch.context_switches': 79866.0, 'hotpatch.measure_time': 20476040.0}
[10800]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 986.0, 'hotpatch.context_switches': 79959.0, 'hotpatch.measure_time': 20499944.0}
[10810]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 987.0, 'hotpatch.context_switches': 80052.0, 'hotpatch.measure_time': 20523846.0}
[10820]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 988.0, 'hotpatch.context_switches': 80143.0, 'hotpatch.measure_time': 20547252.0}
[10830]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 989.0, 'hotpatch.context_switches': 80236.0, 'hotpatch.measure_time': 20571152.0}
[10840]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 990.0, 'hotpatch.context_switches': 80327.0, 'hotpatch.measure_time': 20594556.0}
[10850]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 991.0, 'hotpatch.context_switches': 80420.0, 'hotpatch.measure_time': 20618460.0}
[10860]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 992.0, 'hotpatch.context_switches': 80511.0, 'hotpatch.measure_time': 20641872.0}
[10870]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 993.0, 'hotpatch.context_switches': 80604.0, 'hotpatch.measure_time': 20665780.0}
[10880]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 994.0, 'hotpatch.context_switches': 80695.0, 'hotpatch.measure_time': 20689192.0}
[10890]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 995.0, 'hotpatch.context_switches': 80790.0, 'hotpatch.measure_time': 20713610.0}
[10900]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 996.0, 'hotpatch.context_switches': 80883.0, 'hotpatch.measure_time': 20737488.0}
[10910]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 997.0, 'hotpatch.context_switches': 80976.0, 'hotpatch.measure_time': 20761332.0}
[10920]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 998.0, 'hotpatch.context_switches': 81067.0, 'hotpatch.measure_time': 20784676.0}
[10930]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 999.0, 'hotpatch.context_switches': 81160.0, 'hotpatch.measure_time': 20808520.0}
[10940]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1000.0, 'hotpatch.context_switches': 81251.0, 'hotpatch.measure_time': 20831872.0}
[10950]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1001.0, 'hotpatch.context_switches': 81344.0, 'hotpatch.measure_time': 20855712.0}
[10960]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1002.0, 'hotpatch.context_switches': 81435.0, 'hotpatch.measure_time': 20879036.0}
[10970]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1003.0, 'hotpatch.context_switches': 81528.0, 'hotpatch.measure_time': 20902882.0}
[10980]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1004.0, 'hotpatch.context_switches': 81619.0, 'hotpatch.measure_time': 20926208.0}
[10990]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1005.0, 'hotpatch.context_switches': 81714.0, 'hotpatch.measure_time': 20950516.0}
[11000]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1006.0, 'hotpatch.context_switches': 81807.0, 'hotpatch.measure_time': 20974254.0}
[11010]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1007.0, 'hotpatch.context_switches': 81900.0, 'hotpatch.measure_time': 20998026.0}
[11020]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1008.0, 'hotpatch.context_switches': 81990.0, 'hotpatch.measure_time': 21021048.0}
[11030]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1009.0, 'hotpatch.context_switches': 82082.0, 'hotpatch.measure_time': 21044552.0}
[11040]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1010.0, 'hotpatch.context_switches': 82170.0, 'hotpatch.measure_time': 21067080.0}
[11050]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1011.0, 'hotpatch.context_switches': 82260.0, 'hotpatch.measure_time': 21090086.0}
[11060]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1012.0, 'hotpatch.context_switches': 82348.0, 'hotpatch.measure_time': 21112584.0}
[11070]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1013.0, 'hotpatch.context_switches': 82438.0, 'hotpatch.measure_time': 21135592.0}
[11080]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1014.0, 'hotpatch.context_switches': 82526.0, 'hotpatch.measure_time': 21158088.0}
[11090]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1015.0, 'hotpatch.context_switches': 82618.0, 'hotpatch.measure_time': 21181616.0}
[11100]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1016.0, 'hotpatch.context_switches': 82707.0, 'hotpatch.measure_time': 21204380.0}
[11110]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1017.0, 'hotpatch.context_switches': 82797.0, 'hotpatch.measure_time': 21227396.0}
[11120]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1018.0, 'hotpatch.context_switches': 82885.0, 'hotpatch.measure_time': 21249896.0}
[11130]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1020.0, 'hotpatch.context_switches': 82977.0, 'hotpatch.measure_time': 21273598.0}
[11140]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1021.0, 'hotpatch.context_switches': 83064.0, 'hotpatch.measure_time': 21295838.0}
[11150]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1022.0, 'hotpatch.context_switches': 83157.0, 'hotpatch.measure_time': 21319626.0}
[11160]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1023.0, 'hotpatch.context_switches': 83248.0, 'hotpatch.measure_time': 21342838.0}
[11170]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1024.0, 'hotpatch.context_switches': 83341.0, 'hotpatch.measure_time': 21366624.0}
[11180]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1025.0, 'hotpatch.context_switches': 83433.0, 'hotpatch.measure_time': 21390152.0}
[11190]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1026.0, 'hotpatch.context_switches': 83529.0, 'hotpatch.measure_time': 21414712.0}
[11200]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1027.0, 'hotpatch.context_switches': 83622.0, 'hotpatch.measure_time': 21438494.0}
[11210]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1028.0, 'hotpatch.context_switches': 83715.0, 'hotpatch.measure_time': 21462072.0}
[11220]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1029.0, 'hotpatch.context_switches': 83806.0, 'hotpatch.measure_time': 21485350.0}
[11230]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1030.0, 'hotpatch.context_switches': 83899.0, 'hotpatch.measure_time': 21509140.0}
[11240]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1031.0, 'hotpatch.context_switches': 83990.0, 'hotpatch.measure_time': 21532420.0}
[11250]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1032.0, 'hotpatch.context_switches': 84083.0, 'hotpatch.measure_time': 21556256.0}
[11260]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1033.0, 'hotpatch.context_switches': 84174.0, 'hotpatch.measure_time': 21579540.0}
[11270]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1034.0, 'hotpatch.context_switches': 84267.0, 'hotpatch.measure_time': 21603332.0}
[11280]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1035.0, 'hotpatch.context_switches': 84358.0, 'hotpatch.measure_time': 21626620.0}
[11290]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1036.0, 'hotpatch.context_switches': 84453.0, 'hotpatch.measure_time': 21650894.0}
[11300]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1037.0, 'hotpatch.context_switches': 84544.0, 'hotpatch.measure_time': 21674136.0}
[11310]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1038.0, 'hotpatch.context_switches': 84634.0, 'hotpatch.measure_time': 21697156.0}
[11320]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1039.0, 'hotpatch.context_switches': 84723.0, 'hotpatch.measure_time': 21719916.0}
[11330]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1040.0, 'hotpatch.context_switches': 84816.0, 'hotpatch.measure_time': 21743708.0}
[11340]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1041.0, 'hotpatch.context_switches': 84905.0, 'hotpatch.measure_time': 21766428.0}
[11350]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1042.0, 'hotpatch.context_switches': 84998.0, 'hotpatch.measure_time': 21790224.0}
[11360]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1043.0, 'hotpatch.context_switches': 85089.0, 'hotpatch.measure_time': 21813490.0}
[11370]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1044.0, 'hotpatch.context_switches': 85182.0, 'hotpatch.measure_time': 21837284.0}
[11380]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1045.0, 'hotpatch.context_switches': 85274.0, 'hotpatch.measure_time': 21860816.0}
[11390]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1046.0, 'hotpatch.context_switches': 85370.0, 'hotpatch.measure_time': 21885384.0}
[11400]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1047.0, 'hotpatch.context_switches': 85463.0, 'hotpatch.measure_time': 21909172.0}
[11410]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1048.0, 'hotpatch.context_switches': 85556.0, 'hotpatch.measure_time': 21932964.0}
[11420]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1049.0, 'hotpatch.context_switches': 85647.0, 'hotpatch.measure_time': 21956240.0}
[11430]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1050.0, 'hotpatch.context_switches': 85740.0, 'hotpatch.measure_time': 21980038.0}
[11440]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1051.0, 'hotpatch.context_switches': 85831.0, 'hotpatch.measure_time': 22003304.0}
[11450]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1052.0, 'hotpatch.context_switches': 85924.0, 'hotpatch.measure_time': 22027068.0}
[11460]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1053.0, 'hotpatch.context_switches': 86015.0, 'hotpatch.measure_time': 22050310.0}
[11470]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1054.0, 'hotpatch.context_switches': 86108.0, 'hotpatch.measure_time': 22074064.0}
[11480]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1055.0, 'hotpatch.context_switches': 86199.0, 'hotpatch.measure_time': 22097288.0}
[11490]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1056.0, 'hotpatch.context_switches': 86294.0, 'hotpatch.measure_time': 22121512.0}
[11500]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1057.0, 'hotpatch.context_switches': 86384.0, 'hotpatch.measure_time': 22144532.0}
[11510]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1058.0, 'hotpatch.context_switches': 86474.0, 'hotpatch.measure_time': 22167596.0}
[11520]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1060.0, 'hotpatch.context_switches': 86563.0, 'hotpatch.measure_time': 22190696.0}
[11530]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1061.0, 'hotpatch.context_switches': 86654.0, 'hotpatch.measure_time': 22213860.0}
[11540]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1062.0, 'hotpatch.context_switches': 86745.0, 'hotpatch.measure_time': 22237158.0}
[11550]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1063.0, 'hotpatch.context_switches': 86838.0, 'hotpatch.measure_time': 22260984.0}
[11560]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1064.0, 'hotpatch.context_switches': 86929.0, 'hotpatch.measure_time': 22284328.0}
[11570]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1065.0, 'hotpatch.context_switches': 87023.0, 'hotpatch.measure_time': 22308424.0}
[11580]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1066.0, 'hotpatch.context_switches': 87115.0, 'hotpatch.measure_time': 22332018.0}
[11590]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1067.0, 'hotpatch.context_switches': 87210.0, 'hotpatch.measure_time': 22356328.0}
[11600]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1068.0, 'hotpatch.context_switches': 87303.0, 'hotpatch.measure_time': 22379904.0}
[11610]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1069.0, 'hotpatch.context_switches': 87396.0, 'hotpatch.measure_time': 22403816.0}
[11620]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1070.0, 'hotpatch.context_switches': 87487.0, 'hotpatch.measure_time': 22427128.0}
[11630]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1071.0, 'hotpatch.context_switches': 87580.0, 'hotpatch.measure_time': 22450968.0}
[11640]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1072.0, 'hotpatch.context_switches': 87671.0, 'hotpatch.measure_time': 22474388.0}
[11650]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1073.0, 'hotpatch.context_switches': 87764.0, 'hotpatch.measure_time': 22498290.0}
