[3151]: {'stabilizer.yaw': 0.00643738592043519, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 208.0, 'hotpatch.context_switches': 7386.0, 'hotpatch.measure_time': 2127441.0}
[21951]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2115.0, 'hotpatch.context_switches': 182412.0, 'hotpatch.measure_time': 52495904.0}
[21961]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2116.0, 'hotpatch.context_switches': 182507.0, 'hotpatch.measure_time': 52523372.0}
[21971]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2117.0, 'hotpatch.context_switches': 182598.0, 'hotpatch.measure_time': 52549656.0}
[21981]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2118.0, 'hotpatch.context_switches': 182691.0, 'hotpatch.measure_time': 52576588.0}
[21991]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2119.0, 'hotpatch.context_switches': 182783.0, 'hotpatch.measure_time': 52603208.0}
[22001]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2120.0, 'hotpatch.context_switches': 182881.0, 'hotpatch.measure_time': 52631584.0}
[22011]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2121.0, 'hotpatch.context_switches': 182972.0, 'hotpatch.measure_time': 52657928.0}
[22021]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2122.0, 'hotpatch.context_switches': 183065.0, 'hotpatch.measure_time': 52684616.0}
[22031]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2123.0, 'hotpatch.context_switches': 183156.0, 'hotpatch.measure_time': 52710956.0}
[22041]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2124.0, 'hotpatch.context_switches': 183249.0, 'hotpatch.measure_time': 52737868.0}
[22051]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2125.0, 'hotpatch.context_switches': 183342.0, 'hotpatch.measure_time': 52764772.0}
[22061]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2126.0, 'hotpatch.context_switches': 183435.0, 'hotpatch.measure_time': 52791664.0}
[22071]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2127.0, 'hotpatch.context_switches': 183526.0, 'hotpatch.measure_time': 52817952.0}
[22081]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2128.0, 'hotpatch.context_switches': 183618.0, 'hotpatch.measure_time': 52844532.0}
[22091]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2129.0, 'hotpatch.context_switches': 183708.0, 'hotpatch.measure_time': 52870536.0}
[22101]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2130.0, 'hotpatch.context_switches': 183803.0, 'hotpatch.measure_time': 52897904.0}
[22111]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2131.0, 'hotpatch.context_switches': 183893.0, 'hotpatch.measure_time': 52923900.0}
[22121]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2132.0, 'hotpatch.context_switches': 183984.0, 'hotpatch.measure_time': 52950212.0}
[22131]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2133.0, 'hotpatch.context_switches': 184074.0, 'hotpatch.measure_time': 52976256.0}
[22141]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2134.0, 'hotpatch.context_switches': 184167.0, 'hotpatch.measure_time': 53003128.0}
[22151]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2135.0, 'hotpatch.context_switches': 184258.0, 'hotpatch.measure_time': 53029192.0}
[22161]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2136.0, 'hotpatch.context_switches': 184351.0, 'hotpatch.measure_time': 53055784.0}
[22171]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2137.0, 'hotpatch.context_switches': 184442.0, 'hotpatch.measure_time': 53082084.0}
[22181]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2138.0, 'hotpatch.context_switches': 184535.0, 'hotpatch.measure_time': 53108672.0}
[22191]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2139.0, 'hotpatch.context_switches': 184627.0, 'hotpatch.measure_time': 53135256.0}
[22201]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2140.0, 'hotpatch.context_switches': 184722.0, 'hotpatch.measure_time': 53162408.0}
[22211]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2141.0, 'hotpatch.context_switches': 184813.0, 'hotpatch.measure_time': 53188712.0}
[22221]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2142.0, 'hotpatch.context_switches': 184906.0, 'hotpatch.measure_time': 53215536.0}
[22231]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2143.0, 'hotpatch.context_switches': 184997.0, 'hotpatch.measure_time': 53241824.0}
[22241]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2144.0, 'hotpatch.context_switches': 185090.0, 'hotpatch.measure_time': 53268652.0}
[22251]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2145.0, 'hotpatch.context_switches': 185183.0, 'hotpatch.measure_time': 53295496.0}
[22261]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2146.0, 'hotpatch.context_switches': 185276.0, 'hotpatch.measure_time': 53322320.0}
[22271]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2147.0, 'hotpatch.context_switches': 185367.0, 'hotpatch.measure_time': 53348608.0}
[22281]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2148.0, 'hotpatch.context_switches': 185460.0, 'hotpatch.measure_time': 53375432.0}
[22291]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2149.0, 'hotpatch.context_switches': 185551.0, 'hotpatch.measure_time': 53401716.0}
[22301]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2150.0, 'hotpatch.context_switches': 185645.0, 'hotpatch.measure_time': 53428852.0}
[22311]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2151.0, 'hotpatch.context_switches': 185736.0, 'hotpatch.measure_time': 53455140.0}
[22321]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2152.0, 'hotpatch.context_switches': 185828.0, 'hotpatch.measure_time': 53481716.0}
[22331]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2153.0, 'hotpatch.context_switches': 185919.0, 'hotpatch.measure_time': 53508004.0}
[22341]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2154.0, 'hotpatch.context_switches': 186011.0, 'hotpatch.measure_time': 53534584.0}
[22351]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2155.0, 'hotpatch.context_switches': 186104.0, 'hotpatch.measure_time': 53561428.0}
[22361]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2156.0, 'hotpatch.context_switches': 186196.0, 'hotpatch.measure_time': 53588004.0}
[22371]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2157.0, 'hotpatch.context_switches': 186287.0, 'hotpatch.measure_time': 53614292.0}
[22381]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2158.0, 'hotpatch.context_switches': 186380.0, 'hotpatch.measure_time': 53641144.0}
[22391]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2159.0, 'hotpatch.context_switches': 186471.0, 'hotpatch.measure_time': 53667428.0}
[22401]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2160.0, 'hotpatch.context_switches': 186562.0, 'hotpatch.measure_time': 53693696.0}
[22411]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2161.0, 'hotpatch.context_switches': 186659.0, 'hotpatch.measure_time': 53721656.0}
[22421]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2162.0, 'hotpatch.context_switches': 186748.0, 'hotpatch.measure_time': 53747364.0}
[22431]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2163.0, 'hotpatch.context_switches': 186844.0, 'hotpatch.measure_time': 53775044.0}
[22441]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2164.0, 'hotpatch.context_switches': 186933.0, 'hotpatch.measure_time': 53800756.0}
[22451]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2165.0, 'hotpatch.context_switches': 187030.0, 'hotpatch.measure_time': 53828680.0}
[22461]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2166.0, 'hotpatch.context_switches': 187121.0, 'hotpatch.measure_time': 53854904.0}
[22471]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2167.0, 'hotpatch.context_switches': 187216.0, 'hotpatch.measure_time': 53882256.0}
[22481]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2168.0, 'hotpatch.context_switches': 187305.0, 'hotpatch.measure_time': 53907892.0}
[22491]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2169.0, 'hotpatch.context_switches': 187399.0, 'hotpatch.measure_time': 53934972.0}
[22501]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2170.0, 'hotpatch.context_switches': 187489.0, 'hotpatch.measure_time': 53960836.0}
[22511]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2171.0, 'hotpatch.context_switches': 187582.0, 'hotpatch.measure_time': 53987632.0}
[22521]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2172.0, 'hotpatch.context_switches': 187670.0, 'hotpatch.measure_time': 54012924.0}
[22531]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2173.0, 'hotpatch.context_switches': 187763.0, 'hotpatch.measure_time': 54039648.0}
[22541]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2174.0, 'hotpatch.context_switches': 187850.0, 'hotpatch.measure_time': 54064600.0}
[22551]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2175.0, 'hotpatch.context_switches': 187943.0, 'hotpatch.measure_time': 54091312.0}
[22561]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2176.0, 'hotpatch.context_switches': 188029.0, 'hotpatch.measure_time': 54116000.0}
[22571]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2177.0, 'hotpatch.context_switches': 188121.0, 'hotpatch.measure_time': 54142412.0}
[22581]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2178.0, 'hotpatch.context_switches': 188208.0, 'hotpatch.measure_time': 54167392.0}
[22591]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2179.0, 'hotpatch.context_switches': 188301.0, 'hotpatch.measure_time': 54194112.0}
[22601]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2180.0, 'hotpatch.context_switches': 188387.0, 'hotpatch.measure_time': 54218808.0}
[22611]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2181.0, 'hotpatch.context_switches': 188478.0, 'hotpatch.measure_time': 54244664.0}
[22621]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2182.0, 'hotpatch.context_switches': 188567.0, 'hotpatch.measure_time': 54270216.0}
[22631]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2183.0, 'hotpatch.context_switches': 188661.0, 'hotpatch.measure_time': 54296672.0}
[22641]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2184.0, 'hotpatch.context_switches': 188753.0, 'hotpatch.measure_time': 54323020.0}
[22651]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2185.0, 'hotpatch.context_switches': 188848.0, 'hotpatch.measure_time': 54350312.0}
[22661]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2186.0, 'hotpatch.context_switches': 188939.0, 'hotpatch.measure_time': 54376440.0}
[22671]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2187.0, 'hotpatch.context_switches': 189032.0, 'hotpatch.measure_time': 54403152.0}
[22681]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2188.0, 'hotpatch.context_switches': 189123.0, 'hotpatch.measure_time': 54429328.0}
[22691]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2189.0, 'hotpatch.context_switches': 189216.0, 'hotpatch.measure_time': 54456076.0}
[22701]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2190.0, 'hotpatch.context_switches': 189309.0, 'hotpatch.measure_time': 54482776.0}
[22711]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2191.0, 'hotpatch.context_switches': 189402.0, 'hotpatch.measure_time': 54509472.0}
[22721]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2192.0, 'hotpatch.context_switches': 189493.0, 'hotpatch.measure_time': 54535576.0}
[22731]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2193.0, 'hotpatch.context_switches': 189586.0, 'hotpatch.measure_time': 54562264.0}
[22741]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2194.0, 'hotpatch.context_switches': 189677.0, 'hotpatch.measure_time': 54588356.0}
[22751]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2195.0, 'hotpatch.context_switches': 189772.0, 'hotpatch.measure_time': 54615584.0}
[22761]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2196.0, 'hotpatch.context_switches': 189862.0, 'hotpatch.measure_time': 54641400.0}
[22771]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2197.0, 'hotpatch.context_switches': 189954.0, 'hotpatch.measure_time': 54667800.0}
[22781]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2198.0, 'hotpatch.context_switches': 190044.0, 'hotpatch.measure_time': 54693592.0}
[22791]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2199.0, 'hotpatch.context_switches': 190135.0, 'hotpatch.measure_time': 54719696.0}
[22801]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2200.0, 'hotpatch.context_switches': 190225.0, 'hotpatch.measure_time': 54745532.0}
[22811]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2201.0, 'hotpatch.context_switches': 190316.0, 'hotpatch.measure_time': 54771656.0}
[22821]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2203.0, 'hotpatch.context_switches': 190406.0, 'hotpatch.measure_time': 54797752.0}
[22831]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2204.0, 'hotpatch.context_switches': 190500.0, 'hotpatch.measure_time': 54824744.0}
[22841]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2205.0, 'hotpatch.context_switches': 190592.0, 'hotpatch.measure_time': 54851152.0}
[22851]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2206.0, 'hotpatch.context_switches': 190687.0, 'hotpatch.measure_time': 54878184.0}
[22861]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2207.0, 'hotpatch.context_switches': 190778.0, 'hotpatch.measure_time': 54904328.0}
[22871]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2208.0, 'hotpatch.context_switches': 190871.0, 'hotpatch.measure_time': 54931024.0}
[22881]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2209.0, 'hotpatch.context_switches': 190962.0, 'hotpatch.measure_time': 54957228.0}
[22891]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2210.0, 'hotpatch.context_switches': 191055.0, 'hotpatch.measure_time': 54983944.0}
[22901]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2211.0, 'hotpatch.context_switches': 191148.0, 'hotpatch.measure_time': 55010648.0}
[22911]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2212.0, 'hotpatch.context_switches': 191243.0, 'hotpatch.measure_time': 55037924.0}
[22921]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2213.0, 'hotpatch.context_switches': 191334.0, 'hotpatch.measure_time': 55064020.0}
[22931]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 2214.0, 'hotpatch.context_switches': 191427.0, 'hotpatch.measure_time': 55090708.0}
[22941]: {'stabilizer.yaw': -0.25624722242355347, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2215.0, 'hotpatch.context_switches': 191518.0, 'hotpatch.measure_time': 55116824.0}
[22951]: {'stabilizer.yaw': -0.25697562098503113, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2216.0, 'hotpatch.context_switches': 191612.0, 'hotpatch.measure_time': 55143780.0}
[22961]: {'stabilizer.yaw': -0.2574422359466553, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2217.0, 'hotpatch.context_switches': 191704.0, 'hotpatch.measure_time': 55170144.0}
[22971]: {'stabilizer.yaw': -0.25724712014198303, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2218.0, 'hotpatch.context_switches': 191797.0, 'hotpatch.measure_time': 55196752.0}
[22981]: {'stabilizer.yaw': -0.2577943205833435, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2219.0, 'hotpatch.context_switches': 191886.0, 'hotpatch.measure_time': 55222260.0}
[22991]: {'stabilizer.yaw': -0.25773000717163086, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2220.0, 'hotpatch.context_switches': 191979.0, 'hotpatch.measure_time': 55248884.0}
[23001]: {'stabilizer.yaw': -0.2575387954711914, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2221.0, 'hotpatch.context_switches': 192070.0, 'hotpatch.measure_time': 55274944.0}
[23011]: {'stabilizer.yaw': -0.25844311714172363, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2222.0, 'hotpatch.context_switches': 192161.0, 'hotpatch.measure_time': 55301184.0}
[23021]: {'stabilizer.yaw': -0.2579761743545532, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2223.0, 'hotpatch.context_switches': 192254.0, 'hotpatch.measure_time': 55327680.0}
[23031]: {'stabilizer.yaw': -0.25775372982025146, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2224.0, 'hotpatch.context_switches': 192348.0, 'hotpatch.measure_time': 55354484.0}
[23041]: {'stabilizer.yaw': -0.2580408453941345, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2225.0, 'hotpatch.context_switches': 192439.0, 'hotpatch.measure_time': 55380628.0}
[23051]: {'stabilizer.yaw': -0.25773927569389343, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2226.0, 'hotpatch.context_switches': 192534.0, 'hotpatch.measure_time': 55407648.0}
[23061]: {'stabilizer.yaw': -0.25876984000205994, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2227.0, 'hotpatch.context_switches': 192625.0, 'hotpatch.measure_time': 55433800.0}
[23071]: {'stabilizer.yaw': -0.2597079873085022, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2228.0, 'hotpatch.context_switches': 192718.0, 'hotpatch.measure_time': 55460524.0}
[23081]: {'stabilizer.yaw': -0.2595148980617523, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2229.0, 'hotpatch.context_switches': 192809.0, 'hotpatch.measure_time': 55486676.0}
[23091]: {'stabilizer.yaw': -0.259520560503006, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2230.0, 'hotpatch.context_switches': 192902.0, 'hotpatch.measure_time': 55513408.0}
[23101]: {'stabilizer.yaw': -0.2585764527320862, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 2231.0, 'hotpatch.context_switches': 192995.0, 'hotpatch.measure_time': 55540088.0}
