[3148]: {'stabilizer.yaw': 0.007792784366756678, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 206.0, 'hotpatch.context_switches': 7370.0, 'hotpatch.measure_time': 2114500.0}
[9118]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 814.0, 'hotpatch.context_switches': 64510.0, 'hotpatch.measure_time': 18557914.0}
[9128]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 815.0, 'hotpatch.context_switches': 64603.0, 'hotpatch.measure_time': 18584760.0}
[9138]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 816.0, 'hotpatch.context_switches': 64692.0, 'hotpatch.measure_time': 18610490.0}
[9148]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 817.0, 'hotpatch.context_switches': 64787.0, 'hotpatch.measure_time': 18637888.0}
[9158]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 818.0, 'hotpatch.context_switches': 64878.0, 'hotpatch.measure_time': 18664188.0}
[9168]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 819.0, 'hotpatch.context_switches': 64971.0, 'hotpatch.measure_time': 18691030.0}
[9178]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 820.0, 'hotpatch.context_switches': 65063.0, 'hotpatch.measure_time': 18717614.0}
[9188]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 821.0, 'hotpatch.context_switches': 65156.0, 'hotpatch.measure_time': 18744452.0}
[9198]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 822.0, 'hotpatch.context_switches': 65247.0, 'hotpatch.measure_time': 18770764.0}
[9208]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 823.0, 'hotpatch.context_switches': 65341.0, 'hotpatch.measure_time': 18797870.0}
[9218]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 824.0, 'hotpatch.context_switches': 65432.0, 'hotpatch.measure_time': 18824156.0}
[9228]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 825.0, 'hotpatch.context_switches': 65525.0, 'hotpatch.measure_time': 18850982.0}
[9238]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 826.0, 'hotpatch.context_switches': 65616.0, 'hotpatch.measure_time': 18877272.0}
[9248]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 827.0, 'hotpatch.context_switches': 65711.0, 'hotpatch.measure_time': 18904652.0}
[9258]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 828.0, 'hotpatch.context_switches': 65802.0, 'hotpatch.measure_time': 18930938.0}
[9268]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 829.0, 'hotpatch.context_switches': 65895.0, 'hotpatch.measure_time': 18957764.0}
[9278]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 830.0, 'hotpatch.context_switches': 65986.0, 'hotpatch.measure_time': 18984052.0}
[9288]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 831.0, 'hotpatch.context_switches': 66079.0, 'hotpatch.measure_time': 19010876.0}
[9298]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 832.0, 'hotpatch.context_switches': 66170.0, 'hotpatch.measure_time': 19037168.0}
[9308]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 833.0, 'hotpatch.context_switches': 66264.0, 'hotpatch.measure_time': 19064282.0}
[9318]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 834.0, 'hotpatch.context_switches': 66355.0, 'hotpatch.measure_time': 19090568.0}
[9328]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 835.0, 'hotpatch.context_switches': 66447.0, 'hotpatch.measure_time': 19117142.0}
[9338]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 836.0, 'hotpatch.context_switches': 66538.0, 'hotpatch.measure_time': 19143432.0}
[9348]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 837.0, 'hotpatch.context_switches': 66632.0, 'hotpatch.measure_time': 19170564.0}
[9358]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 838.0, 'hotpatch.context_switches': 66723.0, 'hotpatch.measure_time': 19196848.0}
[9368]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 839.0, 'hotpatch.context_switches': 66815.0, 'hotpatch.measure_time': 19223420.0}
[9378]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 840.0, 'hotpatch.context_switches': 66906.0, 'hotpatch.measure_time': 19249708.0}
[9388]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 841.0, 'hotpatch.context_switches': 66998.0, 'hotpatch.measure_time': 19276280.0}
[9398]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 842.0, 'hotpatch.context_switches': 67089.0, 'hotpatch.measure_time': 19302572.0}
[9408]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 843.0, 'hotpatch.context_switches': 67183.0, 'hotpatch.measure_time': 19329722.0}
[9418]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 844.0, 'hotpatch.context_switches': 67276.0, 'hotpatch.measure_time': 19356528.0}
[9428]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 845.0, 'hotpatch.context_switches': 67369.0, 'hotpatch.measure_time': 19383388.0}
[9438]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 846.0, 'hotpatch.context_switches': 67460.0, 'hotpatch.measure_time': 19409676.0}
[9448]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 847.0, 'hotpatch.context_switches': 67555.0, 'hotpatch.measure_time': 19437054.0}
[9458]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 848.0, 'hotpatch.context_switches': 67646.0, 'hotpatch.measure_time': 19463264.0}
[9468]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 849.0, 'hotpatch.context_switches': 67741.0, 'hotpatch.measure_time': 19490584.0}
[9478]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 850.0, 'hotpatch.context_switches': 67832.0, 'hotpatch.measure_time': 19516724.0}
[9488]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 851.0, 'hotpatch.context_switches': 67925.0, 'hotpatch.measure_time': 19543464.0}
[9498]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 852.0, 'hotpatch.context_switches': 68015.0, 'hotpatch.measure_time': 19569320.0}
[9508]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 853.0, 'hotpatch.context_switches': 68108.0, 'hotpatch.measure_time': 19596052.0}
[9518]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 854.0, 'hotpatch.context_switches': 68196.0, 'hotpatch.measure_time': 19621372.0}
[9528]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 855.0, 'hotpatch.context_switches': 68287.0, 'hotpatch.measure_time': 19647524.0}
[9538]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 856.0, 'hotpatch.context_switches': 68375.0, 'hotpatch.measure_time': 19672800.0}
[9548]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 857.0, 'hotpatch.context_switches': 68467.0, 'hotpatch.measure_time': 19699196.0}
[9558]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 858.0, 'hotpatch.context_switches': 68555.0, 'hotpatch.measure_time': 19724476.0}
[9568]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 859.0, 'hotpatch.context_switches': 68646.0, 'hotpatch.measure_time': 19750558.0}
[9578]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 860.0, 'hotpatch.context_switches': 68734.0, 'hotpatch.measure_time': 19775828.0}
[9588]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 861.0, 'hotpatch.context_switches': 68824.0, 'hotpatch.measure_time': 19801688.0}
[9598]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 862.0, 'hotpatch.context_switches': 68912.0, 'hotpatch.measure_time': 19826944.0}
[9608]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 864.0, 'hotpatch.context_switches': 69005.0, 'hotpatch.measure_time': 19853872.0}
[9618]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 865.0, 'hotpatch.context_switches': 69096.0, 'hotpatch.measure_time': 19879744.0}
[9628]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 866.0, 'hotpatch.context_switches': 69185.0, 'hotpatch.measure_time': 19905300.0}
[9638]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 867.0, 'hotpatch.context_switches': 69276.0, 'hotpatch.measure_time': 19931204.0}
[9648]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 868.0, 'hotpatch.context_switches': 69371.0, 'hotpatch.measure_time': 19958532.0}
[9658]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 869.0, 'hotpatch.context_switches': 69462.0, 'hotpatch.measure_time': 19984398.0}
[9668]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 870.0, 'hotpatch.context_switches': 69556.0, 'hotpatch.measure_time': 20011392.0}
[9678]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 871.0, 'hotpatch.context_switches': 69647.0, 'hotpatch.measure_time': 20037264.0}
[9688]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 872.0, 'hotpatch.context_switches': 69740.0, 'hotpatch.measure_time': 20063976.0}
[9698]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 873.0, 'hotpatch.context_switches': 69831.0, 'hotpatch.measure_time': 20090108.0}
[9708]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 874.0, 'hotpatch.context_switches': 69925.0, 'hotpatch.measure_time': 20117104.0}
[9718]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 875.0, 'hotpatch.context_switches': 70016.0, 'hotpatch.measure_time': 20143236.0}
[9728]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 876.0, 'hotpatch.context_switches': 70109.0, 'hotpatch.measure_time': 20169916.0}
[9738]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 877.0, 'hotpatch.context_switches': 70200.0, 'hotpatch.measure_time': 20196002.0}
[9748]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 878.0, 'hotpatch.context_switches': 70295.0, 'hotpatch.measure_time': 20223228.0}
[9758]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 879.0, 'hotpatch.context_switches': 70386.0, 'hotpatch.measure_time': 20249300.0}
[9768]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 880.0, 'hotpatch.context_switches': 70479.0, 'hotpatch.measure_time': 20275940.0}
[9778]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 881.0, 'hotpatch.context_switches': 70568.0, 'hotpatch.measure_time': 20301462.0}
[9788]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 882.0, 'hotpatch.context_switches': 70658.0, 'hotpatch.measure_time': 20327312.0}
[9798]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 884.0, 'hotpatch.context_switches': 70749.0, 'hotpatch.measure_time': 20353412.0}
[9808]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 885.0, 'hotpatch.context_switches': 70844.0, 'hotpatch.measure_time': 20380432.0}
[9818]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 886.0, 'hotpatch.context_switches': 70933.0, 'hotpatch.measure_time': 20405752.0}
[9828]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 887.0, 'hotpatch.context_switches': 71026.0, 'hotpatch.measure_time': 20432204.0}
[9838]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 888.0, 'hotpatch.context_switches': 71117.0, 'hotpatch.measure_time': 20458342.0}
[9848]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 889.0, 'hotpatch.context_switches': 71212.0, 'hotpatch.measure_time': 20485368.0}
[9858]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 890.0, 'hotpatch.context_switches': 71304.0, 'hotpatch.measure_time': 20511786.0}
[9868]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 891.0, 'hotpatch.context_switches': 71397.0, 'hotpatch.measure_time': 20538232.0}
[9878]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 892.0, 'hotpatch.context_switches': 71488.0, 'hotpatch.measure_time': 20564098.0}
[9888]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 893.0, 'hotpatch.context_switches': 71581.0, 'hotpatch.measure_time': 20590894.0}
[9898]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 894.0, 'hotpatch.context_switches': 71672.0, 'hotpatch.measure_time': 20617026.0}
[9908]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 895.0, 'hotpatch.context_switches': 71766.0, 'hotpatch.measure_time': 20644020.0}
[9918]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 896.0, 'hotpatch.context_switches': 71859.0, 'hotpatch.measure_time': 20670712.0}
[9928]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 897.0, 'hotpatch.context_switches': 71952.0, 'hotpatch.measure_time': 20697380.0}
[9938]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 898.0, 'hotpatch.context_switches': 72043.0, 'hotpatch.measure_time': 20723472.0}
[9948]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 899.0, 'hotpatch.context_switches': 72138.0, 'hotpatch.measure_time': 20750662.0}
[9958]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 900.0, 'hotpatch.context_switches': 72229.0, 'hotpatch.measure_time': 20776768.0}
[9968]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 901.0, 'hotpatch.context_switches': 72322.0, 'hotpatch.measure_time': 20803436.0}
[9978]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 902.0, 'hotpatch.context_switches': 72410.0, 'hotpatch.measure_time': 20828734.0}
[9988]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 904.0, 'hotpatch.context_switches': 72502.0, 'hotpatch.measure_time': 20855416.0}
[9998]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 905.0, 'hotpatch.context_switches': 72593.0, 'hotpatch.measure_time': 20881636.0}
[10008]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 906.0, 'hotpatch.context_switches': 72687.0, 'hotpatch.measure_time': 20908396.0}
[10018]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 907.0, 'hotpatch.context_switches': 72778.0, 'hotpatch.measure_time': 20934316.0}
[10028]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 908.0, 'hotpatch.context_switches': 72871.0, 'hotpatch.measure_time': 20961062.0}
[10038]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 909.0, 'hotpatch.context_switches': 72961.0, 'hotpatch.measure_time': 20986944.0}
[10048]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 910.0, 'hotpatch.context_switches': 73058.0, 'hotpatch.measure_time': 21014716.0}
[10058]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 911.0, 'hotpatch.context_switches': 73148.0, 'hotpatch.measure_time': 21040596.0}
[10068]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 912.0, 'hotpatch.context_switches': 73243.0, 'hotpatch.measure_time': 21067594.0}
[10078]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 913.0, 'hotpatch.context_switches': 73334.0, 'hotpatch.measure_time': 21093750.0}
[10088]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 914.0, 'hotpatch.context_switches': 73427.0, 'hotpatch.measure_time': 21120488.0}
[10098]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 915.0, 'hotpatch.context_switches': 73518.0, 'hotpatch.measure_time': 21146648.0}
[10108]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 916.0, 'hotpatch.context_switches': 73612.0, 'hotpatch.measure_time': 21173672.0}
[10118]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 917.0, 'hotpatch.context_switches': 73703.0, 'hotpatch.measure_time': 21199840.0}
[10128]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 918.0, 'hotpatch.context_switches': 73796.0, 'hotpatch.measure_time': 21226582.0}
[10138]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 919.0, 'hotpatch.context_switches': 73887.0, 'hotpatch.measure_time': 21252748.0}
[10148]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 920.0, 'hotpatch.context_switches': 73982.0, 'hotpatch.measure_time': 21280012.0}
[10158]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 921.0, 'hotpatch.context_switches': 74073.0, 'hotpatch.measure_time': 21306170.0}
[10168]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 922.0, 'hotpatch.context_switches': 74166.0, 'hotpatch.measure_time': 21332898.0}
[10178]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 923.0, 'hotpatch.context_switches': 74257.0, 'hotpatch.measure_time': 21359104.0}
[10188]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 924.0, 'hotpatch.context_switches': 74350.0, 'hotpatch.measure_time': 21385950.0}
[10198]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 925.0, 'hotpatch.context_switches': 74441.0, 'hotpatch.measure_time': 21412204.0}
[10208]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 926.0, 'hotpatch.context_switches': 74535.0, 'hotpatch.measure_time': 21439312.0}
[10218]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 927.0, 'hotpatch.context_switches': 74626.0, 'hotpatch.measure_time': 21465552.0}
[10228]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 928.0, 'hotpatch.context_switches': 74719.0, 'hotpatch.measure_time': 21492372.0}
[10238]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 929.0, 'hotpatch.context_switches': 74810.0, 'hotpatch.measure_time': 21518614.0}
[10248]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 930.0, 'hotpatch.context_switches': 74905.0, 'hotpatch.measure_time': 21545968.0}
[10258]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 931.0, 'hotpatch.context_switches': 74996.0, 'hotpatch.measure_time': 21572208.0}
[10268]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 932.0, 'hotpatch.context_switches': 75089.0, 'hotpatch.measure_time': 21599024.0}
[10278]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 933.0, 'hotpatch.context_switches': 75180.0, 'hotpatch.measure_time': 21625264.0}
[10288]: {'stabilizer.yaw': -0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 934.0, 'hotpatch.context_switches': 75273.0, 'hotpatch.measure_time': 21652080.0}
