[3153]: {'stabilizer.yaw': 0.005428433883935213, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 206.0, 'hotpatch.context_switches': 7404.0, 'hotpatch.measure_time': 2132714.0}
[18713]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1788.0, 'hotpatch.context_switches': 152708.0, 'hotpatch.measure_time': 43948004.0}
[18723]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1789.0, 'hotpatch.context_switches': 152801.0, 'hotpatch.measure_time': 43974672.0}
[18733]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1790.0, 'hotpatch.context_switches': 152892.0, 'hotpatch.measure_time': 44000760.0}
[18743]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1791.0, 'hotpatch.context_switches': 152985.0, 'hotpatch.measure_time': 44027404.0}
[18753]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1792.0, 'hotpatch.context_switches': 153075.0, 'hotpatch.measure_time': 44053200.0}
[18763]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1793.0, 'hotpatch.context_switches': 153167.0, 'hotpatch.measure_time': 44079560.0}
[18773]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1794.0, 'hotpatch.context_switches': 153258.0, 'hotpatch.measure_time': 44105428.0}
[18783]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1795.0, 'hotpatch.context_switches': 153350.0, 'hotpatch.measure_time': 44131552.0}
[18793]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1796.0, 'hotpatch.context_switches': 153439.0, 'hotpatch.measure_time': 44157108.0}
[18803]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1797.0, 'hotpatch.context_switches': 153532.0, 'hotpatch.measure_time': 44183820.0}
[18813]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1798.0, 'hotpatch.context_switches': 153623.0, 'hotpatch.measure_time': 44209984.0}
[18823]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1799.0, 'hotpatch.context_switches': 153714.0, 'hotpatch.measure_time': 44236156.0}
[18833]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1800.0, 'hotpatch.context_switches': 153805.0, 'hotpatch.measure_time': 44262320.0}
[18843]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1801.0, 'hotpatch.context_switches': 153898.0, 'hotpatch.measure_time': 44289084.0}
[18853]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1802.0, 'hotpatch.context_switches': 153989.0, 'hotpatch.measure_time': 44315256.0}
[18863]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1803.0, 'hotpatch.context_switches': 154083.0, 'hotpatch.measure_time': 44342284.0}
[18873]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1804.0, 'hotpatch.context_switches': 154174.0, 'hotpatch.measure_time': 44368644.0}
[18883]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1805.0, 'hotpatch.context_switches': 154267.0, 'hotpatch.measure_time': 44395576.0}
[18893]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1806.0, 'hotpatch.context_switches': 154358.0, 'hotpatch.measure_time': 44421940.0}
[18903]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1807.0, 'hotpatch.context_switches': 154455.0, 'hotpatch.measure_time': 44450008.0}
[18913]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1808.0, 'hotpatch.context_switches': 154548.0, 'hotpatch.measure_time': 44476924.0}
[18923]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1809.0, 'hotpatch.context_switches': 154641.0, 'hotpatch.measure_time': 44503824.0}
[18933]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1810.0, 'hotpatch.context_switches': 154732.0, 'hotpatch.measure_time': 44530136.0}
[18943]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1811.0, 'hotpatch.context_switches': 154825.0, 'hotpatch.measure_time': 44557000.0}
[18953]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1812.0, 'hotpatch.context_switches': 154915.0, 'hotpatch.measure_time': 44583008.0}
[18963]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1813.0, 'hotpatch.context_switches': 155009.0, 'hotpatch.measure_time': 44610144.0}
[18973]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1814.0, 'hotpatch.context_switches': 155100.0, 'hotpatch.measure_time': 44636436.0}
[18983]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1815.0, 'hotpatch.context_switches': 155192.0, 'hotpatch.measure_time': 44663004.0}
[18993]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1816.0, 'hotpatch.context_switches': 155281.0, 'hotpatch.measure_time': 44688756.0}
[19003]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1817.0, 'hotpatch.context_switches': 155380.0, 'hotpatch.measure_time': 44717092.0}
[19013]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1818.0, 'hotpatch.context_switches': 155471.0, 'hotpatch.measure_time': 44743420.0}
[19023]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1819.0, 'hotpatch.context_switches': 155562.0, 'hotpatch.measure_time': 44769500.0}
[19033]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1820.0, 'hotpatch.context_switches': 155653.0, 'hotpatch.measure_time': 44795552.0}
[19043]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1821.0, 'hotpatch.context_switches': 155746.0, 'hotpatch.measure_time': 44822432.0}
[19053]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1822.0, 'hotpatch.context_switches': 155837.0, 'hotpatch.measure_time': 44848480.0}
[19063]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1823.0, 'hotpatch.context_switches': 155931.0, 'hotpatch.measure_time': 44875648.0}
[19073]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1824.0, 'hotpatch.context_switches': 156022.0, 'hotpatch.measure_time': 44901700.0}
[19083]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1825.0, 'hotpatch.context_switches': 156115.0, 'hotpatch.measure_time': 44928584.0}
[19093]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1826.0, 'hotpatch.context_switches': 156206.0, 'hotpatch.measure_time': 44954872.0}
[19103]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1827.0, 'hotpatch.context_switches': 156303.0, 'hotpatch.measure_time': 44982872.0}
[19113]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1828.0, 'hotpatch.context_switches': 156394.0, 'hotpatch.measure_time': 45009160.0}
[19123]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1829.0, 'hotpatch.context_switches': 156487.0, 'hotpatch.measure_time': 45036024.0}
[19133]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1830.0, 'hotpatch.context_switches': 156578.0, 'hotpatch.measure_time': 45062312.0}
[19143]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1831.0, 'hotpatch.context_switches': 156671.0, 'hotpatch.measure_time': 45089192.0}
[19153]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1832.0, 'hotpatch.context_switches': 156762.0, 'hotpatch.measure_time': 45115500.0}
[19163]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1833.0, 'hotpatch.context_switches': 156855.0, 'hotpatch.measure_time': 45142360.0}
[19173]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1834.0, 'hotpatch.context_switches': 156946.0, 'hotpatch.measure_time': 45168664.0}
[19183]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1835.0, 'hotpatch.context_switches': 157039.0, 'hotpatch.measure_time': 45195528.0}
[19193]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1836.0, 'hotpatch.context_switches': 157130.0, 'hotpatch.measure_time': 45221832.0}
[19203]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1837.0, 'hotpatch.context_switches': 157227.0, 'hotpatch.measure_time': 45249816.0}
[19213]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1838.0, 'hotpatch.context_switches': 157318.0, 'hotpatch.measure_time': 45276124.0}
[19223]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1839.0, 'hotpatch.context_switches': 157411.0, 'hotpatch.measure_time': 45302960.0}
[19233]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1840.0, 'hotpatch.context_switches': 157502.0, 'hotpatch.measure_time': 45329196.0}
[19243]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1841.0, 'hotpatch.context_switches': 157595.0, 'hotpatch.measure_time': 45355992.0}
[19253]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1842.0, 'hotpatch.context_switches': 157686.0, 'hotpatch.measure_time': 45382196.0}
[19263]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1843.0, 'hotpatch.context_switches': 157779.0, 'hotpatch.measure_time': 45408956.0}
[19273]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1844.0, 'hotpatch.context_switches': 157870.0, 'hotpatch.measure_time': 45435156.0}
[19283]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1845.0, 'hotpatch.context_switches': 157963.0, 'hotpatch.measure_time': 45461932.0}
[19293]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1846.0, 'hotpatch.context_switches': 158054.0, 'hotpatch.measure_time': 45488148.0}
[19303]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1847.0, 'hotpatch.context_switches': 158151.0, 'hotpatch.measure_time': 45516008.0}
[19313]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1848.0, 'hotpatch.context_switches': 158242.0, 'hotpatch.measure_time': 45542220.0}
[19323]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1849.0, 'hotpatch.context_switches': 158335.0, 'hotpatch.measure_time': 45568992.0}
[19333]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1850.0, 'hotpatch.context_switches': 158426.0, 'hotpatch.measure_time': 45595208.0}
[19343]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1851.0, 'hotpatch.context_switches': 158519.0, 'hotpatch.measure_time': 45622004.0}
[19353]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1852.0, 'hotpatch.context_switches': 158610.0, 'hotpatch.measure_time': 45648244.0}
[19363]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1853.0, 'hotpatch.context_switches': 158703.0, 'hotpatch.measure_time': 45675040.0}
[19373]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1854.0, 'hotpatch.context_switches': 158794.0, 'hotpatch.measure_time': 45701284.0}
[19383]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1855.0, 'hotpatch.context_switches': 158887.0, 'hotpatch.measure_time': 45728080.0}
[19393]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1856.0, 'hotpatch.context_switches': 158978.0, 'hotpatch.measure_time': 45754320.0}
[19403]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1857.0, 'hotpatch.context_switches': 159073.0, 'hotpatch.measure_time': 45781688.0}
[19413]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1858.0, 'hotpatch.context_switches': 159162.0, 'hotpatch.measure_time': 45807476.0}
[19423]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1859.0, 'hotpatch.context_switches': 159252.0, 'hotpatch.measure_time': 45833528.0}
[19433]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1860.0, 'hotpatch.context_switches': 159340.0, 'hotpatch.measure_time': 45859000.0}
[19443]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1861.0, 'hotpatch.context_switches': 159430.0, 'hotpatch.measure_time': 45885024.0}
[19453]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1862.0, 'hotpatch.context_switches': 159518.0, 'hotpatch.measure_time': 45910488.0}
[19463]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1863.0, 'hotpatch.context_switches': 159609.0, 'hotpatch.measure_time': 45936740.0}
[19473]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1864.0, 'hotpatch.context_switches': 159697.0, 'hotpatch.measure_time': 45962140.0}
[19483]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1865.0, 'hotpatch.context_switches': 159787.0, 'hotpatch.measure_time': 45988120.0}
[19493]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1866.0, 'hotpatch.context_switches': 159875.0, 'hotpatch.measure_time': 46013536.0}
[19503]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1867.0, 'hotpatch.context_switches': 159970.0, 'hotpatch.measure_time': 46040812.0}
[19513]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1868.0, 'hotpatch.context_switches': 160057.0, 'hotpatch.measure_time': 46065884.0}
[19523]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1869.0, 'hotpatch.context_switches': 160150.0, 'hotpatch.measure_time': 46092616.0}
[19533]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1870.0, 'hotpatch.context_switches': 160241.0, 'hotpatch.measure_time': 46118760.0}
[19543]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1871.0, 'hotpatch.context_switches': 160334.0, 'hotpatch.measure_time': 46145460.0}
[19553]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1872.0, 'hotpatch.context_switches': 160426.0, 'hotpatch.measure_time': 46171864.0}
[19563]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1873.0, 'hotpatch.context_switches': 160520.0, 'hotpatch.measure_time': 46198852.0}
[19573]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1874.0, 'hotpatch.context_switches': 160611.0, 'hotpatch.measure_time': 46225008.0}
[19583]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1875.0, 'hotpatch.context_switches': 160704.0, 'hotpatch.measure_time': 46251472.0}
[19593]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1876.0, 'hotpatch.context_switches': 160795.0, 'hotpatch.measure_time': 46277608.0}
[19603]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1877.0, 'hotpatch.context_switches': 160892.0, 'hotpatch.measure_time': 46305440.0}
[19613]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1878.0, 'hotpatch.context_switches': 160983.0, 'hotpatch.measure_time': 46331560.0}
[19623]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1879.0, 'hotpatch.context_switches': 161076.0, 'hotpatch.measure_time': 46358256.0}
[19633]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1880.0, 'hotpatch.context_switches': 161167.0, 'hotpatch.measure_time': 46384364.0}
[19643]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1881.0, 'hotpatch.context_switches': 161260.0, 'hotpatch.measure_time': 46411008.0}
[19653]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1882.0, 'hotpatch.context_switches': 161351.0, 'hotpatch.measure_time': 46437068.0}
[19663]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1883.0, 'hotpatch.context_switches': 161444.0, 'hotpatch.measure_time': 46463672.0}
[19673]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1884.0, 'hotpatch.context_switches': 161534.0, 'hotpatch.measure_time': 46489436.0}
[19683]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1885.0, 'hotpatch.context_switches': 161624.0, 'hotpatch.measure_time': 46515272.0}
[19693]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1886.0, 'hotpatch.context_switches': 161713.0, 'hotpatch.measure_time': 46540820.0}
[19703]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1888.0, 'hotpatch.context_switches': 161809.0, 'hotpatch.measure_time': 46568600.0}
[19713]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1889.0, 'hotpatch.context_switches': 161898.0, 'hotpatch.measure_time': 46593888.0}
[19723]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1890.0, 'hotpatch.context_switches': 161991.0, 'hotpatch.measure_time': 46620584.0}
[19733]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1891.0, 'hotpatch.context_switches': 162082.0, 'hotpatch.measure_time': 46646708.0}
[19743]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1892.0, 'hotpatch.context_switches': 162175.0, 'hotpatch.measure_time': 46673416.0}
[19753]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1893.0, 'hotpatch.context_switches': 162267.0, 'hotpatch.measure_time': 46699816.0}
[19763]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1894.0, 'hotpatch.context_switches': 162360.0, 'hotpatch.measure_time': 46726520.0}
[19773]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1895.0, 'hotpatch.context_switches': 162451.0, 'hotpatch.measure_time': 46752640.0}
[19783]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1896.0, 'hotpatch.context_switches': 162544.0, 'hotpatch.measure_time': 46779336.0}
[19793]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1897.0, 'hotpatch.context_switches': 162635.0, 'hotpatch.measure_time': 46805464.0}
[19803]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1898.0, 'hotpatch.context_switches': 162733.0, 'hotpatch.measure_time': 46833520.0}
[19813]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1899.0, 'hotpatch.context_switches': 162824.0, 'hotpatch.measure_time': 46859632.0}
[19823]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1900.0, 'hotpatch.context_switches': 162917.0, 'hotpatch.measure_time': 46886340.0}
[19833]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1901.0, 'hotpatch.context_switches': 163008.0, 'hotpatch.measure_time': 46912452.0}
[19843]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1902.0, 'hotpatch.context_switches': 163101.0, 'hotpatch.measure_time': 46939100.0}
[19853]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1903.0, 'hotpatch.context_switches': 163192.0, 'hotpatch.measure_time': 46965196.0}
[19863]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1904.0, 'hotpatch.context_switches': 163285.0, 'hotpatch.measure_time': 46991856.0}
[19873]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 1905.0, 'hotpatch.context_switches': 163375.0, 'hotpatch.measure_time': 47017656.0}
