[3168]: {'stabilizer.yaw': 0.0, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': 0.0, 'hotpatch.prev_manager': 211.0, 'hotpatch.context_switches': 7435.0, 'hotpatch.measure_time': 2125675.0}
[17288]: {'stabilizer.yaw': 0.031873516738414764, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1643.0, 'hotpatch.context_switches': 139070.0, 'hotpatch.measure_time': 39999104.0}
[17298]: {'stabilizer.yaw': -0.032225992530584335, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1644.0, 'hotpatch.context_switches': 139159.0, 'hotpatch.measure_time': 40025752.0}
[17308]: {'stabilizer.yaw': -0.03284502401947975, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1645.0, 'hotpatch.context_switches': 139252.0, 'hotpatch.measure_time': 40051528.0}
[17318]: {'stabilizer.yaw': -0.03234637901186943, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1646.0, 'hotpatch.context_switches': 139345.0, 'hotpatch.measure_time': 40078364.0}
[17328]: {'stabilizer.yaw': -0.03357742354273796, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1647.0, 'hotpatch.context_switches': 139436.0, 'hotpatch.measure_time': 40104712.0}
[17338]: {'stabilizer.yaw': -0.03405257314443588, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1648.0, 'hotpatch.context_switches': 139528.0, 'hotpatch.measure_time': 40131324.0}
[17348]: {'stabilizer.yaw': -0.033912498503923416, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1649.0, 'hotpatch.context_switches': 139621.0, 'hotpatch.measure_time': 40158176.0}
[17358]: {'stabilizer.yaw': -0.03329598158597946, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1650.0, 'hotpatch.context_switches': 139714.0, 'hotpatch.measure_time': 40184828.0}
[17368]: {'stabilizer.yaw': -0.03377489745616913, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1651.0, 'hotpatch.context_switches': 139805.0, 'hotpatch.measure_time': 40211180.0}
[17378]: {'stabilizer.yaw': -0.03365861997008324, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1652.0, 'hotpatch.context_switches': 139898.0, 'hotpatch.measure_time': 40238068.0}
[17388]: {'stabilizer.yaw': -0.034226275980472565, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1653.0, 'hotpatch.context_switches': 139989.0, 'hotpatch.measure_time': 40264404.0}
[17398]: {'stabilizer.yaw': -0.03508864343166351, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1654.0, 'hotpatch.context_switches': 140082.0, 'hotpatch.measure_time': 40291280.0}
[17408]: {'stabilizer.yaw': -0.03501950949430466, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1655.0, 'hotpatch.context_switches': 140175.0, 'hotpatch.measure_time': 40318176.0}
[17418]: {'stabilizer.yaw': -0.03511134162545204, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1656.0, 'hotpatch.context_switches': 140268.0, 'hotpatch.measure_time': 40345016.0}
[17428]: {'stabilizer.yaw': -0.034619204699993134, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1657.0, 'hotpatch.context_switches': 140359.0, 'hotpatch.measure_time': 40371304.0}
[17438]: {'stabilizer.yaw': -0.03430153802037239, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1658.0, 'hotpatch.context_switches': 140451.0, 'hotpatch.measure_time': 40397904.0}
[17448]: {'stabilizer.yaw': -0.034776415675878525, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1659.0, 'hotpatch.context_switches': 140541.0, 'hotpatch.measure_time': 40423924.0}
[17458]: {'stabilizer.yaw': -0.03523319214582443, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1660.0, 'hotpatch.context_switches': 140634.0, 'hotpatch.measure_time': 40450800.0}
[17468]: {'stabilizer.yaw': -0.034577783197164536, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1661.0, 'hotpatch.context_switches': 140723.0, 'hotpatch.measure_time': 40476316.0}
[17478]: {'stabilizer.yaw': -0.03415650501847267, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1662.0, 'hotpatch.context_switches': 140814.0, 'hotpatch.measure_time': 40502648.0}
[17488]: {'stabilizer.yaw': -0.033686280250549316, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1663.0, 'hotpatch.context_switches': 140904.0, 'hotpatch.measure_time': 40528716.0}
[17498]: {'stabilizer.yaw': -0.03270551934838295, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1664.0, 'hotpatch.context_switches': 140998.0, 'hotpatch.measure_time': 40555652.0}
[17508]: {'stabilizer.yaw': -0.033101703971624374, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1665.0, 'hotpatch.context_switches': 141089.0, 'hotpatch.measure_time': 40581992.0}
[17518]: {'stabilizer.yaw': -0.033935241401195526, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1666.0, 'hotpatch.context_switches': 141182.0, 'hotpatch.measure_time': 40608888.0}
[17528]: {'stabilizer.yaw': -0.03424002230167389, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1667.0, 'hotpatch.context_switches': 141273.0, 'hotpatch.measure_time': 40635240.0}
[17538]: {'stabilizer.yaw': -0.0342198871076107, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1668.0, 'hotpatch.context_switches': 141366.0, 'hotpatch.measure_time': 40662128.0}
[17548]: {'stabilizer.yaw': -0.03534311428666115, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1669.0, 'hotpatch.context_switches': 141458.0, 'hotpatch.measure_time': 40688752.0}
[17558]: {'stabilizer.yaw': -0.036524172872304916, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1670.0, 'hotpatch.context_switches': 141551.0, 'hotpatch.measure_time': 40715632.0}
[17568]: {'stabilizer.yaw': -0.03677121177315712, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1671.0, 'hotpatch.context_switches': 141642.0, 'hotpatch.measure_time': 40741960.0}
[17578]: {'stabilizer.yaw': -0.03701876103878021, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1672.0, 'hotpatch.context_switches': 141735.0, 'hotpatch.measure_time': 40768768.0}
[17588]: {'stabilizer.yaw': -0.036603957414627075, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1673.0, 'hotpatch.context_switches': 141826.0, 'hotpatch.measure_time': 40795056.0}
[17598]: {'stabilizer.yaw': -0.036510832607746124, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1674.0, 'hotpatch.context_switches': 141919.0, 'hotpatch.measure_time': 40821928.0}
[17608]: {'stabilizer.yaw': -0.036074962466955185, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1675.0, 'hotpatch.context_switches': 142012.0, 'hotpatch.measure_time': 40848784.0}
[17618]: {'stabilizer.yaw': -0.035823140293359756, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1676.0, 'hotpatch.context_switches': 142105.0, 'hotpatch.measure_time': 40875656.0}
[17628]: {'stabilizer.yaw': -0.03645461052656174, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1677.0, 'hotpatch.context_switches': 142196.0, 'hotpatch.measure_time': 40901872.0}
[17638]: {'stabilizer.yaw': -0.03626177832484245, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1678.0, 'hotpatch.context_switches': 142288.0, 'hotpatch.measure_time': 40928364.0}
[17648]: {'stabilizer.yaw': -0.03594781830906868, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1679.0, 'hotpatch.context_switches': 142380.0, 'hotpatch.measure_time': 40954808.0}
[17658]: {'stabilizer.yaw': -0.0358402244746685, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1680.0, 'hotpatch.context_switches': 142474.0, 'hotpatch.measure_time': 40981568.0}
[17668]: {'stabilizer.yaw': -0.03675633296370506, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1681.0, 'hotpatch.context_switches': 142564.0, 'hotpatch.measure_time': 41007168.0}
[17678]: {'stabilizer.yaw': -0.03677621856331825, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1682.0, 'hotpatch.context_switches': 142655.0, 'hotpatch.measure_time': 41033320.0}
[17688]: {'stabilizer.yaw': -0.0362667441368103, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1683.0, 'hotpatch.context_switches': 142745.0, 'hotpatch.measure_time': 41059172.0}
[17698]: {'stabilizer.yaw': -0.0357665941119194, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1684.0, 'hotpatch.context_switches': 142840.0, 'hotpatch.measure_time': 41086480.0}
[17708]: {'stabilizer.yaw': -0.03523079678416252, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1685.0, 'hotpatch.context_switches': 142930.0, 'hotpatch.measure_time': 41112480.0}
[17718]: {'stabilizer.yaw': -0.03459341451525688, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1687.0, 'hotpatch.context_switches': 143024.0, 'hotpatch.measure_time': 41139716.0}
[17728]: {'stabilizer.yaw': -0.034874700009822845, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1688.0, 'hotpatch.context_switches': 143115.0, 'hotpatch.measure_time': 41165928.0}
[17738]: {'stabilizer.yaw': -0.035918209701776505, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1689.0, 'hotpatch.context_switches': 143208.0, 'hotpatch.measure_time': 41192720.0}
[17748]: {'stabilizer.yaw': -0.03580459952354431, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1690.0, 'hotpatch.context_switches': 143300.0, 'hotpatch.measure_time': 41219176.0}
[17758]: {'stabilizer.yaw': -0.034871578216552734, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1691.0, 'hotpatch.context_switches': 143394.0, 'hotpatch.measure_time': 41246204.0}
[17768]: {'stabilizer.yaw': -0.035491060465574265, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1692.0, 'hotpatch.context_switches': 143485.0, 'hotpatch.measure_time': 41272352.0}
[17778]: {'stabilizer.yaw': -0.03655624017119408, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1693.0, 'hotpatch.context_switches': 143578.0, 'hotpatch.measure_time': 41298848.0}
[17788]: {'stabilizer.yaw': -0.0351346880197525, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1694.0, 'hotpatch.context_switches': 143669.0, 'hotpatch.measure_time': 41325016.0}
[17798]: {'stabilizer.yaw': -0.034564752131700516, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1695.0, 'hotpatch.context_switches': 143762.0, 'hotpatch.measure_time': 41351756.0}
[17808]: {'stabilizer.yaw': -0.03473859652876854, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1696.0, 'hotpatch.context_switches': 143855.0, 'hotpatch.measure_time': 41378496.0}
[17818]: {'stabilizer.yaw': -0.03356547653675079, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1697.0, 'hotpatch.context_switches': 143948.0, 'hotpatch.measure_time': 41405224.0}
[17828]: {'stabilizer.yaw': -0.035167861729860306, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1698.0, 'hotpatch.context_switches': 144039.0, 'hotpatch.measure_time': 41431376.0}
[17838]: {'stabilizer.yaw': -0.03540351986885071, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1699.0, 'hotpatch.context_switches': 144132.0, 'hotpatch.measure_time': 41458104.0}
[17848]: {'stabilizer.yaw': -0.03573504090309143, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1700.0, 'hotpatch.context_switches': 144223.0, 'hotpatch.measure_time': 41484276.0}
[17858]: {'stabilizer.yaw': -0.035489194095134735, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1701.0, 'hotpatch.context_switches': 144316.0, 'hotpatch.measure_time': 41510992.0}
[17868]: {'stabilizer.yaw': -0.03734999895095825, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1702.0, 'hotpatch.context_switches': 144407.0, 'hotpatch.measure_time': 41537144.0}
[17878]: {'stabilizer.yaw': -0.03737518936395645, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1703.0, 'hotpatch.context_switches': 144500.0, 'hotpatch.measure_time': 41563852.0}
[17888]: {'stabilizer.yaw': -0.03679678961634636, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1704.0, 'hotpatch.context_switches': 144591.0, 'hotpatch.measure_time': 41590004.0}
[17898]: {'stabilizer.yaw': -0.03628629073500633, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1705.0, 'hotpatch.context_switches': 144684.0, 'hotpatch.measure_time': 41616720.0}
[17908]: {'stabilizer.yaw': -0.036470361053943634, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1706.0, 'hotpatch.context_switches': 144777.0, 'hotpatch.measure_time': 41643456.0}
[17918]: {'stabilizer.yaw': -0.035716839134693146, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1707.0, 'hotpatch.context_switches': 144870.0, 'hotpatch.measure_time': 41670164.0}
[17928]: {'stabilizer.yaw': -0.03571494296193123, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1708.0, 'hotpatch.context_switches': 144961.0, 'hotpatch.measure_time': 41696320.0}
[17938]: {'stabilizer.yaw': -0.03522723540663719, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1709.0, 'hotpatch.context_switches': 145054.0, 'hotpatch.measure_time': 41723032.0}
[17948]: {'stabilizer.yaw': -0.03591014817357063, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1710.0, 'hotpatch.context_switches': 145145.0, 'hotpatch.measure_time': 41749184.0}
[17958]: {'stabilizer.yaw': -0.03604014962911606, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1711.0, 'hotpatch.context_switches': 145238.0, 'hotpatch.measure_time': 41775896.0}
[17968]: {'stabilizer.yaw': -0.03576900064945221, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1712.0, 'hotpatch.context_switches': 145329.0, 'hotpatch.measure_time': 41802048.0}
[17978]: {'stabilizer.yaw': -0.0354207418859005, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1713.0, 'hotpatch.context_switches': 145422.0, 'hotpatch.measure_time': 41828760.0}
[17988]: {'stabilizer.yaw': -0.03456514701247215, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1714.0, 'hotpatch.context_switches': 145513.0, 'hotpatch.measure_time': 41854916.0}
[17998]: {'stabilizer.yaw': -0.03397415578365326, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1715.0, 'hotpatch.context_switches': 145606.0, 'hotpatch.measure_time': 41881636.0}
[18008]: {'stabilizer.yaw': -0.034690290689468384, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1716.0, 'hotpatch.context_switches': 145701.0, 'hotpatch.measure_time': 41908896.0}
[18018]: {'stabilizer.yaw': -0.03382322937250137, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1717.0, 'hotpatch.context_switches': 145794.0, 'hotpatch.measure_time': 41935608.0}
[18028]: {'stabilizer.yaw': -0.034725483506917953, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1718.0, 'hotpatch.context_switches': 145885.0, 'hotpatch.measure_time': 41961764.0}
[18038]: {'stabilizer.yaw': -0.034194398671388626, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1719.0, 'hotpatch.context_switches': 145978.0, 'hotpatch.measure_time': 41988480.0}
[18048]: {'stabilizer.yaw': -0.034534502774477005, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1720.0, 'hotpatch.context_switches': 146069.0, 'hotpatch.measure_time': 42014624.0}
[18058]: {'stabilizer.yaw': -0.03373940289020538, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1721.0, 'hotpatch.context_switches': 146162.0, 'hotpatch.measure_time': 42041320.0}
[18068]: {'stabilizer.yaw': -0.03301597386598587, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1722.0, 'hotpatch.context_switches': 146253.0, 'hotpatch.measure_time': 42067456.0}
[18078]: {'stabilizer.yaw': -0.03340888395905495, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1723.0, 'hotpatch.context_switches': 146346.0, 'hotpatch.measure_time': 42094144.0}
[18088]: {'stabilizer.yaw': -0.03313250094652176, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1724.0, 'hotpatch.context_switches': 146437.0, 'hotpatch.measure_time': 42120256.0}
[18098]: {'stabilizer.yaw': -0.0331755094230175, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1725.0, 'hotpatch.context_switches': 146528.0, 'hotpatch.measure_time': 42146436.0}
[18108]: {'stabilizer.yaw': -0.030974971130490303, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1726.0, 'hotpatch.context_switches': 146619.0, 'hotpatch.measure_time': 42172640.0}
[18118]: {'stabilizer.yaw': -0.03028148226439953, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1727.0, 'hotpatch.context_switches': 146709.0, 'hotpatch.measure_time': 42198496.0}
[18128]: {'stabilizer.yaw': -0.03103593736886978, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1728.0, 'hotpatch.context_switches': 146797.0, 'hotpatch.measure_time': 42223772.0}
[18138]: {'stabilizer.yaw': -0.030809789896011353, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1729.0, 'hotpatch.context_switches': 146887.0, 'hotpatch.measure_time': 42249620.0}
[18148]: {'stabilizer.yaw': -0.030469758436083794, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1730.0, 'hotpatch.context_switches': 146976.0, 'hotpatch.measure_time': 42275176.0}
[18158]: {'stabilizer.yaw': -0.030658362433314323, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1731.0, 'hotpatch.context_switches': 147066.0, 'hotpatch.measure_time': 42301020.0}
[18168]: {'stabilizer.yaw': -0.031183218583464622, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1732.0, 'hotpatch.context_switches': 147154.0, 'hotpatch.measure_time': 42326288.0}
[18178]: {'stabilizer.yaw': -0.031235208734869957, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1733.0, 'hotpatch.context_switches': 147244.0, 'hotpatch.measure_time': 42352132.0}
[18188]: {'stabilizer.yaw': -0.03121020272374153, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1734.0, 'hotpatch.context_switches': 147332.0, 'hotpatch.measure_time': 42377392.0}
[18198]: {'stabilizer.yaw': -0.030538877472281456, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1735.0, 'hotpatch.context_switches': 147424.0, 'hotpatch.measure_time': 42403808.0}
[18208]: {'stabilizer.yaw': -0.03137007728219032, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1736.0, 'hotpatch.context_switches': 147516.0, 'hotpatch.measure_time': 42430204.0}
[18218]: {'stabilizer.yaw': 0.033258285373449326, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1737.0, 'hotpatch.context_switches': 147609.0, 'hotpatch.measure_time': 42456908.0}
[18228]: {'stabilizer.yaw': 0.03213857486844063, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1738.0, 'hotpatch.context_switches': 147696.0, 'hotpatch.measure_time': 42481628.0}
[18238]: {'stabilizer.yaw': 0.03264670819044113, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1739.0, 'hotpatch.context_switches': 147789.0, 'hotpatch.measure_time': 42508072.0}
[18248]: {'stabilizer.yaw': 0.03250801935791969, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1740.0, 'hotpatch.context_switches': 147880.0, 'hotpatch.measure_time': 42534200.0}
[18258]: {'stabilizer.yaw': 0.03219282627105713, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1741.0, 'hotpatch.context_switches': 147973.0, 'hotpatch.measure_time': 42560632.0}
[18268]: {'stabilizer.yaw': 0.03268689289689064, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1742.0, 'hotpatch.context_switches': 148065.0, 'hotpatch.measure_time': 42587036.0}
[18278]: {'stabilizer.yaw': 0.03336910158395767, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1743.0, 'hotpatch.context_switches': 148158.0, 'hotpatch.measure_time': 42613480.0}
[18288]: {'stabilizer.yaw': 0.03351966664195061, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1744.0, 'hotpatch.context_switches': 148249.0, 'hotpatch.measure_time': 42639604.0}
[18298]: {'stabilizer.yaw': 0.03304966539144516, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1745.0, 'hotpatch.context_switches': 148342.0, 'hotpatch.measure_time': 42666304.0}
[18308]: {'stabilizer.yaw': 0.033388979732990265, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1746.0, 'hotpatch.context_switches': 148435.0, 'hotpatch.measure_time': 42693040.0}
[18318]: {'stabilizer.yaw': 0.033744294196367264, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1747.0, 'hotpatch.context_switches': 148528.0, 'hotpatch.measure_time': 42719752.0}
[18328]: {'stabilizer.yaw': 0.033890727907419205, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1748.0, 'hotpatch.context_switches': 148619.0, 'hotpatch.measure_time': 42745872.0}
[18338]: {'stabilizer.yaw': 0.03413204476237297, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1749.0, 'hotpatch.context_switches': 148712.0, 'hotpatch.measure_time': 42772544.0}
[18348]: {'stabilizer.yaw': 0.03460129350423813, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1750.0, 'hotpatch.context_switches': 148803.0, 'hotpatch.measure_time': 42798636.0}
[18358]: {'stabilizer.yaw': 0.03557060658931732, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1751.0, 'hotpatch.context_switches': 148896.0, 'hotpatch.measure_time': 42825344.0}
[18368]: {'stabilizer.yaw': 0.035818397998809814, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1752.0, 'hotpatch.context_switches': 148987.0, 'hotpatch.measure_time': 42851440.0}
[18378]: {'stabilizer.yaw': 0.035197652876377106, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1753.0, 'hotpatch.context_switches': 149080.0, 'hotpatch.measure_time': 42878136.0}
[18388]: {'stabilizer.yaw': 0.03454122692346573, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1754.0, 'hotpatch.context_switches': 149169.0, 'hotpatch.measure_time': 42903696.0}
[18398]: {'stabilizer.yaw': 0.035068709403276443, 'hotpatch.patch_go': 0.0, 'hotpatch.tick_active': -1.0, 'hotpatch.prev_manager': 1755.0, 'hotpatch.context_switches': 149259.0, 'hotpatch.measure_time': 42929584.0}
